Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
433. Circle of Deceit,https://www.imdb.com/title/tt0082429/?ref_=sr_t_433,1981,1h 48m,R,7.1,1K,,,,,['Volker Schlöndorff'],"['Nicolas Born', 'Volker Schlöndorff', 'Jean-Claude Carrière']","['Bruno Ganz', 'Hanna Schygulla', 'Jean Carmet']","['Drama', 'War']","['West Germany', 'France']",['Lebanon'],"['Argos Films', 'Artemis Film', 'Bioskop Film']","['German', 'French', 'Arabic', 'English']",0,5,0,1981
434. Early Warning,https://www.imdb.com/title/tt0350869/?ref_=sr_t_434,1981,1h 25m,Not Rated,5.2,197,,,,,['David R. Elliott'],['David R. Elliott'],"['Delana Michaels', 'Christopher Wynne', 'Joe Chapman']","['Drama', 'Thriller']",['United States'],[],['Missionary Enterprises'],['English'],0,0,0,1981
435. Madame Claude 2,https://www.imdb.com/title/tt0084286/?ref_=sr_t_435,1981,1h 40m,R,4.2,149,,,,,['François Mimet'],"['Lucien Duval', 'Magali Déa', 'Alex Park']","['Alexandra Stewart', 'Dirke Altevogt', 'Yanet Cuevas']",['Drama'],['France'],[],"['African Queen Productions', 'Embassy Pictures', 'J.P.L.L. Productions']",['French'],0,0,0,1981
436. Les filles de Copacabana,https://www.imdb.com/title/tt0082166/?ref_=sr_t_436,1981,1h 35m,,4.6,125,,,,,['Jesús Franco'],['Jesús Franco'],"['Michele Hermet', 'Jérôme Foulon', 'Leonardo da Costa']",['Comedy'],"['France', 'Spain']",['Portugal'],"['C.I.D.C. Altamira Fil Altamira Films', 'Eurociné', 'Tritón P.C.']",['French'],0,0,0,1981
437. Years of the Beast,https://www.imdb.com/title/tt0243036/?ref_=sr_t_437,1981,1h 38m,Not Rated,5.4,287,,,,,['D. Paul Thomas'],"['Leon Chambers', 'Daniel L. Quick']","['Gary Bayer', 'Alana Rader', 'Malcon McCaiman']","['Dystopian Sci-Fi', 'Horror', 'Sci-Fi']","['United States', 'Canada']",[],[],['English'],0,0,0,1981
438. Unimaginable,https://www.imdb.com/title/tt0196324/?ref_=sr_t_438,1981,2h 15m,,7.4,31,1.0,,,,['Amol Palekar'],['Vijay Tendulkar'],"['Hemu Adhikari', 'Haidar Ali', 'Sadashiv Amrapurkar']","['Crime', 'Drama', 'Thriller']",['India'],[],[],['Marathi'],0,0,0,1981
439. Night of the Zombies,https://www.imdb.com/title/tt0082815/?ref_=sr_t_439,1981,1h 28m,R,2.7,764,,,,,['Joel M. Reed'],['Joel M. Reed'],"['Jamie Gillis', 'Ryan Hilliard', 'Ron Armstrong']","['Horror', 'Sci-Fi']",['United States'],"['Munich, Bavaria, Germany']",[],['English'],0,0,0,1981
440. Aszparuh,https://www.imdb.com/title/tt0275942/?ref_=sr_t_440,1981,5h 23m,,8.7,978,,,,,['Ludmil Staikov'],['Vera Mutafchieva'],"['Stoyko Peev', 'Antony Genov', 'Vassil Mihajlov']","['Drama', 'History', 'War']",['Bulgaria'],[],"[""Studiya za igralni filmi ''Boyana''"", 'Kinostudiya na Narodnata armiya', ""Tvorcheski kolektiv ''Sredets''""]",['Bulgarian'],0,0,0,1981
441. Chakra,https://www.imdb.com/title/tt0080514/?ref_=sr_t_441,1981,2h 20m,,7.0,202,,,,,['Rabindra Dharmaraj'],"['Jaywant Dalvi', 'Rabindra Dharmaraj']","['Savita Bajaj', 'Arun Bakshi', 'Suresh Bhagwat']",['Drama'],['India'],[],['Neo Films'],['Hindi'],0,3,0,1981
442. Twenty Six Days from the Life of Dostoyevsky,https://www.imdb.com/title/tt0132932/?ref_=sr_t_442,1981,1h 27m,,6.8,173,,,,,['Aleksandr Zarkhi'],"['Pavel Finn', 'Vladimir Vaynshtok']","['Anatoliy Solonitsyn', 'Evgeniya Simonova', 'Ewa Szykulska']","['Biography', 'Romance']",['Soviet Union'],[],"['Mosfilm', 'Vtoroe Tvorcheskoe Obedinenie']",['Russian'],0,2,0,1981
443. Earthbound,https://www.imdb.com/title/tt0082308/?ref_=sr_t_443,1981,1h 39m,PG,4.2,217,,,,,['James L. Conway'],['Michael Fisher'],"['Burl Ives', 'Christopher Connelly', 'Meredith MacRae']","['Comedy', 'Family', 'Sci-Fi']",['United States'],"['Salt Lake City, Utah, USA']",[],['English'],0,0,0,1981
444. Pierino contro tutti,https://www.imdb.com/title/tt0082904/?ref_=sr_t_444,1981,1h 32m,,4.9,550,,,,,['Marino Girolami'],['Gianfranco Clerici'],"['Alvaro Vitali', 'Michele Gammino', 'Michela Miti']","['Slapstick', 'Comedy']",['Italy'],[],"['Dania Cinematografica', 'Filmes International']",['Italian'],0,0,0,1981
445. The Territory,https://www.imdb.com/title/tt0083183/?ref_=sr_t_445,1981,1h 40m,,6.3,304,,,,,['Raúl Ruiz'],"['Gilbert Adair', 'Raúl Ruiz']","['Geoffrey Carey', 'John Paul Getty III', 'Jeffrey Kime']","['Dark Comedy', 'Drama', 'Horror']",['Portugal'],"['Sintra, Portugal']",['V.O. Filmes'],"['English', 'French']",0,0,0,1981
446. Suddenly in the Dark,https://www.imdb.com/title/tt0301345/?ref_=sr_t_446,1981,1h 40m,Not Rated,6.5,569,,,,,['Young Nam Ko'],['Sam-yuk Yoon'],"['Il-bong Yun', 'Kim Young Ae', 'Lee Ki-seon']","['Psychological Horror', 'Supernatural Horror', 'Horror']",['South Korea'],[],['Nam-a Pictures'],['Korean'],0,0,0,1981
447. SOPOR,https://www.imdb.com/title/tt0083016/?ref_=sr_t_447,1981,1h 36m,,5.3,657,,,,,['Tage Danielsson'],['Tage Danielsson'],"['Brasse Brännström', 'Grynet Molvig', 'Lena Nyman']","['Parody', 'Satire', 'Comedy']",['Sweden'],"['Gamla Riksdagshuset, Riddarholmen, Gamla Stan, Stockholm, Stockholms län, Sweden']","['Svensk Filmindustri (SF)', 'Svenska Ord', 'Svenska Filminstitutet (SFI)']",['Swedish'],0,0,0,1981
448. Night of Horror,https://www.imdb.com/title/tt0202496/?ref_=sr_t_448,1981,1h 16m,Unrated,1.5,473,4000.0,,,,['Tony Malanowski'],"['Rebecca Bach', 'Tony Malanowski', 'Gae Schmitt']","['Steve Sandkuhler', 'Gae Schmitt', 'Rebecca Bach']",['Horror'],['United States'],"['Baltimore, Maryland, USA']",['Little Warsaw Productions'],['English'],0,0,0,1981
449. Olsenbanden gir seg aldri!,https://www.imdb.com/title/tt0132383/?ref_=sr_t_449,1981,1h 41m,,6.3,879,,,,,['Knut Bohwim'],['Per A. Anonsen'],"['Arve Opsahl', 'Carsten Byhring', 'Sverre Holm']","['Comedy', 'Crime', 'Family']",['Norway'],"['London, England, UK']",['Teamfilm AS'],['Norwegian'],0,0,0,1981
450. Bordello,https://www.imdb.com/title/tt0081197/?ref_=sr_t_450,1981,1h 38m,,5.5,91,,,,,['Ramón Fernández'],['Alfredo Mañas'],"['Isela Vega', 'Jorge Rivero', 'Andrés García']","['Adventure', 'Comedy', 'Drama', 'Western']","['Mexico', 'Spain']","['Nacozari de Garcia, Sonora, Mexico']","['Producciones Esme S.A.', 'Izaro Films']",['Spanish'],0,0,0,1981
451. Take It or Leave It,https://www.imdb.com/title/tt0199065/?ref_=sr_t_451,1981,1h 27m,,7.3,244,,,,,['Dave Robinson'],"['Madness', 'Phil McDonald', 'Dave Robinson']","['Suggs', 'Mark Bedford', 'Lee Thompson']","['Comedy', 'Documentary', 'Music']",['United Kingdom'],[],['Nutty Stiff Productions'],['English'],0,0,0,1981
452. C.O.D.,https://www.imdb.com/title/tt0082126/?ref_=sr_t_452,1981,1h 36m,PG,4.7,269,,,,,"['Chuck Vincent', 'Sigi Krämer']","['Wolfgang von Schiber', 'Chuck Vincent', 'Rick Marx']","['Nicholas Saunders', 'Marilyn Joi', 'Carole Davis']",['Comedy'],"['United States', 'West Germany']",[],"['Geiselgasteig Film', 'Metro Film']",['English'],0,0,0,1981
453. Age Doesn't Matter,https://www.imdb.com/title/tt1436313/?ref_=sr_t_453,1981,2h,,5.7,16,,,,,['Mike Relon Makiling'],['Mike Relon Makiling'],"['Tito Sotto', 'Vic Sotto', 'Joey De Leon']",['Comedy'],['Philippines'],[],"['Good Harvest', 'Regal Films']","['Filipino', 'Tagalog']",0,0,0,1981
454. Brooklyn Bridge,https://www.imdb.com/title/tt0082106/?ref_=sr_t_454,1981,58m,TV-G,7.5,1K,,,,,['Ken Burns'],['Amy Stechler'],"['Paul Roebling', 'Julie Harris', 'Arthur Miller']","['Documentary', 'History']",['United States'],"['Brooklyn Bridge, New York City, New York, USA']","['Florentine Films', 'Thirteen / WNET', 'WETA']",['English'],0,3,1,1981
455. Sazaye Maut,https://www.imdb.com/title/tt0125485/?ref_=sr_t_455,1981,,,7.3,93,,,,,['Vidhu Vinod Chopra'],['Vidhu Vinod Chopra'],"['Naseeruddin Shah', 'Radha Saluja', 'Naresh Suri']","['Crime', 'Drama']",['India'],[],[],['Hindi'],0,0,0,1981
456. A Day of Judgment,https://www.imdb.com/title/tt0221902/?ref_=sr_t_456,1981,1h 32m,,4.1,340,,,,,['Charles Reynolds'],['Tom McIntyre'],"['William Hicks', 'Harris Bloodworth', 'Deborah Bloodworth']","['Slasher Horror', 'Drama', 'Horror']",['United States'],"['Shelby, North Carolina, USA']",['E.O. Corporation'],['English'],0,0,0,1981
457. Tik Tik Tik,https://www.imdb.com/title/tt0156136/?ref_=sr_t_457,1981,2h 44m,Not Rated,6.9,306,,,,,['Bharathiraja'],"['Bharathiraja', 'P. Kalaimani']","['Kamal Haasan', 'Madhavi', 'Radha']","['Crime', 'Mystery', 'Thriller']",['India'],[],[],['Tamil'],0,0,0,1981
458. Chann Pardesee,https://www.imdb.com/title/tt0310865/?ref_=sr_t_458,1981,2h 27m,,8.7,108,,3354.0,,,['Chitraarth'],"['Baldev Gill', 'Harjit Gill', 'Pawan Sharma Jagraon']","['Raj Babbar', 'Rama Vij', 'Kulbhushan Kharbanda']",['Drama'],['India'],['India'],"['Blue Horse Films International', 'G.G. Widescreen']","['Punjabi', 'Hindi']",0,0,0,1981
459. Mera spored mera,https://www.imdb.com/title/tt0082728/?ref_=sr_t_459,1981,4h 48m,,8.4,229,,,,,['Georgi Djulgerov'],"['Svoboda Bachvarova', 'Rousy Chanev', 'Georgi Djulgerov']","['Rousy Chanev', 'Grigor Vachkov', 'Katia Ivanova']",['Drama'],['Bulgaria'],"['Bansko, Bulgaria']",['Boyana Film'],['Bulgarian'],0,0,0,1981
460. Pick-Up Girls,https://www.imdb.com/title/tt0082164/?ref_=sr_t_460,1981,1h 39m,,3.6,239,,,,,['Jesús Franco'],['Jesús Franco'],"['Rosa Valenty', 'Lina Romay', 'Antonio Mayans']","['Comedy', 'Crime']",['Spain'],[],['Tritón P.C.'],['Spanish'],0,0,0,1981
461. Documenteur,https://www.imdb.com/title/tt0082275/?ref_=sr_t_461,1981,1h 5m,,6.9,1.4K,,,,,['Agnès Varda'],['Agnès Varda'],"['Sabine Mamou', 'Mathieu Demy', 'Lisa Blok-Linson']",['Drama'],"['France', 'United States']","['Los Angeles, California, USA']",['Ciné-tamaris'],"['French', 'English']",0,0,0,1981
"462. Maria, Mirabella",https://www.imdb.com/title/tt0155858/?ref_=sr_t_462,1981,1h 9m,,7.5,728,,,,,"['Natalya Bodyul', 'Ion Popescu-Gopo']",['Ion Popescu-Gopo'],"['Gilda Manolescu', 'Medeea Marinescu', 'Ingrid Celia']","['Animation', 'Comedy', 'Family', 'Fantasy', 'Musical']","['Romania', 'Soviet Union']",['Romania'],"['Casa de Filme Cinci', 'Casei de filme 5', 'Moldova Film']","['Russian', 'Romanian']",0,0,0,1981
463. The Instructor,https://www.imdb.com/title/tt0187993/?ref_=sr_t_463,1981,1h 34m,R,4.4,188,,,,,['Don Bendell'],['Don Bendell'],"['Bob Chaney', 'Don Bendell', 'Steve Boergadine']","['Action', 'Drama']",['United States'],"['Akron, Ohio, USA']",['American Eagle Productions'],['English'],0,0,0,1981
464. Profesor eróticus,https://www.imdb.com/title/tt0081380/?ref_=sr_t_464,1981,1h 34m,,4.5,55,,,,,['Luis María Delgado'],"['Luis María Delgado', 'Diego Santillán']","['Alfredo Landa', 'Antonio Ferrandis', 'Jorge Rivero']",['Comedy'],"['Spain', 'Mexico']",[],"['Izaro Films', 'Producciones Esme S.A.']",['Spanish'],0,0,0,1981
465. Longshot,https://www.imdb.com/title/tt0082676/?ref_=sr_t_465,1981,1h 40m,TV-PG,4.8,136,,,1096843.0,256301.0,['E.W. Swackhamer'],"['Barry Rosen', 'Laura Greenwood', 'Donald Paonessa']","['Leif Garrett', 'Linda Manz', 'Ralph Seymour']","['Comedy', 'Drama', 'Sport']",['United States'],"['Ventura County, California, USA']",['Greentree'],['English'],0,0,0,1981
466. Bewitched,https://www.imdb.com/title/tt0082481/?ref_=sr_t_466,1981,1h 41m,,6.5,584,,,,,['Chih-Hung Kuei'],['On Szeto'],"['Fei Ai', 'Melvin Wong', 'Fanny Fen-Ni']","['Supernatural Horror', 'Crime', 'Horror', 'Thriller']","['Hong Kong', 'Thailand']","['Don Mueang International Airport, Don Mueang, Bangkok, Thailand']",['Shaw Brothers'],"['Cantonese', 'Mandarin', 'Thai', 'English']",0,0,0,1981
467. The Dark End of the Street,https://www.imdb.com/title/tt0082234/?ref_=sr_t_467,1981,1h 29m,,4.7,160,,,,,['Jan Egleson'],['Jan Egleson'],"['Laura Harrington', 'Henry Tomaszewski', 'Michele Greene']",['Drama'],['United States'],"['Boston, Massachusetts, USA']",['Fund for Theater and Film'],['English'],0,0,0,1981
468. Kung Fu Zombie,https://www.imdb.com/title/tt0199148/?ref_=sr_t_468,1981,1h 20m,R,5.3,520,,,,,['Shan Hua'],['Shan Hua'],"['Billy Chong', 'Lau Chan', 'Chung-You Chang']","['Action', 'Comedy', 'Horror']",['Hong Kong'],[],['The Eternal Film Company'],"['Mandarin', 'Cantonese']",0,0,0,1981
469. The One Armed Executioner,https://www.imdb.com/title/tt0199903/?ref_=sr_t_469,1981,1h 35m,R,5.8,345,,,,,['Bobby A. Suarez'],"['Ray Hamilton', 'Bobby A. Suarez']","['Franco Guerrero', 'Jody Kay', 'Mike Cohen']","['Action', 'Drama']","['Philippines', 'United States']",[],['BAS Film Productions Inc.'],['English'],0,0,0,1981
470. School in the Crosshairs,https://www.imdb.com/title/tt0125434/?ref_=sr_t_470,1981,1h 30m,,6.3,536,,,,,['Nobuhiko Ôbayashi'],['Taku Mayumura'],"['Hiroko Yakushimaru', 'Ryôichi Takayanagi', 'Masami Hasegawa']","['Fantasy', 'Sci-Fi']",['Japan'],[],"['Kadokawa Haruki Jimusho', 'Taiwan Film Center', 'Office Henmi']","['English', 'Japanese']",0,0,0,1981
471. Davaro,https://www.imdb.com/title/tt0252361/?ref_=sr_t_471,1981,1h 34m,,8.1,9.4K,,,,,['Kartal Tibet'],"['Yavuz Turgul', 'Ihsan Yüce', 'Kartal Tibet']","['Kemal Sunal', 'Sener Sen', 'Pembe Mutlu']",['Comedy'],['Turkey'],[],['Basaran Film'],['Turkish'],0,0,0,1981
472. Muddy River,https://www.imdb.com/title/tt0082280/?ref_=sr_t_472,1981,1h 45m,,7.8,1.1K,,,,,['Kôhei Oguri'],"['Teru Miyamoto', 'Takako Shigemori']","['Takahiro Tamura', 'Mariko Kaga', 'Nobutaka Asahara']",['Drama'],['Japan'],"['Kyoto, Japan']","['Kimura Productions', 'Toei Company']",['Japanese'],0,6,1,1981
473. El vecindario,https://www.imdb.com/title/tt0083277/?ref_=sr_t_473,1981,1h 30m,,5.0,80,,,,,['Gilberto Martínez Solares'],[],"['Alfonso Zayas', 'Rafael Inclán', 'Ana Luisa Peluffo']",['Action'],['Mexico'],[],['Frontera Films S.A.'],['Spanish'],0,0,0,1981
474. Lisova pisnya. Mavka,https://www.imdb.com/title/tt0171474/?ref_=sr_t_474,1981,1h 23m,,6.8,258,,,,,['Yuri Ilyenko'],"['Yuri Ilyenko', 'Lesya Ukrainka']","['Lyudmila Efimenko', 'Viktor Kremlyov', 'Mayya Bulgakova']",['Fantasy'],['Soviet Union'],[],['Dovzhenko Film Studios'],"['Ukrainian', 'Russian']",0,0,0,1981
475. Shradhanjali,https://www.imdb.com/title/tt0369928/?ref_=sr_t_475,1981,2h 19m,,7.0,32,,,,,['Anil Sharma'],['Anil Sharma'],"['Rakhee Gulzar', 'Suresh Oberoi', 'Deepak Parashar']","['Drama', 'Family']",['India'],[],['Shantketan'],['Hindi'],0,0,0,1981
476. Olsen-bandens flugt - over plankeværket,https://www.imdb.com/title/tt0082843/?ref_=sr_t_476,1981,1h 40m,Not Rated,6.8,1.7K,,,,,['Erik Balling'],"['Erik Balling', 'Henning Bahs']","['Ove Sprogøe', 'Morten Grunwald', 'Poul Bundgaard']","['Comedy', 'Crime', 'Family']",['Denmark'],"['Copenhagen, Denmark']",['Nordisk Film'],['Danish'],0,0,0,1981
477. Trickster,https://www.imdb.com/title/tt0254001/?ref_=sr_t_477,1981,1h 28m,,7.7,6.5K,,,,,['Natuk Baytan'],['Natuk Baytan'],"['Kemal Sunal', 'Ülkü Özen', 'Ali Sen']",['Comedy'],['Turkey'],[],['Cumhur Film'],['Turkish'],0,0,0,1981
478. The Boy Soldier,https://www.imdb.com/title/tt0080355/?ref_=sr_t_478,1981,1h 58m,,7.4,409,,,,,['Yves Boisset'],"['Yves Boisset', 'Yves Gibeau', 'Jacques Kirsner']","['Lucas Belvaux', 'Jean Carmet', 'Jean-Pierre Aumont']","['Drama', 'War']",['France'],[],"['Sara Films', 'Antenne 2 (A2)']",['French'],0,0,0,1981
479. The Prodigal Daughter,https://www.imdb.com/title/tt0165777/?ref_=sr_t_479,1981,1h 35m,Not Rated,5.8,238,,,,,['Jacques Doillon'],['Jacques Doillon'],"['Jane Birkin', 'Michel Piccoli', 'Natasha Parry']",['Drama'],['France'],"['Deauville, Calvados, France']","['Les Productions de la Guéville', 'Gaumont']",['French'],0,0,0,1981
480. Mobile Suit Gundam II: Soldiers of Sorrow,https://www.imdb.com/title/tt0159510/?ref_=sr_t_480,1981,2h 19m,,7.1,1.7K,,,,,"['Osamu Sekita', 'Yoshikazu Yasuhiko', 'Yoshiyuki Tomino']","['Yoshiyuki Tomino', ""Ken'ichi Matsuzaki"", 'Hiroyuki Hoshiyama']","['Tôru Furuya', 'Shûichi Ikeda', 'Hirotaka Suzuoki']","['Anime', 'Hand-Drawn Animation', 'Mecha', 'Space Sci-Fi', 'Action', 'Animation', 'Drama', 'Sci-Fi', 'War']",['Japan'],[],"['Kôdansha', 'Nagoya Broadcasting Network (Nagoya TV)', 'Sotsu Agency']",['Japanese'],0,0,0,1981
481. Incest - The Movie,https://www.imdb.com/title/tt28717432/?ref_=sr_t_481,1981,46m,,,,,,,,['Kristian Petri'],['Kristian Petri'],"['Peter Almcrantz', 'Sören Andersson', 'Incest Brothers']","['Documentary', 'Music']",['Sweden'],[],"['Kristian Petri', 'Rosa Honung Records']",['Swedish'],0,0,0,1981
482. A Fêmea do Mar,https://www.imdb.com/title/tt0250392/?ref_=sr_t_482,1981,1h 26m,,5.1,185,,,,,['Ody Fraga'],['Ody Fraga'],"['Aldine Muller', 'Neide Ribeiro', 'Jean Garret']","['Drama', 'Thriller']",['Brazil'],[],['Maspe Filmes'],['Portuguese'],0,0,0,1981
483. Ranuva Veeran,https://www.imdb.com/title/tt0187445/?ref_=sr_t_483,1981,2h 32m,Not Rated,5.1,150,,,,,['S.P. Muthuraman'],"['A. Abdul Hameed', 'Vijay Krishnaraj']","['Rajinikanth', 'Chiranjeevi', 'Sridevi']","['Action', 'Crime', 'Drama']",['India'],[],"['Sathya Movies', 'Satya Movies Creation']",['Tamil'],0,0,0,1981
484. Memoirs of a Survivor,https://www.imdb.com/title/tt0082733/?ref_=sr_t_484,1981,1h 55m,,5.4,379,,,,,['David Gladwell'],"['Kerry Crabbe', 'David Gladwell', 'Doris Lessing']","['Julie Christie', 'Christopher Guard', 'Leonie Mellinger']",['Sci-Fi'],['United Kingdom'],"['London, England, UK']","['EMI Films', 'National Film Trustee Company', 'Memorial Enterprises']",['English'],0,3,0,1981
485. La dottoressa preferisce i marinai,https://www.imdb.com/title/tt0082284/?ref_=sr_t_485,1981,,,3.8,189,,,,,['Michele Massimo Tarantini'],['Gino Capone'],"['Alvaro Vitali', 'Paola Senatore', 'Gianni Ciardo']",['Comedy'],['Italy'],"['Jolly Hotel Midas, Via Aurelia 800, Roma, Italy']","['De Paolis I.N.C.I.R.', 'Fedelfilm']",['Italian'],0,0,0,1981
486. Patalam Pandu,https://www.imdb.com/title/tt1279236/?ref_=sr_t_486,1981,2h,,7.7,35,,,,,['S.D. Lal'],[],"['Mohan Babu', 'Bindu Madhavi', 'Subhashini']",['Drama'],['India'],[],['Ravi Chitra Films'],['Telugu'],0,0,0,1981
487. Une étrange affaire,https://www.imdb.com/title/tt0083257/?ref_=sr_t_487,1981,1h 45m,,7.0,687,,,,,['Pierre Granier-Deferre'],"['Christopher Frank', 'Pierre Granier-Deferre', 'Jean-Marc Roberts']","['Michel Piccoli', 'Gérard Lanvin', 'Nathalie Baye']",['Drama'],['France'],"['Eglise Saint-François-Xavier, Paris 7, Paris, France']","['Films A2', 'Sara Films']",['French'],0,5,0,1981
488. Staryy novyy god,https://www.imdb.com/title/tt0081557/?ref_=sr_t_488,1981,2h 18m,,7.1,529,,,,,"['Naum Ardashnikov', 'Oleg Efremov']",['Mikhail Roshchin'],"['Vyacheslav Nevinnyy', 'Aleksandr Kalyagin', 'Kseniya Minina']",['Comedy'],['Soviet Union'],[],"['Mosfilm', 'Tvorcheskoe obiedinie televizionnykh filmov', 'Gosteleradio USSR']","['Russian', 'Ukrainian', 'Latin', 'English', 'French']",0,0,0,1981
489. Zamaane Ko Dikhana Hai,https://www.imdb.com/title/tt0230993/?ref_=sr_t_489,1981,2h 55m,,6.5,179,,,,,['Nasir Hussain'],"['Sachin Bhowmick', 'Nasir Hussain']","['Rishi Kapoor', 'Padmini Kolhapure', 'Amjad Khan']","['Romance', 'Thriller']",['India'],"['Filmistan Studios, Mumbai, Maharashtra, India']","['Nasir Hussain Films', 'United Producers']",['Hindi'],0,0,0,1981
490. Underground Aces,https://www.imdb.com/title/tt0081681/?ref_=sr_t_490,1981,1h 35m,PG,4.2,352,,,,,['Robert Butler'],"['Lenore Wright', 'James Carabatsos', 'Andrew Peter Marin']","['Dirk Benedict', 'T.K. Carter', 'Robert Hegyes']",['Comedy'],['United States'],"['San Francisco, California, USA']",['Filmways Pictures'],['English'],0,0,0,1981
491. Shivers,https://www.imdb.com/title/tt0082294/?ref_=sr_t_491,1981,1h 46m,,6.9,540,,,,,['Wojciech Marczewski'],['Wojciech Marczewski'],"['Tomasz Hudziec', 'Teresa Marczewska', 'Marek Kondrat']","['Drama', 'History']",['Poland'],"['Bozków, Dolnoslaskie, Poland']","['Zespol Filmowy ""Tor""']",['Polish'],0,0,0,1981
492. Santaj,https://www.imdb.com/title/tt0083029/?ref_=sr_t_492,1981,1h 36m,,7.4,109,,,,,['Geo Saizescu'],"['Rodica Ojog-Brasoveanu', 'Geo Saizescu']","['Ileana Stana Ionescu', 'Sebastian Papaiani', 'Silviu Stanculescu']","['Comedy', 'Crime', 'Thriller']",['Romania'],['Romania'],['Casa de Filme Unu'],['Romanian'],0,0,0,1981
"493. Laß laufen, Kumpel",https://www.imdb.com/title/tt0082645/?ref_=sr_t_493,1981,1h 28m,,3.2,88,,,,,['Franz Marischka'],['Hans-Henning Claer'],"['Franz Muxeneder', 'Sibylle Rauch', 'Hans-Henning Claer']",['Comedy'],['West Germany'],[],['Planet-Film Berlin'],['German'],0,0,0,1981
494. Wolf,https://www.imdb.com/title/tt0934959/?ref_=sr_t_494,1981,1h 31m,,5.0,149,,,,,['Sisworo Gautama Putra'],[],"['Lydia Kandou', 'Rudy Salam', 'Barry Prima']","['Slasher Horror', 'Action', 'Horror', 'Thriller']",['Indonesia'],[],['Rapi Films'],['Indonesian'],0,0,0,1981
495. Sambahin ang ngalan mo,https://www.imdb.com/title/tt1577868/?ref_=sr_t_495,1981,,,2.4,19,,,,,['Pablo Santiago'],"['Carlo J. Caparas', 'Tommy C. David']","['Fernando Poe Jr.', 'Rosemarie de Vera', 'Tetchie Agbayani']","['Action', 'Drama']",['Philippines'],[],['Lea Productions'],"['Filipino', 'Tagalog']",0,0,0,1981
496. Time for Revenge,https://www.imdb.com/title/tt0083203/?ref_=sr_t_496,1981,1h 52m,R,7.8,1.4K,,,,,['Adolfo Aristarain'],['Adolfo Aristarain'],"['Federico Luppi', 'Haydée Padilla', 'Julio De Grazia']","['Drama', 'Thriller']",['Argentina'],"['Carlos Pellegrini Building. Leandro Alem 1067, Catalinas Norte, Buenos Aires, Argentina']",['Aries Cinematográfica Argentina'],['Spanish'],0,0,0,1981
497. Freak Orlando,https://www.imdb.com/title/tt0082414/?ref_=sr_t_497,1981,2h 6m,,5.9,391,,,,,['Ulrike Ottinger'],['Ulrike Ottinger'],"['Magdalena Montezuma', 'Delphine Seyrig', 'Albert Heins']","['Comedy', 'Fantasy']",['West Germany'],[],"['Ulrike Oettinger Filmproduktion', 'Pia Frankenberg Filmproduktion, Hamburg', 'Zweites Deutsches Fernsehen (ZDF)']",['German'],0,0,0,1981
498. Jaka Sembung,https://www.imdb.com/title/tt0090295/?ref_=sr_t_498,1981,1h 32m,,6.2,314,,,,,['Sisworo Gautama Putra'],['Darto Juned'],"['Barry Prima', 'W.D. Mochtar', 'Dana Christina']","['Action', 'Adventure', 'Fantasy', 'Horror']",['Indonesia'],"['P.P.F.N., Jakarta, Indonesia']",['Rapi Films'],['Indonesian'],0,0,0,1981
