Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
502. Kshudhita Pashan,https://www.imdb.com/title/tt0054005/?ref_=sr_t_502,1960,1h 49m,Not Rated,7.2,142,,,,,['Tapan Sinha'],"['Tapan Sinha', 'Rabindranath Tagore']","['Arundhati Devi', 'Soumitra Chatterjee', 'Chhabi Biswas']","['Drama', 'Fantasy', 'Romance']",['India'],[],[],"['English', 'Bengali']",0,0,0,1960
503. Marriage of Convenience,https://www.imdb.com/title/tt7051854/?ref_=sr_t_503,1960,58m,,6.2,76,,,,,['Clive Donner'],"['Robert Banks Stewart', 'Edgar Wallace']","['Harry H. Corbett', 'John Cairney', 'John Van Eyssen']","['Drama', 'Mystery']",['United Kingdom'],"['Merton Park Studios, Merton, London, England, UK']",['Merton Park Studios'],['English'],0,0,0,1960
504. Raymie,https://www.imdb.com/title/tt0054232/?ref_=sr_t_504,1960,1h 12m,,7.0,68,,,,,['Frank McDonald'],['Mark Hanna'],"['David Ladd', 'Julie Adams', 'John Agar']",['Drama'],['United States'],"['Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA']",['A.C. Lyles Productions'],['English'],0,0,0,1960
505. Five Guns to Tombstone,https://www.imdb.com/title/tt0054878/?ref_=sr_t_505,1960,1h 11m,Approved,4.9,200,,,,,['Edward L. Cahn'],"['Richard Schayer', 'Jack DeWitt', 'Arthur E. Orloff']","['James Brown', 'John Wilder', 'Walter Coy']",['Western'],['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Zenith Pictures'],['English'],0,0,0,1960
506. The Yellow Gloves,https://www.imdb.com/title/tt0180782/?ref_=sr_t_506,1960,1h 24m,,7.8,1.5K,,,,,['Alekos Sakellarios'],"['Hristos Giannakopoulos', 'Alekos Sakellarios']","['Nikos Stavridis', 'Mimis Fotopoulos', 'Maro Kodou']",['Comedy'],['Greece'],[],"['Damaskinos-Mihailidis (DM) [gr]', 'Finos Film']",['Greek'],0,0,0,1960
507. L'impiegato,https://www.imdb.com/title/tt0052921/?ref_=sr_t_507,1960,1h 35m,,6.3,182,,,,,['Gianni Puccini'],"['Elio Petri', 'Tommaso Chiaretti', 'Nino Manfredi']","['Nino Manfredi', 'Eleonora Rossi Drago', 'Andrea Checchi']",['Comedy'],['Italy'],[],['Ajace Produzioni Cinematografiche'],['Italian'],0,0,0,1960
508. Superman,https://www.imdb.com/title/tt0230834/?ref_=sr_t_508,1960,,,4.6,35,,,,,"['Mohammed Hussain', 'Anant Thakur']",[],"['Helen', 'Paidi Jairaj', 'Nirupa Roy']","['Superhero', 'Action', 'Adventure']",['India'],[],[],['Hindi'],0,0,0,1960
509. Sigfrido,https://www.imdb.com/title/tt0050971/?ref_=sr_t_509,1960,1h 37m,,5.7,82,,,,,['Giacomo Gentilomo'],"['Giorgio Costantini', 'Antonio Ferrigno', 'Giacomo Gentilomo']","['Sebastian Fischer', 'Ilaria Occhini', 'Rolf Tasna']","['Adventure', 'Drama', 'Fantasy']",['Italy'],[],[],['Italian'],0,0,0,1960
510. Bindya,https://www.imdb.com/title/tt0233345/?ref_=sr_t_510,1960,,,5.7,19,,,,,"['R. Krishnan', 'S. Panju']","['K.S. Gopalakrishnan', 'Rajendra Krishan']","['Padmini', 'Balraj Sahni', 'Jagdeep']",['Drama'],['India'],"['AVM Studios, Madras, India']","['A.V.M. Productions', 'Kamal Brothers Private Ltd.']",['Hindi'],0,0,0,1960
511. Oklahoma Territory,https://www.imdb.com/title/tt0054138/?ref_=sr_t_511,1960,1h 7m,Approved,5.8,227,,,,,['Edward L. Cahn'],['Orville H. Hampton'],"['Bill Williams', 'Gloria Talbott', 'Ted de Corsia']",['Western'],['United States'],"['Santa Clarita, California, USA']",['Premium Pictures Inc.'],['English'],0,0,0,1960
512. Chivaraku Migiledi,https://www.imdb.com/title/tt0302410/?ref_=sr_t_512,1960,1h 51m,Not Rated,8.1,23,2200000.0,,,,['Ramineedu Gutha'],['Picheswara Rao Atluri'],"['Savitri', 'Kanta Rao', 'Balaiah M.']",[],['India'],[],[],['Telugu'],0,0,0,1960
513. Prezil jsem svou smrt,https://www.imdb.com/title/tt0053934/?ref_=sr_t_513,1960,1h 33m,,7.0,66,,,,,['Vojtech Jasný'],['Milan Jaris'],"['Frantisek Peterka', 'Václav Lohniský', 'Rudolf Asmus']","['Drama', 'War']",['Czechoslovakia'],[],[],['Czech'],0,0,0,1960
514. Yo quiero vivir contigo,https://www.imdb.com/title/tt0195424/?ref_=sr_t_514,1960,1h 52m,,1.7,12,,,,,['Carlos Rinaldi'],"['Enrique Amorim', 'Ramón Gómez Macía', 'Rodolfo M. Taboada']","['Alberto de Mendoza', 'Nelly Meden', 'Guillermo Battaglia']","['Comedy', 'Crime', 'Romance']","['Argentina', 'West Germany']",[],"['Internacional', 'Transocean-Film']",['Spanish'],0,0,0,1960
515. The Secret of the Telegian,https://www.imdb.com/title/tt0053758/?ref_=sr_t_515,1960,1h 25m,,6.1,293,,,,,['Jun Fukuda'],"[""Shin'ichi Sekizawa""]","['Kôji Tsuruta', 'Yumi Shirakawa', 'Seizaburô Kawazu']","['Horror', 'Sci-Fi']",['Japan'],[],['Toho'],['Japanese'],0,0,0,1960
516. Young Jesse James,https://www.imdb.com/title/tt0054489/?ref_=sr_t_516,1960,1h 13m,Approved,5.0,174,,,,,['William F. Claxton'],"['Orville H. Hampton', 'Jerry Sackheim']","['Ray Stricklyn', 'Willard Parker', 'Merry Anders']","['Action', 'Adventure', 'War', 'Western']",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']",['Associated Producers (API)'],['English'],0,0,0,1960
517. Raznotsvetnyye kameshki,https://www.imdb.com/title/tt4976364/?ref_=sr_t_517,1960,1h 7m,,,,,,,,['Sergey Mikaelyan'],['Sergei Antonov'],"['Lev Sverdlin', 'Lidiya Smirnova', 'Lyusena Ovchinnikova']","['Drama', 'Romance']",['Soviet Union'],[],['Kinostudiya imeni M. Gorkogo'],['Russian'],0,0,0,1960
518. Usne Kaha Tha,https://www.imdb.com/title/tt0054430/?ref_=sr_t_518,1960,2h 30m,,7.1,40,,,,,['Moni Bhattacharjee'],[],"['Sunil Dutt', 'Nanda Karnataki', 'Durga Khote']","['Drama', 'Romance', 'War']",['India'],[],['Bimal Roy Productions'],['Hindi'],0,0,0,1960
519. El asalto,https://www.imdb.com/title/tt0189369/?ref_=sr_t_519,1960,1h 30m,,7.4,28,,,,,['Kurt Land'],"['Ariel Cortazzo', 'Enrique Silberstein']","['Alberto de Mendoza', 'Egle Martin', 'Luis Tasca']","['Crime', 'Drama']",['Argentina'],[],['Guaranteed Pictures'],['Spanish'],0,0,0,1960
520. Der letzte Zeuge,https://www.imdb.com/title/tt0054025/?ref_=sr_t_520,1960,1h 42m,,6.9,290,,,,,['Wolfgang Staudte'],"['Robert A. Stemmle', 'Thomas Keck', 'Maximilian Vernberg']","['Martin Held', 'Hanns Lothar', 'Ellen Schwiers']","['Legal Drama', 'Crime']",['West Germany'],"['CCC-Atelier, Spandau, Berlin, Germany']",['Kurt Ulrich Filmproduktion'],['German'],0,3,0,1960
521. Career Girls on a Naked Holiday,https://www.imdb.com/title/tt29474045/?ref_=sr_t_521,1960,1h 5m,,,,,,,,[],[],['Zelda R. Suplee'],['Documentary'],['United States'],[],['CR Productions'],['English'],0,0,0,1960
522. Le huitième jour,https://www.imdb.com/title/tt0142383/?ref_=sr_t_522,1960,1h 18m,,6.6,83,,,,,['Marcel Hanoun'],"['Marcel Hanoun', 'Gilbert Guez']","['Emmanuelle Riva', 'Félix Marten', 'José Varela']",['Drama'],['France'],[],['Art & Science'],['French'],0,0,0,1960
523. Snowball,https://www.imdb.com/title/tt0054318/?ref_=sr_t_523,1960,1h 9m,,6.8,190,,,,,['Pat Jackson'],"['Anne Francis', 'James Lake']","['Gordon Jackson', 'Kenneth Griffith', 'Zena Walker']","['Crime', 'Drama']",['United Kingdom'],"['Independent Artists Studios, Beaconsfield, Buckinghamshire, England, UK']",['Independent Artists'],['English'],0,0,0,1960
524. The Sun's Burial,https://www.imdb.com/title/tt0054366/?ref_=sr_t_524,1960,1h 27m,,6.9,1K,,,,,['Nagisa Ôshima'],"['Toshirô Ishidô', 'Nagisa Ôshima']","['Kayoko Honoo', 'Kôji Nakahara', 'Masahiko Tsugawa']","['Crime', 'Drama']",['Japan'],[],['Shochiku'],['Japanese'],0,0,0,1960
"525. Ah, Love Is Beautiful",https://www.imdb.com/title/tt0277453/?ref_=sr_t_525,1960,1h 30m,,6.7,18,,,,,['Mauricio de la Serna'],"['Fernando Galiana', 'José Luis Galiana']","['Antonio Aguilar', 'Lola Beltrán', 'Joaquín Cordero']","['Comedy', 'Drama', 'Western']",['Mexico'],['Mexico'],['Producciónes Grovas'],['Spanish'],0,0,0,1960
526. Légy jó mindhalálig,https://www.imdb.com/title/tt0054040/?ref_=sr_t_526,1960,1h 35m,,7.2,277,,,,,['László Ranódy'],"['József Darvas', 'Zsigmond Móricz']","['Ferenc Bessenyei', 'József Bihari', 'Tibor Bitskey']",['Drama'],['Hungary'],[],['Hunnia Filmstúdió'],['Hungarian'],0,0,0,1960
527. The Army Game,https://www.imdb.com/title/tt0167460/?ref_=sr_t_527,1960,1h 27m,,5.0,209,,,,,"['Claude de Givray', 'François Truffaut']","['André Mouëzy-Éon', 'André Sylvane', 'François Truffaut']","['Christian de Tillière', 'Ricet Barrier', 'Jacques Balutin']",['Comedy'],['France'],[],"['Auray Films', 'Les Films du Carrosse', 'Sédif Productions']",['French'],0,0,0,1960
528. Love in Simla,https://www.imdb.com/title/tt0318405/?ref_=sr_t_528,1960,,,6.9,125,,,,,['R.K. Nayyar'],"['Agha Jani Kashmiri', 'R.K. Nayyar']","['Joy Mukherjee', 'Sadhana Shivdasani', 'Azra']","['Comedy', 'Drama', 'Family', 'Musical', 'Romance']",['India'],"['Paramount Studios, Andheri, Mumbai, Maharashtra, India']",['Filmalaya Pvt. Ltd.'],['Hindi'],0,0,0,1960
529. Tsakitzis: Protector of the Poor,https://www.imdb.com/title/tt0232858/?ref_=sr_t_529,1960,1h 40m,,5.4,31,,,,,['Kostas Andritsos'],['Nikos Foskolos'],"['Andreas Barkoulis', 'Gely Mavropoulou', 'Stefanos Stratigos']","['Action', 'Adventure', 'Drama']",['Greece'],[],['Tzal Films'],['Greek'],0,0,0,1960
530. Sahasra Siracheda Apoorva Chinthamani,https://www.imdb.com/title/tt0279389/?ref_=sr_t_530,1960,2h 16m,Not Rated,8.0,18,,,,,['S.D. Lal'],"['Subbanna Deekshitulu', 'Samudrala Jr.']","['Kanta Rao', 'Devika', 'Rajanala']","['Action', 'Drama', 'Romance']",['India'],[],[],['Telugu'],0,0,0,1960
531. To hamini,https://www.imdb.com/title/tt0257747/?ref_=sr_t_531,1960,1h 27m,,4.8,31,,,,,['Odysseas Kosteletos'],"['Christos Cheropoulos', 'Odysseas Kosteletos']","['Nikos Kourkoulos', 'Kakia Analyti', 'Hristos Tsaganeas']","['Drama', 'Romance']",['Greece'],[],['Rodos Film'],['Greek'],0,0,0,1960
532. Snezhnaya skazka,https://www.imdb.com/title/tt0175185/?ref_=sr_t_532,1960,1h 8m,,6.8,79,,,,,"['Aleksey Sakharov', 'Eldar Shengelaia']","['Viktor Vitkovich', 'Grigori Yagdfeld']","['Igor Yershov', 'Alla Kozhokina', 'Klara Luchko']",['Fantasy'],['Soviet Union'],[],['Mosfilm'],['Russian'],0,0,0,1960
533. Cada quién su vida,https://www.imdb.com/title/tt0228104/?ref_=sr_t_533,1960,1h 35m,,7.0,52,,,,,['Julio Bracho'],"['Luis G. Basurto', 'Julio Bracho']","['Ana Luisa Peluffo', 'Emma Fink', 'Carlos Navarro']",['Drama'],['Mexico'],[],['Películas Rodríguez'],['Spanish'],0,0,0,1960
534. Mission of Danger,https://www.imdb.com/title/tt0147052/?ref_=sr_t_534,1960,1h 20m,,5.2,146,,,,,"['Jacques Tourneur', 'George Waggner']","['Kenneth Roberts', 'Gerald Drayson Adams']","['Keith Larsen', 'Buddy Ebsen', 'Don Burnett']","['Adventure', 'War', 'Western']",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['MGM Television'],['English'],0,0,0,1960
535. Das schwarze Schaf,https://www.imdb.com/title/tt0054281/?ref_=sr_t_535,1960,1h 30m,,6.8,685,,,,,['Helmuth Ashley'],"['István Békeffy', 'G.K. Chesterton', 'Hans Jacoby']","['Heinz Rühmann', 'Karl Schönböck', 'Maria Sebaldt']","['Comedy', 'Crime']",['West Germany'],['Ireland'],['Bavaria-Filmkunst'],['German'],0,2,0,1960
536. Amor bajo cero,https://www.imdb.com/title/tt0053595/?ref_=sr_t_536,1960,1h 23m,,4.4,49,,,,,['Ricardo Blasco'],"['Antonio Vich', 'Pedro Masó']","['Tony Leblanc', 'Concha Velasco', 'Jorge Rigaud']",['Comedy'],['Spain'],"['Barcelona, Catalonia, Spain']","['Sintes Films', 'As Producción']",['Spanish'],0,0,0,1960
537. Crook and the Cross,https://www.imdb.com/title/tt0053855/?ref_=sr_t_537,1960,1h 37m,,6.7,139,,,,,['Axel von Ambesser'],"['Stefan Gommermann', 'Curth Flatow']","['Gert Fröbe', 'Rudolf Vogel', 'Ellen Schwiers']",['Comedy'],['West Germany'],"['Divina-Studio, Baldham, Bavaria, West Germany']",['Divina-Film'],['German'],0,0,0,1960
538. In the Nick,https://www.imdb.com/title/tt0053943/?ref_=sr_t_538,1960,1h 45m,,5.4,31,,,,,['Ken Hughes'],"['Ken Hughes', 'Frank Norman']","['Anthony Newley', 'Anne Aubrey', 'Bernie Winters']",['Comedy'],['United Kingdom'],[],['Warwick Film Productions'],['English'],0,0,0,1960
539. World War III Breaks Out,https://www.imdb.com/title/tt0127496/?ref_=sr_t_539,1960,1h 17m,,6.8,58,,,,,"['Shigeaki Hidaka', 'William Ross']","['Shigeaki Hidaka', 'Hisataka Kai']","['Tatsuo Umemiya', 'Yoshiko Mita', 'Yayoi Furusato']","['Drama', 'Sci-Fi']",['Japan'],[],['Daini Toei'],['Japanese'],0,0,0,1960
540. Baishey Shravana,https://www.imdb.com/title/tt0053626/?ref_=sr_t_540,1960,1h 50m,Not Rated,7.3,124,,,,,['Mrinal Sen'],"['Chidananda Das Gupta', 'Mrinal Sen']","['Gyanesh Mukherjee', 'Madhavi Mukherjee', 'Hemangini Devi']",[],['India'],[],['Kollal'],['Bengali'],0,0,0,1960
541. Watch Your Stern,https://www.imdb.com/title/tt0054463/?ref_=sr_t_541,1960,1h 30m,,5.7,346,,,,,['Gerald Thomas'],"['Alan Hackney', 'Vivian Cox', 'Earle Couttie']","['Kenneth Connor', 'Eric Barker', 'Leslie Phillips']",['Comedy'],['United Kingdom'],"['England, UK']",['Peter Rogers Productions'],['English'],0,0,0,1960
542. Chi si ferma è perduto,https://www.imdb.com/title/tt0053709/?ref_=sr_t_542,1960,1h 41m,,6.8,448,,,,,['Sergio Corbucci'],"['Bruno Corbucci', 'Giovanni Grimaldi', 'Mario Guerra']","['Totò', 'Peppino De Filippo', 'Aroldo Tieri']",['Comedy'],['Italy'],[],"['Cineproduzione Emo Bistolfi', 'Titanus']",['Italian'],0,0,0,1960
543. Third Sister Liu,https://www.imdb.com/title/tt0054034/?ref_=sr_t_543,1960,1h 57m,Not Rated,7.5,212,,,,,['Li Su'],['Yu Qiao'],"['Wanqiu Huang', 'Zongxue Xia', 'Ju-ke Zhang']",['Musical'],['China'],[],['Changchun Film Studio'],['Mandarin'],0,0,0,1960
544. Night Train for Inverness,https://www.imdb.com/title/tt0054121/?ref_=sr_t_544,1960,1h 9m,,6.3,98,,,,,['Ernest Morris'],['Mark Grantham'],"['Norman Wooland', 'Jane Hylton', 'Dennis Waterman']","['Drama', 'Thriller']",['United Kingdom'],[],['Danziger Productions Ltd.'],['English'],0,0,0,1960
545. Todo el año es Navidad,https://www.imdb.com/title/tt0202000/?ref_=sr_t_545,1960,1h 20m,,5.2,16,,,,,['Román Viñoly Barreto'],['Horacio S. Meyrialle'],"['Raúl Rossi', 'Olga Zubarry', 'Carlos Estrada']","['Comedy', 'Drama', 'Fantasy']",['Argentina'],[],['Argentina Sono Film S.A.C.I.'],['Spanish'],0,0,0,1960
546. Dos criados malcriados,https://www.imdb.com/title/tt0276922/?ref_=sr_t_546,1960,1h 36m,,5.1,28,,,,,['Agustín P. Delgado'],"['Agustín P. Delgado', 'Roberto Gómez Bolaños']","['Marco Antonio Campos', 'Gaspar Henaine', 'Lorena Velázquez']",['Comedy'],['Mexico'],[],['Producciones Zacarías S.A.'],['Spanish'],0,0,0,1960
547. The Joker,https://www.imdb.com/title/tt0053814/?ref_=sr_t_547,1960,1h 28m,,6.5,243,,,,,['Philippe de Broca'],"['Philippe de Broca', 'Daniel Boulanger']","['Anouk Aimée', 'Jean-Pierre Cassel', 'Palau']",['Comedy'],['France'],[],['Ajym Films'],['French'],0,0,0,1960
548. Get Outta Town,https://www.imdb.com/title/tt0179823/?ref_=sr_t_548,1960,1h 2m,Not Rated,6.1,152,,,,,['Charles Davis'],['Bob Wehling'],"['Doug Wilson', 'Jeanne Baird', ""Marilyn O'Connor""]","['Crime', 'Drama']",['United States'],"['Minnewaska Hotel aka The Dome, 201 S. Grand Avenue, Los Angeles, California, USA']",['Davis-Wilson Productions'],['English'],0,0,0,1960
549. Brother,https://www.imdb.com/title/tt0054151/?ref_=sr_t_549,1960,1h 38m,,6.9,490,,,,,['Kon Ichikawa'],"['Aya Kôda', 'Yôko Mizuki']","['Keiko Kishi', 'Hiroshi Kawaguchi', 'Kinuyo Tanaka']",['Drama'],['Japan'],[],['Daiei'],['Japanese'],0,0,0,1960
550. Dicen que soy hombre malo,https://www.imdb.com/title/tt0276069/?ref_=sr_t_550,1960,1h 22m,,6.8,8,,,,,['Miguel M. Delgado'],"['Eduardo Galindo', 'Rafael F. Muñoz', 'Mario de la Torre']","['Luis Aguilar', 'Lilia Prado', 'Andrés Soler']","['Comedy', 'Western']",['Mexico'],['Mexico'],"['Filmadora Chapultepec', 'Producciones Galindo Hermanos']",['Spanish'],0,0,0,1960
551. It Happened All Night,https://www.imdb.com/title/tt0053572/?ref_=sr_t_551,1960,1h 37m,,5.7,69,,,,,['Henri Verneuil'],"['Jean Aurenche', 'Henri Jeanson', 'Alain Moury']","['Pascale Petit', 'Roger Hanin', 'Pierre Mondy']",['Comedy'],['France'],"['Paris, France']",['Production Générale de Films (PROGEFI)'],['French'],0,0,0,1960
552. O sole mio,https://www.imdb.com/title/tt0054133/?ref_=sr_t_552,1960,1h 26m,,4.8,20,,,,,['Paul Martin'],"['Gustav Kampendonk', 'Paul Martin']","['Senta Berger', 'Jerome Courtland', 'Trude Herr']","['Music', 'Musical']",['West Germany'],"['CCC-Atelier, Spandau, Berlin, Germany']","['Alfa Film', 'Central Cinema Company Film (CCC)', 'Filmex']",['German'],0,0,0,1960
553. Un dollaro di fifa,https://www.imdb.com/title/tt0122461/?ref_=sr_t_553,1960,1h 30m,,4.8,38,,,,,['Giorgio Simonelli'],"['Mario Guerra', 'Giulio Scarnicci', 'Enzo Tarabusi']","['Ugo Tognazzi', 'Walter Chiari', 'Mario Carotenuto']","['Spaghetti Western', 'Comedy', 'Western']",['Italy'],[],['Cineproduzione Emo Bistolfi'],['Italian'],0,0,0,1960
554. The Meek One,https://www.imdb.com/title/tt0054003/?ref_=sr_t_554,1960,1h 12m,,7.2,192,,,,,['Aleksandr Borisov'],"['Aleksandr Borisov', 'Fyodor Dostoevsky', 'Akiba Golburt']","['Iya Savvina', 'Andrei Popov', 'Vera Kuznetsova']",['Drama'],['Soviet Union'],[],['Lenfilm Studio'],['Russian'],0,0,0,1960
555. Conquistador de la luna,https://www.imdb.com/title/tt0267385/?ref_=sr_t_555,1960,1h 20m,,6.5,62,,,,,['Rogelio A. González'],"['José María Fernández Unsáin', 'Alfredo Varela']","['Antonio Espino', 'Ana Luisa Peluffo', 'Andrés Soler']","['Comedy', 'Fantasy', 'Sci-Fi']",['Mexico'],['Mexico'],['Producciones Sotomayor'],['Spanish'],0,0,0,1960
556. 091 Policía al habla,https://www.imdb.com/title/tt0053556/?ref_=sr_t_556,1960,1h 36m,,6.0,129,,,,,['José María Forqué'],"['Vicente Coello', 'José María Forqué', 'Pedro Masó']","['Adolfo Marsillach', 'Tony Leblanc', 'Susana Campos']","['Crime', 'Drama']",['Spain'],"['Madrid, Spain']",['AS Films Producciones'],['Spanish'],0,0,0,1960
"557. Last Day, First Day",https://www.imdb.com/title/tt0186953/?ref_=sr_t_557,1960,1h 24m,,7.4,166,,,,,['Siko Dolidze'],"['Evgeniy Agranovich', 'Siko Dolidze']","['Sergo Zakariadze', 'Bela Mirianashvili', 'Malkhaz Gorgiladze']","['Drama', 'Romance']",['Soviet Union'],[],['Georgian-Film'],"['Georgian', 'Russian']",0,0,0,1960
558. El gran pillo,https://www.imdb.com/title/tt0276168/?ref_=sr_t_558,1960,1h 44m,,7.2,17,,,,,['Gilberto Gazcón'],"['Gilberto Gazcón', 'Valentín Gazcón', 'Carlos Orellana']","['Adalberto Martínez', 'Flor Silvestre', 'Marina Camacho']","['Comedy', 'Drama', 'Family']",['Mexico'],['Mexico'],['Cinematográfica Jalisco S.A.'],['Spanish'],0,0,0,1960
559. La contessa azzurra,https://www.imdb.com/title/tt0166548/?ref_=sr_t_559,1960,1h 45m,,5.7,36,,,,,['Claudio Gora'],"['Luigi Bazzoni', ""Suso Cecchi D'Amico"", 'Alberto De Rossi']","['Amedeo Nazzari', 'Zsa Zsa Gabor', 'Paolo Stoppa']",['Drama'],['Italy'],"['Naples, Campania, Italy']",['Partenope Cinematografica'],['Italian'],0,0,0,1960
560. Los económicamente débiles,https://www.imdb.com/title/tt0053789/?ref_=sr_t_560,1960,1h 32m,,5.6,55,,,,,['Pedro Lazaga'],"['José Luis Dibildos', 'Rafael García Serrano']","['Tony Leblanc', 'Laura Valenzuela', 'Antonio Ozores']",['Comedy'],['Spain'],"['Estadio Santiago Bernabéu, Madrid, Spain']",['Ágata Films S.A.'],['Spanish'],0,0,0,1960
561. Makrykostas and Kondogiorgis,https://www.imdb.com/title/tt0198698/?ref_=sr_t_561,1960,1h 23m,,7.6,1.1K,,,,,['Alekos Sakellarios'],"['Alekos Sakellarios', 'Hristos Giannakopoulos']","['Dinos Iliopoulos', 'Kostas Hatzihristos', 'Pantelis Zervos']",['Comedy'],['Greece'],[],['Finos Film'],['Greek'],0,0,0,1960
562. America as Seen by a Frenchman,https://www.imdb.com/title/tt0140808/?ref_=sr_t_562,1960,1h 30m,,7.0,178,,,,,['François Reichenbach'],"['Franz M. Lang', 'Chris Marker', 'François Reichenbach']","['Jean Cocteau', 'Paul Klinger', 'June Richmond']",['Documentary'],['France'],"['Disneyland Park, Disneyland Resort - 1600 S. Disneyland Drive, Anaheim, California, USA']",['Les Films de la Pléiade'],['French'],0,0,0,1960
563. Der Satan lockt mit Liebe,https://www.imdb.com/title/tt0140532/?ref_=sr_t_563,1960,1h 30m,,6.4,55,,,,,['Rudolf Jugert'],['Ilse Lotz-Dupont'],"['Belinda Lee', 'Joachim Hansen', 'Ivan Desny']","['Crime', 'Drama']","['West Germany', 'France']",[],['Rapid Film'],['German'],0,0,0,1960
564. Piccadilly Third Stop,https://www.imdb.com/title/tt0054181/?ref_=sr_t_564,1960,1h 18m,,6.2,288,,,,,['Wolf Rilla'],['Leigh Vance'],"['Terence Morgan', 'Yôko Tani', 'John Crawford']","['Crime', 'Drama']",['United Kingdom'],"['Holborn Underground Railway Station, Kingsway, Holborn, City of London, England, UK']","['Sydney Box Associates', 'Ethiro-Alliance']",['English'],0,0,0,1960
565. The Secret of the Purple Reef,https://www.imdb.com/title/tt0054283/?ref_=sr_t_565,1960,1h 21m,Approved,4.4,148,86000.0,,,,['William Witney'],"['Dorothy Cottrell', 'Harold Yablonsky']","['Jeff Richards', 'Margia Dean', 'Peter Falk']","['Crime', 'Drama']",['United States'],"['San Juan, Puerto Rico']",['Associated Producers (API)'],['English'],0,0,0,1960
566. Babar,https://www.imdb.com/title/tt0215535/?ref_=sr_t_566,1960,2h 8m,,6.6,25,,,,,['Hemen Gupta'],[],"['Gajanan Jagirdar', 'Azra', 'Sulochana Choudhury']","['Drama', 'Family']",['India'],[],['Filmistan'],['Hindi'],0,0,0,1960
567. Blitz on Britain,https://www.imdb.com/title/tt0139894/?ref_=sr_t_567,1960,1h 11m,,6.9,171,,,,,['Harry Booth'],"['Alistair Cooke', 'Patrick Brawn', 'Stella Jonckheere']","['Alistair Cooke', 'Henning Skaarup', 'Hermann Göring']","['Documentary', 'History', 'War']",['United Kingdom'],[],"['Anglo-Continental', 'Telemovies (Projects) Ltd.']",['English'],0,0,0,1960
568. Una bala es mi testigo,https://www.imdb.com/title/tt0244419/?ref_=sr_t_568,1960,1h 30m,,4.7,13,,,,,['Chano Urueta'],['Ramón Obón'],"['Gastón Santos', 'Rita Macedo', 'Jaime Fernández']","['Action', 'Crime', 'Drama', 'Western']",['Mexico'],['Mexico'],['Alameda Films'],['Spanish'],0,0,0,1960
