Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
436. Yeh Rastey Hain Pyar Ke,https://www.imdb.com/title/tt0057699/?ref_=sr_t_436,1963,2h 30m,Not Rated,6.4,60,,,,,['R.K. Nayyar'],"['Agha Jani Kashmiri', 'B.S. Thapa']","['Ashok Kumar', 'Sunil Dutt', 'Leela Naidu']","['Crime', 'Drama', 'Romance', 'Thriller']",['India'],"['Filmalaya Studio, Mumbai, Maharashtra, India']","['Ajanta Arts', ""Lone Stars' Productions""]","['Hindi', 'Urdu', 'English']",0,0,0,1963
437. Jinsei gekijô: Hishakaku,https://www.imdb.com/title/tt0057199/?ref_=sr_t_437,1963,1h 35m,,7.6,68,,,,,['Tadashi Sawashima'],"[""Kin'ya Naoi"", 'Shiro Ozaki']","['Kôji Tsuruta', 'Yoshiko Sakuma', 'Ken Takakura']",['Crime'],['Japan'],[],['Toei Tokyo'],['Japanese'],0,0,0,1963
438. Der Fluch der gelben Schlange,https://www.imdb.com/title/tt0055991/?ref_=sr_t_438,1963,1h 38m,,5.1,288,,,,,['Franz Josef Gottlieb'],"['Janne Furch', 'Franz Josef Gottlieb', 'Edgar Wallace']","['Joachim Fuchsberger', 'Brigitte Grothum', 'Pinkas Braun']",['Thriller'],['West Germany'],"['Berlin, Germany']",['Central Cinema Company Film (CCC)'],['German'],0,0,0,1963
439. Bamboo Doll of Echizen,https://www.imdb.com/title/tt0211346/?ref_=sr_t_439,1963,1h 43m,,7.4,208,,,,,['Kôzaburô Yoshimura'],"['Ryôzô Kasahara', 'Tsutomu Minakami']","['Ayako Wakao', 'Junichiro Yamashita', 'Tamao Nakamura']","['Drama', 'Romance']",['Japan'],[],['Daiei Studios'],['Japanese'],0,0,0,1963
440. Sri Krishnarjuna Yudham,https://www.imdb.com/title/tt0265799/?ref_=sr_t_440,1963,2h 54m,,8.1,84,,,,,['Kadiri Venkata Reddy'],"['Pingali Nagendra Rao', 'Kadiri Venkata Reddy']","['N.T. Rama Rao', 'Akkineni Nageswara Rao', 'Saroja Devi B.']","['Drama', 'Fantasy', 'History', 'Musical', 'Romance', 'War']",['India'],"['Vauhini Studios, Chennai, Tamil Nadu, India']",['Jayanthi Pictures'],"['Telugu', 'Tamil']",0,0,0,1963
441. Les vierges,https://www.imdb.com/title/tt0057660/?ref_=sr_t_441,1963,1h 30m,,6.3,131,,,,,['Jean-Pierre Mocky'],"['Jean-Pierre Mocky', 'Alain Moury', 'Geneviève Dormann']","['Charles Aznavour', 'Gérard Blain', 'Francis Blanche']","['Comedy', 'Drama']","['France', 'Italy']",[],"['Balzac Films', 'Boréal Films', 'Stella Film']",['French'],0,0,0,1963
442. The Games Men Play,https://www.imdb.com/title/tt0057949/?ref_=sr_t_442,1963,1h 32m,R,6.1,89,,,,,['Daniel Tinayre'],"['Eduardo Borrás', 'Dante Sierra', 'Daniel Tinayre']","['Maria Antinea', 'Amelia Bence', 'Elsa Daniel']","['Comedy', 'Drama']","['Argentina', 'France']","['Buenos Aires, Federal District, Argentina']","['Borrás S.R.L.', 'Tinayre']",['Spanish'],0,0,0,1963
"443. Of Whales, the Moon, and Men",https://www.imdb.com/title/tt0057423/?ref_=sr_t_443,1963,1h 45m,,8.3,724,80000.0,,,,"['Michel Brault', 'Pierre Perrault']","['Michel Brault', 'Pierre Perrault']","['Léopold Tremblay', 'Alexis Tremblay', 'Abel Harvey']",['Documentary'],['Canada'],"['New York City, New York, USA']",['National Film Board of Canada (NFB)'],['French'],0,0,0,1963
444. A Ilha,https://www.imdb.com/title/tt0189602/?ref_=sr_t_444,1963,1h 37m,,7.0,48,,,,,['Walter Hugo Khouri'],['Walter Hugo Khouri'],"['Luigi Picchi', 'Eva Wilma', 'Lyris Castellani']","['Adventure', 'Drama']",['Brazil'],[],['Kamera Filmes'],['Portuguese'],0,0,0,1963
445. D'où viens-tu... Johnny?,https://www.imdb.com/title/tt0056974/?ref_=sr_t_445,1963,1h 40m,,4.9,94,,,,,['Noël Howard'],"['Yvan Audouard', 'Noël Howard', 'Christian Plume']","['Johnny Hallyday', 'Sylvie Vartan', 'Évelyne Dandry']","['Drama', 'Music']",['France'],"['Manade Fabre-Mailhan, Camargue, Bouches-du-Rhône, France']","['Hoche Productions', 'Société Nouvelle de Cinématographie (SNC)']",['French'],0,0,0,1963
446. Il magnifico avventuriero,https://www.imdb.com/title/tt0057276/?ref_=sr_t_446,1963,1h 33m,,5.3,111,,,,,['Riccardo Freda'],"['Antoinette Pellevant', 'Filippo Sanjust']","['Brett Halsey', 'Claudia Mori', 'Françoise Fabian']",['Adventure'],"['Italy', 'France', 'Spain']",[],"['Hispamer Films', 'Les Films du Centaure', ""Panda Societa per L'Industria Cinematografica""]",['Italian'],0,0,0,1963
447. Il monaco di Monza,https://www.imdb.com/title/tt0057317/?ref_=sr_t_447,1963,1h 45m,,6.4,413,,,,,['Sergio Corbucci'],"['Bruno Corbucci', 'Giovanni Grimaldi', 'Ettore Maria Margadonna']","['Totò', 'Nino Taranto', 'Erminio Macario']",['Comedy'],['Italy'],[],"['Giovanni Addessi Produzione Cinematografica', 'Globe Films International']",['Italian'],0,0,0,1963
448. Soft Hands,https://www.imdb.com/title/tt0226461/?ref_=sr_t_448,1963,2h 17m,,7.2,479,,,,,['Mahmoud Zulfikar'],['Youssef Gohar'],"['Sabah', 'Salah Zulfikar', 'Ahmad Mazhar']","['Comedy', 'Musical']",['Egypt'],[],[],['Arabic'],0,0,0,1963
449. Thunder Island,https://www.imdb.com/title/tt0057582/?ref_=sr_t_449,1963,1h 5m,Approved,5.2,240,,,,,['Jack Leewood'],"['Don Devlin', 'Jack Nicholson']","['Gene Nelson', 'Fay Spain', 'Brian Kelly']","['Action', 'Drama', 'Thriller']","['Puerto Rico', 'United States']",['Puerto Rico'],"['Associated Producers (API)', 'La Cooperative De Artes Cinematograficos, Producciones Del Viejo San Juan']",['English'],0,0,0,1963
450. Janosik,https://www.imdb.com/title/tt0239515/?ref_=sr_t_450,1963,2h 43m,,7.5,178,,454842.0,,,['Palo Bielik'],['Palo Bielik'],"['Frantisek Kuchta', 'Karol L. Zachar', 'Jaroslav Rozsíval']","['Biography', 'Drama', 'History']",['Czechoslovakia'],"['Malá Fatra, Slovakia']",['Studio Hraných Filmov Bratislava'],['Slovak'],0,0,0,1963
451. Thor and the Amazon Women,https://www.imdb.com/title/tt0054382/?ref_=sr_t_451,1963,1h 24m,,3.5,222,,,,,['Antonio Leonviola'],"['Antonio Leonviola', 'Fabio Piccioni', 'Sofia Scandurra']","['Susy Andersen', 'Joe Robinson', 'Harry Baird']","['Adventure', 'Drama', 'Fantasy']","['Italy', 'Yugoslavia']","['Postojna cave, Yugoslavia']","['Coronet Film', 'Italia Film', 'Dubrava Film']","['Italian', 'English']",0,0,0,1963
452. Gangsterzy i filantropi,https://www.imdb.com/title/tt0057089/?ref_=sr_t_452,1963,1h 22m,,7.4,438,,,,,"['Jerzy Hoffman', 'Edward Skórzewski']","['Bohdan Czeszko', 'Jerzy Hoffman', 'Edward Skórzewski']","['Gustaw Holoubek', 'Wieslaw Michnikowski', 'Hanka Bielicka']","['Action', 'Comedy', 'Crime']",['Poland'],"['Nowy Swiat Street, Warsaw, Mazowieckie, Poland']","['Zespol Filmowy ""Kamera""']",['Polish'],0,0,0,1963
453. Heimweh nach St. Pauli,https://www.imdb.com/title/tt0057136/?ref_=sr_t_453,1963,1h 42m,,5.4,138,,,,,['Werner Jacobs'],"['Gustav Kampendonk', 'Lotar Olias']","['Freddy Quinn', 'Jayne Mansfield', 'Beppo Brem']","['Drama', 'Musical']",['West Germany'],"['Hamburg, Germany']",['Rapid Film'],['German'],0,0,0,1963
454. The Adventures of Scaramouche,https://www.imdb.com/title/tt0057343/?ref_=sr_t_454,1963,1h 38m,,6.0,134,,,,,['Antonio Isasi-Isasmendi'],"['Arturo Rígel', 'Antonio Isasi-Isasmendi', 'Jacques Robert']","['Gérard Barray', 'Michèle Girardon', 'Gianna Maria Canale']",['Adventure'],"['France', 'Italy', 'Spain']","[""Burgos's Cathedral, Burgos, Castilla y León, Spain""]","['Fidès', 'Capitole Films', 'Compagnia Cinematografica Mondiale (CCM)']",['Spanish'],0,0,0,1963
455. Ton ombre est la mienne,https://www.imdb.com/title/tt0211672/?ref_=sr_t_455,1963,1h 30m,,5.7,21,,,,,['André Michel'],"['Madeleine Courau', 'Diego Fabbri', 'Jean-René Huguenin']","['Jill Haworth', 'Michel Ruhl', 'Ruos Vanny']",['Drama'],"['France', 'Italy']",['Cambodia'],"['Cathay', 'Keris']",['French'],0,0,0,1963
456. Bin Badal Barsaat,https://www.imdb.com/title/tt0390929/?ref_=sr_t_456,1963,2h 34m,,5.7,51,,,,,['Jyoti Swaroop'],['Dev Kishan'],"['Asha Parekh', 'Biswajeet Chatterjee', 'Nishi Kohli']","['Drama', 'Musical', 'Mystery', 'Romance']",['India'],"['Guru Dutt Studios, Mumbai, Maharashtra, India']",['Uttam Chitra'],['Hindi'],0,0,0,1963
457. Blaze of Glory,https://www.imdb.com/title/tt0171122/?ref_=sr_t_457,1963,57m,,,,,,,,['Robert Lynn'],"['Joy Garrison', ""Paddy Manning O'Brine""]","['Gary Cockrell', 'Geoffrey Toone', 'Ljubica Jovic']",['War'],['United Kingdom'],[],['Argo Film Productions'],['English'],0,0,0,1963
458. The Secret Seven,https://www.imdb.com/title/tt0058237/?ref_=sr_t_458,1963,1h 32m,,5.2,69,,,,,['Alberto De Martino'],"['Sandro Continenza', 'Alberto De Martino']","['Tony Russel', 'Helga Liné', 'Massimo Serato']","['Action', 'Adventure', 'Romance']","['Italy', 'Spain']",[],"['Atenea Films', 'Film Columbus']",['Italian'],0,0,0,1963
459. The Fourth Sex,https://www.imdb.com/title/tt0055346/?ref_=sr_t_459,1963,1h 22m,Not Rated,5.0,27,,,,,"['Alphonse Gimeno', 'Michel Wichard']","['Alphonse Gimeno', 'Jean Mitry', 'Laverne Owens']","['Brigitte Juslin', 'Richard Winckler', 'Nicole Burgot']",['Drama'],['France'],[],"['Condor Films', 'Félix Films', 'Les Films Univers']",['French'],0,0,0,1963
460. Rififi in Tokyo,https://www.imdb.com/title/tt0055935/?ref_=sr_t_460,1963,1h 38m,,5.9,188,,,,,['Jacques Deray'],"['Auguste Le Breton', 'José Giovanni', 'Jacques Deray']","['Karlheinz Böhm', 'Charles Vanel', 'Barbara Lass']","['Adventure', 'Crime', 'Drama', 'Romance']","['France', 'Italy']","['Tokyo, Japan']","['Compagnia Cinematografica Mondiale (CCM)', 'Compagnie Internationale de Productions Cinématographiques (CIPRA)']",['French'],0,0,0,1963
461. Invincible Masked Rider,https://www.imdb.com/title/tt0056103/?ref_=sr_t_461,1963,1h 36m,,5.1,115,,,,,['Umberto Lenzi'],"['Gino De Santis', 'Umberto Lenzi', 'Guido Malatesta']","['Pierre Brice', 'Daniele Vargas', 'Hélène Chanel']",['Adventure'],"['Italy', 'France']","['Ronciglione, Viterbo, Lazio, Italy']","['Romana Film', 'Société Nouvelle de Cinématographie (SNC)']",['Italian'],0,0,0,1963
462. Uncle Vanya,https://www.imdb.com/title/tt0057620/?ref_=sr_t_462,1963,2h,,7.6,202,,,,,['Stuart Burge'],"['Anton Chekhov', 'Constance Garnett']","['Michael Redgrave', 'Robert Lang', 'Max Adrian']",['Drama'],['United Kingdom'],[],"['Arthur Cantor Films', 'BHE Films', 'British Home Entertainment']",['English'],0,0,1,1963
463. Støvsugerbanden,https://www.imdb.com/title/tt0123282/?ref_=sr_t_463,1963,1h 37m,,6.4,124,,,,,['Bent Christensen'],['Leif Panduro'],"['Henrik Bentzon', 'Clara Pontoppidan', 'Gunnar Lauring']","['Comedy', 'Crime']",['Denmark'],[],[],['Danish'],0,0,0,1963
464. Das große Liebesspiel,https://www.imdb.com/title/tt0057116/?ref_=sr_t_464,1963,1h 52m,,5.8,67,,,,,['Alfred Weidenmann'],"['Michael Kehl', 'Carl Merz', 'Helmut Qualtinger']","['Lilli Palmer', 'Hildegard Knef', 'Daliah Lavi']",['Comedy'],"['West Germany', 'Austria', 'France']","['Berlin, Germany']","['Team-Film', 'Wiener Stadthalle-Station Betriebs-und Produktionsgesellschaft']",['German'],0,0,0,1963
465. Cry of Battle,https://www.imdb.com/title/tt0056967/?ref_=sr_t_465,1963,1h 39m,Approved,5.6,305,,,,,['Irving Lerner'],"['Benjamin Appel', 'Bernard Gordon']","['Van Heflin', 'Rita Moreno', 'James MacArthur']","['Action', 'Adventure', 'Drama', 'Romance', 'War']","['Philippines', 'United States']",['Philippines'],['Petramonte Productions'],['English'],0,0,0,1963
466. Little Prince and the Eight Headed Dragon,https://www.imdb.com/title/tt0057669/?ref_=sr_t_466,1963,1h 23m,,7.1,290,,,,,"['Yûgo Serikawa', 'William Ross']","['Ichirô Ikeda', 'Takashi Iijima', 'William Ross']","['Morio Kazama', 'Yukiko Okada', 'Chiharu Kuri']","['Anime', 'Adventure', 'Animation', 'Family', 'Fantasy']",['Japan'],[],['Toei Animation'],['Japanese'],0,0,0,1963
467. Elfego Baca: Six Gun Law,https://www.imdb.com/title/tt0055951/?ref_=sr_t_467,1963,1h 17m,,7.7,61,,,,,['Christian Nyby'],['Maurice Tombragel'],"['Robert Loggia', 'Lynn Bari', 'Jay C. Flippen']",['Western'],['United States'],"['Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA']",['Walt Disney Productions'],['English'],0,0,0,1963
468. Amanita Pestilens,https://www.imdb.com/title/tt0056824/?ref_=sr_t_468,1963,1h 19m,,5.9,55,275000.0,,,,['René Bonnière'],['David Walker'],"['Jacques Labrecque', 'Huguette Oligny', 'Geneviève Bujold']","['Comedy', 'Fantasy']",['Canada'],"['Dorval, Québec, Canada']",['Crawley Films'],['English'],0,0,0,1963
469. Saat Pake Bandha,https://www.imdb.com/title/tt0232563/?ref_=sr_t_469,1963,2h 13m,,8.2,138,,,,,['Ajoy Kar'],"['Nripendrakrishna Chatterjee', 'Ashutosh Mukherjee']","['Gouri Banerjee', 'Panchanan Bhattacharya', 'Ira Chakraborty']","['Drama', 'Romance']",['India'],[],[],['Bengali'],0,0,0,1963
470. Don't Tempt the Devil,https://www.imdb.com/title/tt0132892/?ref_=sr_t_470,1963,2h,,7.0,361,,,,,['Christian-Jaque'],"['Jean Laborde', 'Paul Andréota', 'Christian-Jaque']","['Marina Vlady', 'Bourvil', 'Virna Lisi']","['Crime', 'Drama']","['France', 'Italy']","['Île-de-France, France']","['Flora Film', 'Mizar Films', 'Méditerrannée Cinéma Production']",['French'],0,0,0,1963
471. Callejon 11,https://www.imdb.com/title/tt5184976/?ref_=sr_t_471,1963,1h 30m,,,,,,,,['Armando A. Herrera'],[],"['Fernando Poe Jr.', 'Berting Labra', 'Yolanda Guevarra']","['Action', 'Drama']",['Philippines'],[],['FPJ Productions'],"['Filipino', 'Tagalog']",0,0,0,1963
472. Brother Anna,https://www.imdb.com/title/tt0196311/?ref_=sr_t_472,1963,1h 22m,,6.5,82,,,,,['Grigoris Grigoriou'],"['Grigoris Grigoriou', 'Panos Kontellis', 'John Norman']","['Petros Fyssoun', 'Byron Pallis', 'Mitsos Ligizos']",['Adventure'],['Greece'],"['Aeghion, Achaea, Greece']",['Paris-Penny Production'],['Greek'],0,0,0,1963
473. Impact,https://www.imdb.com/title/tt0157797/?ref_=sr_t_473,1963,1h 1m,,5.3,181,,,,,['Peter Maxwell'],"['Conrad Phillips', 'Peter Maxwell']","['Conrad Phillips', 'George Pastell', 'Ballard Berkeley']",['Thriller'],['United Kingdom'],"['Bricket Wood, Hertfordshire, England, UK']","[""Butcher's Film Productions""]",['English'],0,0,0,1963
474. The Secret of the Black Widow,https://www.imdb.com/title/tt0057095/?ref_=sr_t_474,1963,1h 47m,,5.6,228,,,,,['Franz Josef Gottlieb'],"['Alexandra Becker', 'Rolf Becker', 'José Luis Guarner']","['O.W. Fischer', 'Karin Dor', 'Klaus Kinski']","['Crime', 'Drama', 'Mystery']","['West Germany', 'Spain']",[],"['International Germania Film', 'Procusa']",['German'],0,0,0,1963
475. Naked World,https://www.imdb.com/title/tt0188063/?ref_=sr_t_475,1963,1h 32m,,5.5,15,,,,,['Francesco De Feo'],"['Gian Carlo Fusco', 'Giuseppe Marotta']",[],['Documentary'],['Italy'],[],"['Columbus Film', 'Mida Cinematografica']",['Italian'],0,0,0,1963
476. Goryeojang,https://www.imdb.com/title/tt0314119/?ref_=sr_t_476,1963,1h 30m,,7.1,163,,,,,['Kim Ki-young'],['Kim Ki-young'],"['Kim Jin-kyu', 'Jeung-nyeo Ju', 'Lee Ye-chun']",['Drama'],['South Korea'],[],"['Kim Ki-Young Production', 'Korean Art Movies']",['Korean'],0,0,0,1963
477. Übermut im Salzkammergut,https://www.imdb.com/title/tt0057728/?ref_=sr_t_477,1963,1h 39m,,5.7,55,,,,,['Hans Billian'],['Hans Billian'],"['Claus Biederstaedt', 'Helga Sommerfeld', 'Margitta Scherr']","['Comedy', 'Musical']",['West Germany'],"['Bled, Gorjenska, Slowenien']",['Music House'],['German'],0,0,0,1963
478. 30 Years of Fun,https://www.imdb.com/title/tt0056799/?ref_=sr_t_478,1963,1h 25m,Approved,6.5,74,,,,,['Robert Youngson'],['Robert Youngson'],"['Charles Chaplin', 'Buster Keaton', 'Stan Laurel']",['Comedy'],['United States'],[],['Robert Youngson Productions'],['English'],0,0,0,1963
479. Take Off Your Clothes and Live,https://www.imdb.com/title/tt0056551/?ref_=sr_t_479,1963,1h 4m,Not Rated,4.4,31,14000.0,,,,['Arnold L. Miller'],['Arnold L. Miller'],"['Ian Michael', 'Gino Neenan', 'Jenny Lane']",[],['United Kingdom'],[],['Searchlight Films'],['English'],0,0,0,1963
480. Treasure in Malta,https://www.imdb.com/title/tt0871449/?ref_=sr_t_480,1963,1h 33m,,8.1,39,,,,,"['Lothar Michael Schmitt', 'Derek Williams']","['Anne Barrett', 'Mary Cathcart Borer', 'David Scott Daniell']","['Mario Debono', 'Aidan Mompalao de Piro', 'Marylu Coppini']",['Adventure'],['United Kingdom'],['Malta'],['Anvil Films'],['English'],0,0,0,1963
481. Hallelujah the Hills,https://www.imdb.com/title/tt0056053/?ref_=sr_t_481,1963,1h 22m,Not Rated,6.2,218,,,,,['Adolfas Mekas'],['Adolfas Mekas'],"['Peter Beard', 'Sheila Finn', 'Martin Greenbaum']",['Comedy'],['United States'],"['Vermont, USA']",['Vermont'],['English'],0,0,0,1963
482. Bébert et l'omnibus,https://www.imdb.com/title/tt0056892/?ref_=sr_t_482,1963,1h 35m,,6.6,186,,,,,['Yves Robert'],['François Boyer'],"['Martin Lartigue', 'Blanchette Brunoy', 'Pierre Mondy']","['Comedy', 'Family']",['France'],"['Paris, France']",['Les Productions de la Guéville'],['French'],0,0,0,1963
483. Rüzgarli tepe,https://www.imdb.com/title/tt0390444/?ref_=sr_t_483,1963,,,,,,,,,['Süha Dogan'],"['Charlotte Brontë', 'Atilla Oguz', 'Safa Önal']","['Esref Kolçak', 'Evrim Fer', 'Ulvi Uraz']","['Drama', 'Romance']",['Turkey'],[],['Artist Film'],['Turkish'],0,0,0,1963
484. People in Luck,https://www.imdb.com/title/tt0056651/?ref_=sr_t_484,1963,1h 35m,,5.9,378,,,,,"['Philippe de Broca', 'Jean Girault', 'Jacques Pinoteau']","['Jacques Vilfrid', 'Jean Girault', 'Philippe de Broca']","['France Anglade', 'Francis Blanche', 'Blanchette Brunoy']","['Quirky Comedy', 'Slapstick', 'Comedy']",['France'],[],"['Films Sirius', 'Erdey']",['French'],0,0,0,1963
485. She Should Have Stayed in Bed,https://www.imdb.com/title/tt0128483/?ref_=sr_t_485,1963,1h 5m,,4.5,40,,,,,['Barry Mahon'],['Clelle Mahon'],"['Michael Lee Baron', 'Terry Moore', 'Peri G. France']",['Comedy'],['United States'],"['New York City, New York, USA']",[],['English'],0,0,0,1963
486. Phir Wohi Dil Laya Hoon,https://www.imdb.com/title/tt0057409/?ref_=sr_t_486,1963,,,7.0,95,,,,,['Nasir Hussain'],['Nasir Hussain'],"['Joy Mukherjee', 'Asha Parekh', 'Rajendranath Malhotra']","['Musical', 'Romance']",['India'],['India'],"['Nasir Hussain Films', 'United Producers']",['Hindi'],0,0,0,1963
487. Cici Can,https://www.imdb.com/title/tt0335003/?ref_=sr_t_487,1963,1h 33m,,5.9,62,,,,,['Ertem Göreç'],"['Bedri Koraman', 'Safa Önal']","['Göksel Arsoy', 'Huri Zuhal', 'Öztürk Serengil']","['Adventure', 'Comedy', 'Fantasy', 'Romance']",['Turkey'],[],['Göksel Film'],['Turkish'],0,0,0,1963
488. Una joven de 16 años,https://www.imdb.com/title/tt0056128/?ref_=sr_t_488,1963,1h 39m,,7.4,19,,,,,['Gilberto Martínez Solares'],"['Sixto Pondal Ríos', 'Carlos A. Olivari', 'Edmundo Báez']","['Julio Alemán', 'Patricia Conde', 'Tere Velázquez']","['Drama', 'Romance']",['Mexico'],['Mexico'],['Cinematográfica Filmex S.A.'],['Spanish'],0,0,0,1963
489. Gone Are the Days!,https://www.imdb.com/title/tt0057112/?ref_=sr_t_489,1963,1h 39m,G,6.6,222,200000.0,,,,['Nicholas Webster'],['Ossie Davis'],"['Ossie Davis', 'Ruby Dee', 'Godfrey Cambridge']","['Farce', 'Satire', 'Comedy', 'Drama']",['United States'],[],[],['English'],0,0,0,1963
490. Greenwich Village Story,https://www.imdb.com/title/tt0217523/?ref_=sr_t_490,1963,1h 35m,Approved,6.6,37,,,,,"[""Jack O'Connell""]","[""Jack O'Connell""]","['Robert Hogan', 'Melinda Cordell', 'Tani Guthrie']","['Drama', 'Romance']",['United States'],"['Greenwich Village, Manhattan, New York City, New York, USA']",['Lion International'],['English'],0,0,0,1963
491. Aquí está tu enamorado,https://www.imdb.com/title/tt0273434/?ref_=sr_t_491,1963,1h 47m,TV-PG,7.3,17,,,,,['Jaime Salvador'],"['Fernando Galiana', 'Julio Porter']","['Antonio Aguilar', 'Flor Silvestre', 'Lucha Moreno']","['Comedy', 'Drama', 'Music']",['Mexico'],['Mexico'],"['Cinematográfica Grovas', 'Olympusat']",['Spanish'],0,0,0,1963
492. Las troyanas,https://www.imdb.com/title/tt0410811/?ref_=sr_t_492,1963,1h 38m,,7.4,16,,,,,['Sergio Véjar'],"['Euripides', 'Angel Maria Garibay', 'Sergio Véjar']","['Ofelia Guilmáin', 'Erna Martha Bauman', 'Mercedes Pascual']","['Drama', 'War']",['Mexico'],"['San Angel, Periférico, Mexico City, Distrito Federal, Mexico']",['Sindicato de Trabajadores de la Producción Cinematográfica (STPC)'],['Spanish'],0,0,0,1963
493. Totò contro i quattro,https://www.imdb.com/title/tt0057594/?ref_=sr_t_493,1963,1h 38m,,6.5,391,,,,,['Steno'],"['Bruno Corbucci', 'Giovanni Grimaldi', 'Mario Castellani']","['Totò', 'Peppino De Filippo', 'Aldo Fabrizi']",['Comedy'],['Italy'],"['Rome, Lazio, Italy']","['Gianni Buffardi Spa', 'Titanus']",['Italian'],0,0,0,1963
494. Siege of the Saxons,https://www.imdb.com/title/tt0057500/?ref_=sr_t_494,1963,1h 25m,Approved,4.8,430,,,,,['Nathan Juran'],"['John Kohn', 'Jud Kinberg', 'Thomas Malory']","['Janette Scott', 'Ronald Lewis', 'Ronald Howard']","['Swashbuckler', 'Adventure', 'History']","['United Kingdom', 'United States']","['Castell Coch, Tongwynlais, South Glamorgan, Wales, UK']",['Ameran Films'],['English'],0,0,0,1963
495. The Secret Sword,https://www.imdb.com/title/tt0057143/?ref_=sr_t_495,1963,1h 48m,,7.6,42,,,,,['Hiroshi Inagaki'],"['Hiroshi Inagaki', 'Takeshi Kimura']","['Kôshirô Matsumoto', 'Hiroyuki Nagato', 'Ryûnosuke Tsukigata']","['Action', 'Drama']",['Japan'],[],['Toho'],['Japanese'],0,0,0,1963
496. Zhang Ga the Soldier Boy,https://www.imdb.com/title/tt6485574/?ref_=sr_t_496,1963,1h 41m,,6.8,193,,,,,"['Wei Cui', 'Hongying Ouyang']",['Guangyao Xu'],"['Jisi An', 'Ying Zhang', 'Cunzhuang Ge']","['Drama', 'War']",['China'],[],"['Beijing Film Studio', 'Ningxia Film Group']",['Mandarin'],0,0,0,1963
497. Some Like It Cool...,https://www.imdb.com/title/tt0181683/?ref_=sr_t_497,1963,1h 29m,,6.8,917,,,,,['Giannis Dalianidis'],['Giannis Dalianidis'],"['Dinos Iliopoulos', 'Zoi Laskari', 'Rena Vlahopoulou']","['Comedy', 'Musical']",['Greece'],"['Papagou, Athens, Greece']",['Finos Film'],['Greek'],0,0,0,1963
498. The Bad Seed,https://www.imdb.com/title/tt0389089/?ref_=sr_t_498,1963,1h 45m,,7.7,116,,,,,['Nevzat Pesen'],"['Nevzat Pesen', 'Maxwell Anderson']","['Alev Oraloglu', 'Lale Oraloglu', 'Öztürk Serengil']","['Crime', 'Drama', 'Thriller']",['Turkey'],[],"['And Film', 'Pesen Film']",['Turkish'],0,0,0,1963
