Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
455. Person to Person,https://www.imdb.com/title/tt5247026/?ref_=sr_t_455,2017,1h 24m,Not Rated,5.7,1.9K,,48499,48499,11852.0,['Dustin Guy Defa'],['Dustin Guy Defa'],"['Abbi Jacobson', 'Michael Cera', 'Tavi Gevinson']","['Comedy', 'Drama']",['United States'],[],"['Sailor Bear', 'Bow and Arrow Entertainment', 'Forager Films']",['English'],0,0,0,2017
456. Napping Princess,https://www.imdb.com/title/tt5731132/?ref_=sr_t_456,2017,1h 51m,,6.3,1.6K,,1176216,48198,10865.0,"['Motonobu Hori', 'Kenji Kamiyama']",['Kenji Kamiyama'],"['Mitsuki Takahata', 'Shinnosuke Mitsushima', 'Jamison Boaz']","['Anime', 'Adventure', 'Animation', 'Drama', 'Family', 'Fantasy', 'Sci-Fi']",['Japan'],[],"['Bandai', 'Chukyo TV Broadcasting Company (CTV)', 'Fukuoka Broadcasting System (FBS)']","['Japanese', 'English']",0,6,0,2017
457. Saving Banksy,https://www.imdb.com/title/tt4036488/?ref_=sr_t_457,2017,1h 20m,Unrated,6.8,1.1K,66000.0,47965,47965,1317.0,['Colin M. Day'],"['Éva Boros', 'Paul Polycarpou']","['Ben Eine', 'Glen E. Friedman', ""Kelly 'Risk' Graval""]",['Documentary'],['United States'],[],['2:32 AM Projects'],['English'],0,0,0,2017
458. Quest,https://www.imdb.com/title/tt6149818/?ref_=sr_t_458,2017,1h 44m,,7.2,364,,50022,47807,6591.0,['Jonathan Olshefski'],[],"['Christopher Rainey', ""Christine'a Rainey"", 'P.J. Rainey']","['Documentary', 'Family', 'Music']",['United States'],"['Philadelphia, Pennsylvania, USA']",['Vespertine Films'],['English'],0,11,0,2017
459. Racer and the Jailbird,https://www.imdb.com/title/tt2586120/?ref_=sr_t_459,2017,2h 10m,R,6.3,5.9K,8000000.0,400026,46337,2513.0,['Michaël R. Roskam'],"['Thomas Bidegain', 'Noé Debré', 'Michaël R. Roskam']","['Matthias Schoenaerts', 'Adèle Exarchopoulos', 'Eric De Staercke']","['Tragedy', 'Crime', 'Drama', 'Romance']","['Belgium', 'France', 'Netherlands']","['Circuit Zolder, Heusden-Zolder, Belgium']","['Savage Film', 'Stone Angels', 'Kaap Holland Film']","['Dutch', 'French']",0,9,0,2017
460. Summer in the Forest,https://www.imdb.com/title/tt5900988/?ref_=sr_t_460,2017,1h 48m,,7.8,44,,67743,45542,8366.0,['Randall Wright'],[],[],['Documentary'],"['United Kingdom', 'France', 'Occupied Palestinian Territory']",[],[],['English'],0,0,0,2017
461. Maze,https://www.imdb.com/title/tt5752606/?ref_=sr_t_461,2017,1h 32m,Not Rated,5.9,3.6K,,1067045,44381,8308.0,['Stephen Burke'],['Stephen Burke'],"['Tom Vaughan-Lawlor', 'Barry Ward', 'Martin McCann']","['Biography', 'Crime', 'Drama', 'History', 'Mystery', 'Thriller']","['United Kingdom', 'Ireland', 'Sweden', 'Germany']",['Ireland'],"['Mammoth Films', 'Cyprus Avenue Films', 'Filmgate Films']",['English'],0,5,0,2017
462. Rodin,https://www.imdb.com/title/tt5771710/?ref_=sr_t_462,2017,1h 59m,Not Rated,5.0,1.5K,5348095.0,2413672,44261,,['Jacques Doillon'],['Jacques Doillon'],"['Vincent Lindon', 'Izïa Higelin', 'Séverine Caneele']","['Biography', 'Drama', 'Romance']","['France', 'Belgium', 'United States']","['Paris, France']","['Les Films du Lendemain', 'Artémis Productions', 'Wild Bunch']","['French', 'Japanese']",0,0,0,2017
463. What Will People Say,https://www.imdb.com/title/tt7213936/?ref_=sr_t_463,2017,1h 46m,,7.4,6.1K,,2191131,44156,4024.0,['Iram Haq'],['Iram Haq'],"['Maria Mozhdah', 'Adil Hussain', 'Ekavali Khanna']",['Drama'],"['Norway', 'Germany', 'Sweden', 'France', 'Denmark']",['Norway'],"['Mer Film', 'Rohfilm Factory GmbH', 'Zentropa International Sweden']","['Urdu', 'Norwegian']",0,14,0,2017
464. Liyana,https://www.imdb.com/title/tt6977442/?ref_=sr_t_464,2017,1h 17m,,7.4,403,,44045,44045,2160.0,"['Aaron Kopp', 'Amanda Kopp']",[],['Gcina Mhlophe'],"['Animation', 'Documentary']","['Swaziland', 'Qatar', 'United States']",['Swaziland'],"['Intaba Creative', 'Shine Global', 'Doha Film Institute']",['English'],0,9,0,2017
465. Hitler's Hollywood,https://www.imdb.com/title/tt6566624/?ref_=sr_t_465,2017,1h 45m,Not Rated,6.8,869,,43766,43766,8634.0,['Rüdiger Suchsland'],['Rüdiger Suchsland'],"['Rüdiger Suchsland', 'Rike Schmid', 'Hans Henrik Wöhler']","['Documentary', 'History']",['Germany'],"['Berlin Siegessäule, Großer Stern, Berlin, Germany']","['LOOKSfilm', 'ZDF/Arte', 'Friedrich-Wilhelm-Murnau-Foundation']",['German'],0,5,0,2017
466. Antonio Lopez 1970: Sex Fashion & Disco,https://www.imdb.com/title/tt5792490/?ref_=sr_t_466,2017,1h 35m,,6.9,219,,73122,43169,7167.0,['James Crump'],['James Crump'],"['Joan Juliet Buck', 'Paul Caranicas', 'Michael Chow']","['Biography', 'Documentary']",['United States'],[],['Summitridge Pictures'],['English'],0,2,0,2017
467. Bluebeard,https://www.imdb.com/title/tt6599340/?ref_=sr_t_467,2017,1h 57m,Not Rated,6.4,2.3K,,8855737,43144,21234.0,['Soo-youn Lee'],['Soo-youn Lee'],"['Cho Jin-woong', 'Shin Goo', 'Kim Dae-myung']",['Thriller'],['South Korea'],['Philippines'],"['Bull Pictures', 'WithUs Films']",['Korean'],0,7,0,2017
468. Woodshock,https://www.imdb.com/title/tt4677924/?ref_=sr_t_468,2017,1h 40m,R,4.2,2.5K,5000000.0,43682,42603,12247.0,"['Kate Mulleavy', 'Laura Mulleavy']","['Kate Mulleavy', 'Laura Mulleavy']","['Kirsten Dunst', 'Joe Cole', 'Pilou Asbæk']","['Psychological Drama', 'Drama', 'Fantasy', 'Mystery', 'Thriller']",['United States'],"['Eureka, California, USA']","['COTA Films', 'Live Free or Die Films', 'Waypoint Entertainment']",['English'],0,0,0,2017
469. A Ciambra,https://www.imdb.com/title/tt6802896/?ref_=sr_t_469,2017,1h 58m,Unrated,6.9,3K,,104808,41934,6330.0,['Jonas Carpignano'],['Jonas Carpignano'],"['Pio Amato', 'Iolanda Amato', 'Koudous Seihon']","['Crime', 'Drama']","['Italy', 'Brazil', 'Germany', 'France', 'Sweden', 'United States']",['Italy'],"['Stay Gold Features', 'Stayblack', 'RT Features']","['Italian', 'English']",0,31,0,2017
470. Golden Exits,https://www.imdb.com/title/tt5687814/?ref_=sr_t_470,2017,1h 34m,R,5.7,2.4K,,41888,41888,11719.0,['Alex Ross Perry'],['Alex Ross Perry'],"['Emily Browning', 'Adam Horovitz', 'Mary-Louise Parker']",['Drama'],"['United States', 'Greece']","['Brooklyn, New York City, New York, USA']","['Bow and Arrow Entertainment', 'Faliro House Productions', 'Forager Films']",['English'],0,7,0,2017
471. Western,https://www.imdb.com/title/tt5157326/?ref_=sr_t_471,2017,2h 1m,Unrated,7.0,4.4K,1800000.0,155215,41072,6688.0,['Valeska Grisebach'],['Valeska Grisebach'],"['Meinhard Neumann', 'Reinhardt Wetrek', 'Syuleyman Alilov Letifov']",['Drama'],"['Germany', 'Bulgaria', 'Austria']","['Petrelik, Blagoevgrad Province, Bulgaria']","['Komplizen Film', 'Chouchkov Brothers', 'Coop99 Filmproduktion']","['German', 'Bulgarian', 'English', 'French']",0,24,0,2017
472. Humor Me,https://www.imdb.com/title/tt5658242/?ref_=sr_t_472,2017,1h 33m,,6.1,1.5K,,40099,40099,3342.0,['Sam Hoffman'],['Sam Hoffman'],"['Joey Slotnick', 'Bernie McInerney', 'Elliott Gould']",['Comedy'],['United States'],[],"['Fugitive Films', 'Spitting Cobra Films']",['English'],0,0,0,2017
473. Unrest,https://www.imdb.com/title/tt3268850/?ref_=sr_t_473,2017,1h 38m,,7.5,3.2K,,40081,40081,10607.0,['Jennifer Brea'],"['Jennifer Brea', 'Kim Roberts']","['Jennifer Brea', 'Omar Wasow', 'Jessica l e Taylor']","['Documentary', 'Drama', 'History', 'Romance']","['United Kingdom', 'United States']",[],[],"['English', 'Danish']",0,8,0,2017
474. Submission,https://www.imdb.com/title/tt2707810/?ref_=sr_t_474,2017,1h 46m,R,5.7,1.6K,,44069,39985,,['Richard Levine'],"['Richard Levine', 'Francine Prose']","['Stanley Tucci', 'Addison Timlin', 'Peter Gallagher']","['Dark Comedy', 'Drama', 'Mystery']",['United States'],"['New York City, New York, USA']","['Great Point Media', 'Mighty Engine', 'Olive Productions']",['English'],0,0,0,2017
475. Zilla and Zoe,https://www.imdb.com/title/tt4817466/?ref_=sr_t_475,2017,1h 44m,Not Rated,4.8,166,,39003,39003,11392.0,['Jessica Scalise'],['Jessica Scalise'],"['Greg James', 'Aida Valentine', 'Sam Kamerman']",['Comedy'],['United States'],[],['Scalise Pictures'],['English'],0,0,0,2017
476. Araby,https://www.imdb.com/title/tt6400280/?ref_=sr_t_476,2017,1h 37m,,7.3,1.4K,500000.0,38399,38399,8668.0,"['João Dumans', 'Affonso Uchoa']","['João Dumans', 'Affonso Uchoa']","['Aristides de Sousa', 'Murilo Caliari', 'Gláucia Vandeveld']",['Drama'],['Brazil'],"['Ouro Preto, Minas Gerais, Brazil']","['Katásia Filmes', 'Vasto Mundo']",['Portuguese'],0,11,0,2017
477. 78/52,https://www.imdb.com/title/tt4372240/?ref_=sr_t_477,2017,1h 31m,Not Rated,7.3,3.9K,,46838,37664,3738.0,['Alexandre O. Philippe'],['Alexandre O. Philippe'],"['Marli Renfro', 'Alfred Hitchcock', 'Tere Carrubba']",['Documentary'],['United States'],[],"['Exhibit A Pictures', 'ARTE', 'Milkhaus']",['English'],0,7,0,2017
478. Krystal,https://www.imdb.com/title/tt0835802/?ref_=sr_t_478,2017,1h 30m,R,5.5,1.8K,,37516,37516,,['William H. Macy'],['William Porter'],"['Rosario Dawson', 'Nick Robinson', ""Tip 'T.I.' Harris""]","['Comedy', 'Drama']",['United States'],"['McDonough, Georgia, USA']","['Dorian Media', 'Great Point Media']",['English'],0,0,0,2017
479. On the Beach at Night Alone,https://www.imdb.com/title/tt6412864/?ref_=sr_t_479,2017,1h 41m,,6.8,5K,,429159,37489,7594.0,['Hong Sang-soo'],['Hong Sang-soo'],"['Kim Min-hee', 'Seo Young-hwa', 'Jeong Jae-yeong']",['Drama'],"['South Korea', 'Germany']","['Hamburg, Germany']",['Jeonwonsa Film'],"['Korean', 'English', 'German']",0,14,0,2017
480. Breath,https://www.imdb.com/title/tt1553659/?ref_=sr_t_480,2017,1h 55m,TV-MA,6.7,4K,,3322479,37108,5258.0,['Simon Baker'],"['Gerard Lee', 'Simon Baker', 'Tim Winton']","['Samson Coulter', 'Ben Spence', 'Simon Baker']","['Adventure', 'Drama', 'Romance', 'Sport']",['Australia'],"['Denmark, Western Australia, Australia']","['Gran Via Productions', 'Screen Australia', 'See Pictures']",['English'],0,22,0,2017
481. Heart Blackened,https://www.imdb.com/title/tt7609180/?ref_=sr_t_481,2017,2h 5m,,6.6,1.1K,,3593480,37047,,['Jung Ji-woo'],"['Jung Ji-woo', 'Fei Xing']","['Choi Min-sik', 'Park Shin-hye', 'Ryu Jun-yeol']","['Crime', 'Drama', 'Mystery', 'Thriller']",['South Korea'],"['Seoul, South Korea']","['Yong Film', 'Yong Film']",['Korean'],0,0,0,2017
482. Three Christs,https://www.imdb.com/title/tt5706370/?ref_=sr_t_482,2017,1h 49m,R,6.3,3.9K,,36723,36723,,['Jon Avnet'],"['Eric Nazarian', 'Jon Avnet', 'Milton Rokeach']","['Richard Gere', 'Peter Dinklage', 'Bradley Whitford']",['Drama'],['United States'],"['Bayley Seton Hospital - 75 Vanderbilt Ave, Staten Island, New York City, New York, USA']","['Brooklyn Films', 'Highland Film Group (HFG)', 'Narrative Capital']","['English', 'French', 'Latin']",0,0,0,2017
"483. No Date, No Signature",https://www.imdb.com/title/tt6207878/?ref_=sr_t_483,2017,1h 39m,,7.2,7K,,107368,36444,4993.0,['Vahid Jalilvand'],"['Vahid Jalilvand', 'Ali Zarnegar']","['Navid Mohammadzadeh', 'Amir Aghaee', 'Hediyeh Tehrani']","['Drama', 'Mystery', 'Thriller']",['Iran'],"['Tehran, Iran']","['Mehr Taha Studio', 'Noori Pictures']",['Persian'],0,21,0,2017
484. The Sower,https://www.imdb.com/title/tt7124090/?ref_=sr_t_484,2017,1h 38m,,6.5,765,,433112,36233,4128.0,['Marine Francen'],"['Violette Ailhaud', 'Marine Francen', 'Jacqueline Surchat']","['Pauline Burlet', 'Géraldine Pailhas', 'Alban Lenoir']","['Drama', 'Romance']","['France', 'Belgium']","['La Garde-Guérin, Prévenchères, Lozère, France']","['Les Films du Worso', 'Canal+', 'Ciné+']",['French'],0,4,0,2017
485. The House of Tomorrow,https://www.imdb.com/title/tt5910344/?ref_=sr_t_485,2017,1h 25m,Not Rated,6.2,2.5K,,35821,35821,6652.0,['Peter Livolsi'],"['Peter Bognanni', 'Peter Livolsi']","['Asa Butterfield', 'Alex Wolff', 'Nick Offerman']","['Comedy', 'Drama']",['United States'],"['North Branch, Minnesota, USA']","['Superlative Films', ""Water's End Productions"", 'Stoneboies Entertainment']",['English'],0,0,0,2017
486. The Big Bad Fox and Other Tales,https://www.imdb.com/title/tt5851904/?ref_=sr_t_486,2017,1h 23m,G,7.4,3.8K,3000000.0,9399572,35787,,"['Patrick Imbert', 'Benjamin Renner']","['Benjamin Renner', 'Jean Regnaud']","['Guillaume Darnault', 'Damien Witecka', 'Kamel Abdessadok']","['Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy']","['France', 'Belgium', 'Netherlands']",[],"['Folivari', 'Panique', 'StudioCanal']","['French', 'Mandarin']",0,6,0,2017
487. PGS: Intuition Is Your Personal Guidance System,https://www.imdb.com/title/tt7240130/?ref_=sr_t_487,2017,1h 23m,,8.9,66,1250000.0,35423,35423,,['Bill Bennett'],['Bill Bennett'],"['Caroline Myss', 'James Van Praagh', 'Lee Carroll']",['Documentary'],['Australia'],['India'],['B.J. Films'],['English'],0,0,0,2017
488. That Summer,https://www.imdb.com/title/tt7057306/?ref_=sr_t_488,2017,1h 20m,Unrated,6.5,519,,44659,34556,5977.0,['Göran Hugo Olsson'],[],"['Peter Beard', 'Lee Radziwill', 'Jacqueline Kennedy']",['Documentary'],"['Sweden', 'Denmark', 'United States']","['Montauk, Long Island, New York, USA']","['Story', 'Louverture Films', 'Final Cut for Real']",['English'],0,0,0,2017
489. 24 Frames,https://www.imdb.com/title/tt6777170/?ref_=sr_t_489,2017,1h 54m,Not Rated,6.8,2.3K,,39808,34482,8101.0,['Abbas Kiarostami'],[],['Mohamad Ramezani Pour'],['Drama'],"['Iran', 'France']",['Iran'],"['Abbas Kiarostami Productions', 'CG Cinéma', 'Eggplant Picture & Sound']",['English'],0,0,0,2017
490. Dave Made a Maze,https://www.imdb.com/title/tt4457344/?ref_=sr_t_490,2017,1h 20m,Not Rated,6.3,9.5K,,34117,34117,17135.0,['Bill Watterson'],"['Steven Sears', 'Bill Watterson']","['Meera Rohit Kumbhani', 'Nick Thune', 'Adam Busch']","['Adventure', 'Comedy', 'Fantasy', 'Horror']",['United States'],[],"['Butter Stories', 'Dave Made An LLC', 'Foton Pictures']",['English'],0,8,0,2017
491. Maui,https://www.imdb.com/title/tt5722516/?ref_=sr_t_491,2017,1h 35m,PG-13,7.1,98,,33953,33953,,['Brian Kohne'],['Brian Kohne'],"['Moronai Kanekoa', 'Kristina Anapau', 'Sonya Balmores']","['Suspense Mystery', 'Drama', 'Mystery']",['United States'],"['Maui, Hawaii, USA']",['Hawaii Cinema'],"['English', 'Hawaiian', 'Japanese']",0,0,0,2017
492. Wasted! The Story of Food Waste,https://www.imdb.com/title/tt6207096/?ref_=sr_t_492,2017,1h 25m,TV-MA,7.5,521,,33211,33211,17189.0,"['Anna Chai', 'Nari Kye']",[],"['Dan Barber', 'Mario Batali', 'Massimo Bottura']","['Food Documentary', 'Documentary']",['United States'],[],['Zero Point Zero Production Inc.'],['English'],0,0,0,2017
493. Super Dark Times,https://www.imdb.com/title/tt5112578/?ref_=sr_t_493,2017,1h 43m,Not Rated,6.6,26K,,33109,33109,19328.0,['Kevin Phillips'],"['Ben Collins', 'Luke Piotrowski']","['Owen Campbell', 'Charlie Tahan', 'Elizabeth Cappuccino']","['Crime', 'Drama', 'Thriller']",['United States'],"['Kingston, New York, USA']","['Ways & Means', 'Neighborhood Watch', 'Lila 9th Productions']",['English'],0,5,0,2017
494. Sollers Point,https://www.imdb.com/title/tt5180888/?ref_=sr_t_494,2017,1h 41m,R,5.7,836,,32608,32608,10618.0,['Matthew Porterfield'],"['Matthew Porterfield', 'Amy Belk']","['McCaul Lombardi', 'Jim Belushi', 'Tom Guiry']",['Drama'],"['United States', 'France']","['Baltimore, Maryland, USA']","['The Hamilton Film Group', 'DreamAlliance Entertainment', 'Le Bureau']",['English'],0,4,0,2017
495. Spettacolo,https://www.imdb.com/title/tt6402212/?ref_=sr_t_495,2017,1h 31m,TV-PG,7.0,190,,32494,32494,4403.0,"['Jeff Malmberg', 'Chris Shellen']",[],"['Andrea Cresti', 'Chiara Del Ciondolo', 'Gianna Fiore']",['Documentary'],['United States'],"['Monticchiello, Italy']",['Open Face'],['Italian'],0,4,0,2017
496. Goodland,https://www.imdb.com/title/tt5022560/?ref_=sr_t_496,2017,1h 24m,Not Rated,5.1,576,,34483,32140,17621.0,['Josh Doke'],['Josh Doke'],"['Kip Niven', 'Chris Bylsma', 'Walter Coppage']","['Crime', 'Mystery', 'Thriller']",['United States'],[],"['Orange Corduroy Films', 'Rockhaven Films']",['English'],0,0,0,2017
497. Brimstone & Glory,https://www.imdb.com/title/tt5279122/?ref_=sr_t_497,2017,1h 7m,,7.2,911,,35579,32059,2125.0,['Viktor Jakovleski'],[],[],['Documentary'],"['Mexico', 'United States']","['Tultepec, Estado de México, Mexico']","['Department of Motion Pictures', 'Cinereach', 'Court 13 Pictures']",['Spanish'],0,11,0,2017
498. Signature Move,https://www.imdb.com/title/tt5328952/?ref_=sr_t_498,2017,1h 20m,,5.8,704,,31551,31551,18935.0,['Jennifer Reeder'],"['Lisa Dash Donato', 'Fawzia Mirza']","['Fawzia Mirza', 'Shabana Azmi', 'Sari Sanchez']","['Comedy', 'Drama', 'Romance']",['United States'],"['Chicago, Illinois, USA']","['Chicago Film Project (CFP)', 'Full Spectrum Features', 'Black Apple Media']","['English', 'Urdu', 'Spanish']",0,5,0,2017
"499. Intent to Destroy: Death, Denial & Depiction",https://www.imdb.com/title/tt6794462/?ref_=sr_t_499,2017,1h 55m,PG-13,7.2,563,,31534,31534,8699.0,['Joe Berlinger'],"['Joe Berlinger', 'Cy Christiansen']","['Shohreh Aghdashloo', 'Taner Akçam', 'Hagop Asadourian']","['Documentary', 'History']",['United States'],['USA'],"['RadicalMedia', 'Survival Pictures', 'Third Eye Motion Picture Company']",['English'],0,2,0,2017
500. Good Manners,https://www.imdb.com/title/tt5480782/?ref_=sr_t_500,2017,2h 15m,PG,6.7,4.4K,,35714,31177,2476.0,"['Marco Dutra', 'Juliana Rojas']","['Juliana Rojas', 'Marco Dutra']","['Isabél Zuaa', 'Marjorie Estiano', 'Miguel Lobo']","['Dark Fantasy', 'Werewolf Horror', 'Fantasy', 'Horror']","['Brazil', 'France', 'Germany']","['São Paulo, São Paulo, Brazil']","['Good Fortune Films', 'Urban Factory', 'Dezenove Som e Imagens']",['Portuguese'],0,34,0,2017
501. 7 Witches,https://www.imdb.com/title/tt4424722/?ref_=sr_t_501,2017,1h 12m,Not Rated,3.6,782,,31100,31100,1875.0,['Brady Hall'],"['Ed Dougherty', 'Brady Hall']","['Persephone Apostolou', 'Danika Golombek', 'Megan Hensley']","['Horror', 'Thriller']",['United States'],"['Seattle, Washington, USA']",['GMMG Films'],['English'],0,0,0,2017
502. XX,https://www.imdb.com/title/tt3322892/?ref_=sr_t_502,2017,1h 20m,R,4.6,13K,,55668,30911,6222.0,"['Roxanne Benjamin', 'Sofìa Carrillo', 'Karyn Kusama']","['Jovanka Vuckovic', 'Jack Ketchum', 'Roxanne Benjamin']","['Natalie Brown', 'Jonathan Watton', 'Peter DaCunha']",['Horror'],"['United States', 'Canada', 'Mexico']","['Los Angeles, California, USA']","['Snowfort Pictures', 'Scythia Films', 'Soapbox Films']",['English'],0,0,0,2017
503. The Wound,https://www.imdb.com/title/tt6333070/?ref_=sr_t_503,2017,1h 28m,Unrated,6.8,2.1K,,213043,30678,,['John Trengove'],"['John Trengove', 'Thando Mgqolozana', 'Malusi Bengu']","['Nakhane', 'Bongile Mantsai', 'Niza Jay']","['Drama', 'Romance']","['South Africa', 'Germany', 'Netherlands', 'France']","['Cradle of Humankind, Gauteng, South Africa']","['Urucu Media', 'Riva Filmproduktion', 'Das kleine Fernsehspiel (ZDF)']","['Xhosa', 'Afrikaans', 'English']",0,15,0,2017
504. Dealt,https://www.imdb.com/title/tt3127902/?ref_=sr_t_504,2017,1h 25m,Not Rated,7.5,2K,,30414,30414,4293.0,['Luke Korem'],"['Bradley Jackson', 'Luke Korem']","['Richard Turner', 'Johnny Thompson', 'Max Maven']","['Biography', 'Documentary']",['United States'],['Costa Rica'],"['Keep On Running Pictures', 'Ralph Smyth Entertainment', 'White Stone Associates']",['English'],0,2,0,2017
505. The Desert Bride,https://www.imdb.com/title/tt6147512/?ref_=sr_t_505,2017,1h 18m,Not Rated,6.5,729,,205350,30110,2127.0,"['Cecilia Atán', 'Valeria Pivato']","['Cecilia Atán', 'Valeria Pivato', 'Martín Salinas']","['Paulina García', 'Claudio Rissi', 'María Cristina López']",['Drama'],"['Argentina', 'Chile']","['Provincia de San Juan, Argentina']","['Ceibita Films', 'El Perro en la Luna', 'Haddock Films']",['Spanish'],0,18,0,2017
506. Lemon,https://www.imdb.com/title/tt5973364/?ref_=sr_t_506,2017,1h 23m,Not Rated,4.8,2.8K,,29258,29258,5957.0,['Janicza Bravo'],"['Janicza Bravo', 'Brett Gelman']","['Inger Tudor', 'Brett Gelman', 'Judy Greer']","['Comedy', 'Drama']",['United States'],[],"['Burn Later Productions', 'Cryk Productions', 'Killer Films']",['English'],0,8,0,2017
507. Berlin Syndrome,https://www.imdb.com/title/tt3335606/?ref_=sr_t_507,2017,1h 56m,R,6.3,28K,,397783,28660,22916.0,['Cate Shortland'],"['Shaun Grant', 'Melanie Joosten', 'Cate Shortland']","['Teresa Palmer', 'Max Riemelt', 'Matthias Habich']","['Erotic Thriller', 'Psychological Horror', 'Drama', 'Horror', 'Mystery', 'Thriller']","['Australia', 'France']","['Oranienstraße, Kreuzberg, Berlin, Germany']","['Aquarius Films', 'DDP Studios', 'Entertainment One']","['English', 'German', 'Russian']",0,23,0,2017
508. The Villainess,https://www.imdb.com/title/tt6777338/?ref_=sr_t_508,2017,2h 4m,Not Rated,6.6,17K,,8737458,27741,4238.0,['Jung Byung-gil'],"['Jung Byung-gil', 'Byeong-sik Jung']","['Kim Ok-bin', 'Shin Ha-kyun', 'Sung Jun']","['One-Person Army Action', 'Action', 'Thriller']",['South Korea'],"['Seoul, South Korea']","['Apeitda', 'Next Entertainment World (NEW)']",['Korean'],0,14,0,2017
509. 30 Years of Garbage: The Garbage Pail Kids Story,https://www.imdb.com/title/tt3711708/?ref_=sr_t_509,2017,1h 54m,Not Rated,6.8,261,75000.0,27739,27739,5030.0,"['Jeff Zapata', 'Joe Simko']",['Joe Simko'],"['Art Spiegelman', 'Len Brown', 'Tom Bunk']",['Documentary'],['United States'],"['New York City, New York, USA']",['Peel Here Productions'],['English'],0,0,0,2017
510. Bronx Gothic,https://www.imdb.com/title/tt6709826/?ref_=sr_t_510,2017,1h 31m,,6.6,80,,27151,27151,4696.0,['Andrew Rossi'],"['Okwui Okpokwasili', 'Kate Novack', 'Chad Beck']","['Okwui Okpokwasili', 'Umechi Born', 'Peter Born']",['Documentary'],['United States'],"['Bronx, New York City, New York, USA']",[],['English'],0,0,0,2017
