Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
295. The Pumaman,https://www.imdb.com/title/tt0081693/?ref_=sr_t_295,1980,1h 30m,,2.3,4.7K,,,,,['Alberto De Martino'],"['Massimo De Rita', 'Luigi Angelo', 'Alberto De Martino']","['Walter George Alton', 'Donald Pleasence', 'Miguel Ángel Fuentes']","['Superhero', 'Action', 'Adventure', 'Crime', 'Drama', 'Family', 'Fantasy', 'Romance', 'Sci-Fi', 'Thriller']","['Italy', 'West Germany', 'United States', 'United Kingdom']","['Natural History Museum, South Kensington, London, England, UK']","['ADM Films Department', 'La Deantir']","['Italian', 'English']",0,0,0,1980
296. Ariella,https://www.imdb.com/title/tt0241196/?ref_=sr_t_296,1980,1h 40m,,5.4,174,,,,,"['John Herbert', 'John Herbert Jr.']","['John Herbert', 'Cassandra Rios']","['Christiane Torloni', 'John Herbert', 'Laura Cardoso']","['Drama', 'Thriller']",['Brazil'],[],"['Atlântida Cinematográfica', 'Sincrocine Produções Cinematográficas', 'W.V. Filmes']",['Portuguese'],0,0,0,1980
297. La tía Alejandra,https://www.imdb.com/title/tt0080054/?ref_=sr_t_297,1980,1h 38m,,7.0,494,,,,,['Arturo Ripstein'],"['Delfina Careaga', 'Sabina Berman']","['Diana Bracho', 'Isabela Corona', 'Manuel Ojeda']","['Drama', 'Horror', 'Mystery']",['Mexico'],['Mexico'],['Estudios Churubusco Azteca S.A.'],['Spanish'],0,0,0,1980
298. Tusk,https://www.imdb.com/title/tt0078356/?ref_=sr_t_298,1980,1h 59m,Not Rated,4.8,601,1500000.0,,,,['Alejandro Jodorowsky'],"['Reginald Campbell', 'Nicholas Niciphor', 'Alejandro Jodorowsky']","['Cyrielle Clair', 'Anton Diffring', 'Serge Merlin']",['Drama'],['France'],['India'],"['Yang Films', 'Les Films 21']","['French', 'English']",0,0,0,1980
299. Sverige åt svenskarna,https://www.imdb.com/title/tt0081579/?ref_=sr_t_299,1980,1h 51m,,3.8,165,,,,,['Per Oscarsson'],['Per Oscarsson'],"['Per Oscarsson', 'Ernst Günther', 'Georg Adelly']","['Comedy', 'History', 'War']",['Sweden'],[],['Mats Helge Olsson Filmproduktion'],['Swedish'],0,0,0,1980
300. Terror Express,https://www.imdb.com/title/tt0124899/?ref_=sr_t_300,1980,1h 24m,,5.0,597,,,,,['Ferdinando Baldi'],['George Eastman'],"['Silvia Dionisio', 'Werner Pochath', 'Zora Kerova']","['Drama', 'Horror', 'Thriller']",['Italy'],[],['Rinascita Cinematografica'],"['Italian', 'English']",0,0,0,1980
301. The Wildcats of St. Trinian's,https://www.imdb.com/title/tt0081757/?ref_=sr_t_301,1980,1h 31m,,3.7,289,,,,,['Frank Launder'],"['Ronald Searle', 'Frank Launder']","['Sheila Hancock', 'Michael Hordern', 'Joe Melia']",['Comedy'],['United Kingdom'],"['Isle of Wight, England, UK']",['Wildcat Productions'],['English'],0,0,0,1980
302. Le coeur à l'envers,https://www.imdb.com/title/tt0202300/?ref_=sr_t_302,1980,1h 30m,,5.7,82,,,,,['Franck Apprederis'],"['Franck Apprederis', 'Odile Barski', 'Gérard Brach']","['Annie Girardot', 'Laurent Malet', 'Charles Denner']","['Comedy', 'Drama']","['Spain', 'France']",[],"['5 Continents', 'Acuarius Films S.A.', 'José Luis Tafur P.C.']",['French'],0,0,0,1980
303. Perro callejero,https://www.imdb.com/title/tt0288729/?ref_=sr_t_303,1980,2h,,7.1,192,,,,,['Gilberto Gazcón'],"['Gilberto Gazcón', 'Ramón Obón', 'Fernando Galiana']","['Valentín Trujillo', 'Ana Luisa Peluffo', 'Lyn May']","['Action', 'Crime', 'Drama']",['Mexico'],"['Mexico City, Distrito Federal, Mexico']",['Gazcón Films S.A.'],['Spanish'],0,3,0,1980
304. The Mystery of Oberwald,https://www.imdb.com/title/tt0081165/?ref_=sr_t_304,1980,2h 9m,,6.2,1K,,,,,['Michelangelo Antonioni'],"['Jean Cocteau', 'Michelangelo Antonioni', 'Tonino Guerra']","['Monica Vitti', 'Paolo Bonacelli', 'Franco Branciaroli']","['Drama', 'Romance']","['Italy', 'West Germany']",[],"['Rai 2', 'Polytel International Film']","['Italian', 'German']",0,0,0,1980
305. B.C. Rock,https://www.imdb.com/title/tt0187781/?ref_=sr_t_305,1980,1h 24m,R,5.9,723,,,,,['Picha'],"['Pierre Bartier', 'Jean Collette', 'Christian Dura']","['Richard Darbois', 'Georges Aminel', 'Roger Carel']","['Adult Animation', 'Parody', 'Satire', 'Adventure', 'Animation', 'Comedy', 'Fantasy']","['France', 'Belgium']",[],"['Pils Films', 'Société Nouvelle de Doublage SND']",['French'],0,0,0,1980
306. The Comeback,https://www.imdb.com/title/tt0299690/?ref_=sr_t_306,1980,1h 18m,,6.6,238,,,,,['Kit Laughlin'],['Geoff Bennett'],"['Arnold Schwarzenegger', 'Tom Platz', 'Frank Zane']","['Action', 'Documentary']",['Australia'],[],[],['English'],0,0,0,1980
307. Dostana,https://www.imdb.com/title/tt0080653/?ref_=sr_t_307,1980,2h 32m,Not Rated,6.4,1.2K,,,,,['Raj Khosla'],"['Javed Akhtar', 'Salim Khan']","['Amitabh Bachchan', 'Shatrughan Sinha', 'Zeenat Aman']","['Action', 'Crime', 'Drama', 'Musical', 'Romance']",['India'],[],['Dharma Productions'],['Hindi'],0,0,0,1980
308. Satan's Slave,https://www.imdb.com/title/tt0281048/?ref_=sr_t_308,1980,1h 36m,R,5.6,1.1K,,93667.0,,,['Sisworo Gautama Putra'],"['Sisworo Gautama Putra', 'Naryono Prayitno', 'Subagio S.']","['Ruth Pelupessi', 'W.D. Mochtar', 'Fachrul Rozy']",['Horror'],['Indonesia'],[],['Rapi Films'],['Indonesian'],0,0,0,1980
309. Erotic Family,https://www.imdb.com/title/tt0081709/?ref_=sr_t_309,1980,1h 47m,,5.3,56,,,,,['Mario Siciliano'],"['José María Cunillés', 'Mario Siciliano']","['Karin Well', 'Raquel Evans', 'Alfonso del Real']",['Comedy'],"['Spain', 'Italy']",[],['Metheus Film'],['Italian'],0,0,0,1980
310. The Godsend,https://www.imdb.com/title/tt0080802/?ref_=sr_t_310,1980,1h 33m,R,5.3,1.3K,12000000.0,,,,['Gabrielle Beaumont'],"['Olaf Pooley', 'Bernard Taylor']","['Malcolm Stoddard', 'Cyd Hayman', 'Angela Pleasence']","['Drama', 'Horror']",['United Kingdom'],"['The Serpentine, Hyde Park, London, England, UK']",['London-Cannon Films'],['English'],0,0,0,1980
311. L'insegnante al mare con tutta la classe,https://www.imdb.com/title/tt0079342/?ref_=sr_t_311,1980,1h 28m,,5.2,297,,,,,['Michele Massimo Tarantini'],"['Michele Massimo Tarantini', 'Giorgio Mariuzzo', 'Luciano Martino']","['Anna Maria Rizzoli', 'Lino Banfi', 'Alvaro Vitali']",['Comedy'],['Italy'],"['Rome, Lazio, Italy']","['Dania Cinematografica', 'Medusa Distribuzione', 'Nuova Dania Cinematografica']",['Italian'],0,0,0,1980
312. The Chain Reaction,https://www.imdb.com/title/tt0080513/?ref_=sr_t_312,1980,1h 32m,,5.4,1.2K,450000.0,,,,['Ian Barry'],['Ian Barry'],"['Steve Bisley', 'Arna-Maria Winchester', 'Ross Thompson']","['Action', 'Drama', 'Sci-Fi']",['Australia'],"['Glen Davis, New South Wales, Australia']","['Palm Beach Pictures', 'Film Victoria', 'The Australian Film Commission']","['English', 'German']",0,0,0,1980
313. Touched by Love,https://www.imdb.com/title/tt0081646/?ref_=sr_t_313,1980,1h 35m,PG,6.6,539,,,,,['Gus Trikonis'],"['Lena Canada', 'Hesper Anderson']","['Deborah Raffin', 'Diane Lane', 'Michael Learned']",['Drama'],['United States'],"['Banff, Banff National Park, Alberta, Canada']","['Rastar Films', 'Dove']",['English'],0,3,0,1980
314. Bye Bye Brazil,https://www.imdb.com/title/tt0080482/?ref_=sr_t_314,1980,1h 50m,R,7.4,2.1K,,,,,['Carlos Diegues'],"['Carlos Diegues', 'Leopoldo Serran']","['José Wilker', 'Betty Faria', 'Fábio Jr.']",['Drama'],"['France', 'Brazil', 'Argentina']","['Altamira, Pará, Brazil']",['Luiz Carlos Barreto Produções Cinematográficas'],['Portuguese'],0,0,0,1980
315. Silver Dream Racer,https://www.imdb.com/title/tt0081517/?ref_=sr_t_315,1980,1h 41m,PG,5.5,643,,,,,['David Wickes'],"['Michael Billington', 'David Wickes']","['David Essex', 'Beau Bridges', 'Cristina Raines']","['Motorsport', 'Action', 'Drama', 'Sport']",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK']",['The Rank Organisation'],['English'],0,0,0,1980
316. Sankarabharanam,https://www.imdb.com/title/tt0079889/?ref_=sr_t_316,1980,2h 23m,Not Rated,8.8,2.6K,,,,,['K. Viswanath'],"['Jandhyala', 'K. Viswanath']","['J.V. Somayajulu', 'Manju Bhargavi', 'Tulasi']","['Drama', 'Music', 'Romance']",['India'],[],['Poornodaya Movie Creations'],['Telugu'],0,0,0,1980
317. My American Uncle,https://www.imdb.com/title/tt0081176/?ref_=sr_t_317,1980,2h 5m,PG,7.6,7K,,38465.0,,,['Alain Resnais'],"['Jean Gruault', 'Henri Laborit']","['Gérard Depardieu', 'Nicole Garcia', 'Roger Pierre']","['Comedy', 'Drama', 'Romance']",['France'],"['Café de la Gare - 41 Rue du Temple, Paris 4, Paris, France']","['Philippe Dussart', 'Andrea Films', 'TF1']",['French'],0,12,1,1980
318. Stage Fright,https://www.imdb.com/title/tt0081233/?ref_=sr_t_318,1980,1h 22m,,4.6,938,500000.0,,,,['John D. Lamond'],"['Colin Eggleston', 'John D. Lamond', 'John-Michael Howson']","['Jenny Neumann', 'Gary Sweet', 'Nina Landis']","['Slasher Horror', 'Horror', 'Thriller']",['Australia'],"['Melbourne, Victoria, Australia']","['Bioscope', 'John Lamond Motion Picture Enterprises', 'Movityme Pty.']",['English'],0,0,0,1980
319. Egon Schiele: Excess and Punishment,https://www.imdb.com/title/tt0082311/?ref_=sr_t_319,1980,1h 35m,,5.9,485,,,,,['Herbert Vesely'],"['Leo Tichat', 'Herbert Vesely']","['Mathieu Carrière', 'Jane Birkin', 'Christine Kaufmann']","['Biography', 'Drama']","['West Germany', 'France', 'Austria']","['Vienna, Austria']","['Cinéproduction', 'Dieter Geissler Filmproduktion', 'Gamma Film']",['German'],0,0,0,1980
320. Seytanin Kölesi,https://www.imdb.com/title/tt2198167/?ref_=sr_t_320,1980,,,4.3,43,,,,,['Yavuz Figenli'],['Ali Fuat Kalkan'],"['Dilber Ay', 'Hakan Özer', 'Güler Özonuk']","['Comedy', 'Romance']",['Turkey'],[],['Barlik Film'],['Turkish'],0,0,0,1980
321. The Burning Train,https://www.imdb.com/title/tt0158534/?ref_=sr_t_321,1980,2h 22m,,7.0,1.8K,,,,,['Ravi Chopra'],"['Kamleshwar', 'Ravi Chopra']","['Dharmendra', 'Vinod Khanna', 'Jeetendra']","['Action', 'Thriller']",['India'],"['Film City, Goregaon, Mumbai, Maharashtra, India']",['NH Studioz'],['Hindi'],0,0,0,1980
322. The Last Hunter,https://www.imdb.com/title/tt0087594/?ref_=sr_t_322,1980,1h 35m,,5.9,1.1K,,,,,['Antonio Margheriti'],"['Gianfranco Couyoumdjian', 'Dardano Sacchetti']","['David Warbeck', 'Tisa Farrow', 'Tony King']","['Action', 'Drama', 'Thriller', 'War']",['Italy'],['Philippines'],"['Flora Film', 'Gico Cinematografica S.r.l.']","['English', 'Italian', 'Vietnamese']",0,0,0,1980
323. Simon,https://www.imdb.com/title/tt0081518/?ref_=sr_t_323,1980,1h 41m,PG,6.3,1.1K,,,,,['Marshall Brickman'],"['Marshall Brickman', 'Thomas Baum']","['Alan Arkin', 'Madeline Kahn', 'Austin Pendleton']","['Space Sci-Fi', 'Comedy', 'Sci-Fi']",['United States'],"['Columbia University - Broadway & 116th Street, Manhattan, New York City, New York, USA']","['Bergman', 'Orion Pictures', 'Stroller']","['English', 'Spanish', 'Japanese']",0,0,0,1980
324. Alexander the Great,https://www.imdb.com/title/tt0081148/?ref_=sr_t_324,1980,3h 30m,,7.5,1.2K,,,,,['Theodoros Angelopoulos'],"['Theodoros Angelopoulos', 'Petros Markaris']","['Omero Antonutti', 'Eva Kotamanidou', 'Mihalis Giannatos']","['Drama', 'History']","['Greece', 'Italy', 'West Germany']","['Palaios Panteleimonas, Pieria, Greece']","['Theo Angelopoulos Films', 'Rai 2', 'Zweites Deutsches Fernsehen (ZDF)']","['Greek', 'Italian', 'English']",0,2,0,1980
325. La terrazza,https://www.imdb.com/title/tt0081616/?ref_=sr_t_325,1980,2h 30m,,7.1,1.9K,,,,,['Ettore Scola'],"['Agenore Incrocci', 'Furio Scarpelli', 'Ettore Scola']","['Vittorio Gassman', 'Ugo Tognazzi', 'Jean-Louis Trintignant']","['Comedy', 'Drama']","['Italy', 'France']","['Foro Piscario, Via della Tribuna di Campitelli, Rome, Lazio, Italy']","['Dean Film', 'International Dean', 'Les Films Marceau-Cocinor']",['Italian'],0,0,0,1980
326. Vámmentes házasság,https://www.imdb.com/title/tt0155296/?ref_=sr_t_326,1980,1h 41m,,6.2,73,,,,,['János Zsombolyai'],"['Matti Ijäs', 'Ákos Kertész', 'Ildikó Kórody']","['Mari Kiss', 'Tom Wentzel', 'Ági Margitai']","['Comedy', 'Romance']","['Hungary', 'Finland']",[],[],"['Finnish', 'Hungarian', 'English']",0,0,0,1980
327. Zigeunerweisen,https://www.imdb.com/title/tt0081662/?ref_=sr_t_327,1980,2h 24m,Not Rated,6.9,1.6K,,,,,['Seijun Suzuki'],"['Yôzô Tanaka', 'Hyakken Uchida']","['Yoshio Harada', 'Naoko Ôtani', 'Kisako Makishi']","['Horror', 'Mystery']",['Japan'],[],['Cinema Placet'],['Japanese'],0,7,0,1980
328. The Attic,https://www.imdb.com/title/tt0078806/?ref_=sr_t_328,1980,1h 41m,PG,5.6,903,,,,,"['George Edwards', 'Gary Graver']","['Tony Crechales', 'George Edwards']","['Carrie Snodgress', 'Ray Milland', 'Ruth Cox']","['Drama', 'Horror', 'Thriller']",['United States'],"['Wichita, Kansas, USA']","['Forum Productions', 'Attic Associates']",['English'],0,0,0,1980
329. Do Aur Do Paanch,https://www.imdb.com/title/tt0080638/?ref_=sr_t_329,1980,2h 12m,Not Rated,6.8,1.1K,,,,,['Rakesh Kumar'],"['Gyandev Agnihotri', 'Sachin Bhowmick', 'Kader Khan']","['Shashi Kapoor', 'Amitabh Bachchan', 'Hema Malini']","['Action', 'Comedy', 'Drama', 'Musical', 'Romance']",['India'],"['Film City, Chennai, Tamil Nadu, India']",['Devar Films'],['Hindi'],0,0,0,1980
330. Erotic Symphony,https://www.imdb.com/title/tt0081519/?ref_=sr_t_330,1980,1h 31m,,4.6,429,,,,,['Jesús Franco'],"['Marquis de Sade', 'Jesús Franco']","['Lina Romay', 'Susan Hemingway', 'Armando Borges']","['Costume Drama', 'Crime', 'Drama', 'Romance', 'Thriller']","['Spain', 'Portugal']","['Hotel Palácio, Sintra, Portugal']","['Tritón P.C.', 'Estudio 8']",['Spanish'],0,0,0,1980
331. The Umbrella Coup,https://www.imdb.com/title/tt0080565/?ref_=sr_t_331,1980,1h 38m,PG,6.6,3.3K,,,,,['Gérard Oury'],"['Gérard Oury', 'Danièle Thompson']","['Pierre Richard', 'Valérie Mairesse', 'Christine Murillo']","['Adventure', 'Comedy', 'Crime']",['France'],"['Rue Casimir-Delavigne, Paris 6, Paris, France']","['Gaumont', 'Gaumont International']",['French'],0,0,0,1980
332. Middle Age Crazy,https://www.imdb.com/title/tt0081157/?ref_=sr_t_332,1980,1h 37m,R,5.5,398,5100000.0,,,,['John Trent'],"['Carl Kleinschmitt', 'Sonny Throckmorton']","['Bruce Dern', 'Ann-Margret', 'Graham Jarvis']","['Comedy', 'Drama']","['Canada', 'United States']","['Houston, Texas, USA']","['Canadian Film Development Corporation (CFDC)', 'Guardian Trust Company', 'Krofft Entertainment']",['English'],0,0,0,1980
333. The Porno Killers,https://www.imdb.com/title/tt0131542/?ref_=sr_t_333,1980,1h 22m,X,4.7,111,,,,,['Roberto Mauri'],['Roberto Mauri'],"['Carmen Russo', 'Cintia Lodetti', 'Vassili Karis']","['Action', 'Comedy', 'Crime']",['Italy'],[],['Giuse Film'],['Italian'],0,0,0,1980
334. Lost Souls,https://www.imdb.com/title/tt0284964/?ref_=sr_t_334,1980,1h 30m,TV-MA,5.9,448,,,,,['Tun-Fei Mou'],"['Fei Mok', 'Tung Yau Yip']","['Hung Yen', 'Feng Chi', 'Ming Chen']","['Drama', 'Horror', 'Thriller']",['Hong Kong'],[],['Shaw Brothers'],['Cantonese'],0,0,0,1980
335. Pensieri morbosi,https://www.imdb.com/title/tt2414698/?ref_=sr_t_335,1980,1h 16m,,5.2,52,,,,,['Jacques Orth'],[],"['Kieran Canter', 'Jean-Pierre Armand', 'Dominique Saint Claire']",['Drama'],['Italy'],"['Paris, France']",['Spectacular Trading International'],['English'],0,0,0,1980
336. Aakrosh,https://www.imdb.com/title/tt0080322/?ref_=sr_t_336,1980,2h 24m,,7.9,1.2K,,,,,['Govind Nihalani'],"['Satyadev Dubey', 'Vijay Tendulkar']","['Om Puri', 'Naseeruddin Shah', 'Smita Patil']","['Crime', 'Drama', 'Music', 'Mystery', 'Thriller']",['India'],['India'],['Krsna Movies Enterprises'],['Hindi'],0,0,0,1980
337. Under Siege,https://www.imdb.com/title/tt0080710/?ref_=sr_t_337,1980,1h 33m,TV-MA,5.7,229,,,,,['René Cardona Jr.'],"['René Cardona Jr.', 'Angelo Iacono', 'Santiago Moncada']","['Stuart Whitman', 'Antonella Interlenghi', 'Marisa Mell']","['Action', 'Adventure', 'Drama', 'Thriller']",['Mexico'],[],"['Herald Films', 'Lotus Films Internacional', 'Productora Filmica Real']",['English'],0,0,0,1980
338. The Alien Dead,https://www.imdb.com/title/tt0080346/?ref_=sr_t_338,1980,1h 14m,R,2.8,1.3K,12000.0,,,,['Fred Olen Ray'],"['Fred Olen Ray', 'Martin Nicholas']","['Buster Crabbe', 'Ray Roberts', 'Linda Lewis']","['Comedy', 'Horror', 'Sci-Fi']",['United States'],"['Oviedo, Florida, USA']",['Firdbird International Pictures'],['English'],0,0,0,1980
339. Everything Happens to Me,https://www.imdb.com/title/tt0080530/?ref_=sr_t_339,1980,1h 42m,,5.8,3.2K,,,,,['Michele Lupo'],"['Marcello Fondato', 'Francesco Scardamaglia']","['Bud Spencer', 'Cary Guffey', 'Ferruccio Amendola']","['Action', 'Comedy', 'Family', 'Sci-Fi']",['Italy'],"['Monroe, Georgia']",['Leone Film Group'],"['Italian', 'English']",0,0,0,1980
340. Flatfoot in Egypt,https://www.imdb.com/title/tt0079718/?ref_=sr_t_340,1980,1h 48m,,6.1,3.7K,,,,,['Steno'],"['Adriano Bolzoni', 'Massimo Franciosa', 'Steno']","['Bud Spencer', 'Enzo Cannavale', 'Angelo Infanti']","['Action', 'Comedy', 'Crime', 'Drama']",['Italy'],"['Naples, Campania, Italy']",['Merope'],"['Italian', 'German']",0,0,0,1980
341. The Beasts' Carnival,https://www.imdb.com/title/tt0080499/?ref_=sr_t_341,1980,1h 31m,Not Rated,5.7,509,,,,,['Paul Naschy'],['Paul Naschy'],"['Paul Naschy', 'Eiko Nagashima', 'Lautaro Murúa']","['Crime', 'Horror']","['Spain', 'Japan']","['Hakone, Kanagawa, Japan']","['Dálmata Films S.A.', 'Hori Kikaku Productions']","['Spanish', 'Japanese']",0,0,0,1980
342. Gehrayee,https://www.imdb.com/title/tt0259322/?ref_=sr_t_342,1980,2h 15m,,6.9,251,,,,,"['Vikas Desai', 'Aruna Raje']","['Haafiz', 'Vijay Tendulkar', 'Vikas Desai']","['Shreeram Lagoo', 'Anant Nag', 'Indrani Mukherjee']","['Drama', 'Horror']",['India'],['India'],['Avikam'],['Hindi'],0,0,0,1980
343. Twelve Months,https://www.imdb.com/title/tt0400900/?ref_=sr_t_343,1980,1h 5m,,7.3,451,,,,,['Kimio Yabuki'],"['Samuil Marshak', 'Yasuko Miyazaki', 'Kimio Yabuki']","['Shinobu Ôtake', 'Ai Kanzaki', 'Tokuko Sugiyama']","['Adventure', 'Animation', 'Family', 'Fantasy']",['Japan'],[],['Toei Animation'],"['Japanese', 'English']",0,0,0,1980
344. Azgin Bakireler,https://www.imdb.com/title/tt0491906/?ref_=sr_t_344,1980,,,4.2,11,,,,,['Semih Servidal'],['Semih Servidal'],"['Dilber Ay', 'Cesur Barut', 'Nilgün Ceylan']",[],['Turkey'],[],[],['Turkish'],0,0,0,1980
345. Dangerous Encounters of the First Kind,https://www.imdb.com/title/tt0083199/?ref_=sr_t_345,1980,1h 35m,,7.3,1.2K,,,,,['Tsui Hark'],"['Tsui Hark', 'Cheuk-Hon Szeto']","['Lo Lieh', 'Chen-Chi Lin', 'Albert Au']","['Action', 'Crime', 'Thriller']",['Hong Kong'],[],['Fotocine Film Production Limited'],"['English', 'Cantonese']",0,0,0,1980
346. The Good Thief,https://www.imdb.com/title/tt0078926/?ref_=sr_t_346,1980,1h 48m,,6.7,597,,,,,['Pasquale Festa Campanile'],"['Pasquale Festa Campanile', 'Renato Ghiotti', 'Ottavio Jemma']","['Enrico Montesano', 'Edwige Fenech', 'Bernadette Lafont']",['Comedy'],"['Italy', 'France']","['Hamaet, Tunisia']","['Carthago Films S.a.r.l.', 'Daimo Cinematografica', 'Films A2']",['Italian'],0,0,0,1980
347. Running Scared,https://www.imdb.com/title/tt0081445/?ref_=sr_t_347,1980,1h 36m,PG,5.0,463,,,,,['Paul Glickler'],"['Paul Glickler', 'David Odell']","['Ken Wahl', 'Judge Reinhold', 'Annie McEnroe']","['Action', 'Adventure', 'Drama']",['United States'],"['Dade County, Florida, USA']",['Running Scared Company'],['English'],0,0,0,1980
348. Loulou,https://www.imdb.com/title/tt0081076/?ref_=sr_t_348,1980,1h 41m,TV-14,6.6,3.8K,,1343.0,,,['Maurice Pialat'],"['Arlette Langmann', 'Maurice Pialat']","['Isabelle Huppert', 'Gérard Depardieu', 'Guy Marchand']","['Drama', 'Romance']",['France'],"['La-Queue-en-Brie, Seine-et-Marne, France']","['Action Films', 'Gaumont']",['French'],0,0,0,1980
349. Johny Ustad,https://www.imdb.com/title/tt0187188/?ref_=sr_t_349,1980,2h 20m,Not Rated,7.7,589,,,,,['J. Mahendran'],"['Anuraag', 'Brij Bihari', 'J. Mahendran']","['Rajinikanth', 'Sridevi', 'Unni Mary']","['Action', 'Crime', 'Drama', 'Romance']",['India'],[],['K. R. G. Productions'],['Tamil'],0,0,0,1980
350. Habfürdö,https://www.imdb.com/title/tt0079258/?ref_=sr_t_350,1980,1h 19m,,7.1,828,,,,,['György Kovásznai'],['György Kovásznai'],"['Albert Antalffy', 'Kati Bontovits', 'Katalin Dobos']","['Animation', 'Comedy', 'Drama', 'Musical', 'Romance']",['Hungary'],[],['Pannónia Filmstúdió'],['Hungarian'],0,0,0,1980
351. Dr. Heckyl and Mr. Hype,https://www.imdb.com/title/tt0080658/?ref_=sr_t_351,1980,1h 39m,R,4.0,749,,,,,['Charles B. Griffith'],"['Charles B. Griffith', 'Roger Corman']","['Oliver Reed', 'Sunny Johnson', 'Maia Danziger']","['Satire', 'Comedy', 'Drama', 'Horror', 'Romance']",['United States'],"['Los Angeles, California, USA']","['The Cannon Group', 'Golan-Globus Productions']",['English'],0,0,0,1980
352. A los cirujanos se les va la mano,https://www.imdb.com/title/tt0198278/?ref_=sr_t_352,1980,1h 30m,,5.6,235,,,,,['Hugo Sofovich'],['Hugo Sofovich'],"['Alberto Olmedo', 'Susana Giménez', 'Jorge Porcel']",['Comedy'],['Argentina'],"['Estudios Baires, Argentina']",['Aries Cinematográfica Argentina'],['Spanish'],0,0,0,1980
353. Un sacco bello,https://www.imdb.com/title/tt0079839/?ref_=sr_t_353,1980,1h 37m,,7.2,3K,,,,,['Carlo Verdone'],"['Leonardo Benvenuti', 'Piero De Bernardi', 'Carlo Verdone']","['Carlo Verdone', 'Renato Scarpa', 'Verónica Miriel']",['Comedy'],['Italy'],"['Rome, Lazio, Italy']",['Medusa Distribuzione'],"['Italian', 'Spanish', 'English']",0,0,0,1980
354. La liceale al mare con l'amica di papà,https://www.imdb.com/title/tt0081047/?ref_=sr_t_354,1980,1h 26m,,4.6,223,,,,,['Marino Girolami'],['Gino Capone'],"['Renzo Montagnani', 'Marisa Mell', 'Alvaro Vitali']",['Comedy'],['Italy'],"['Incir De Paolis, Rome, Lazio, Italy']","['Dania Film', 'Effe 3', 'Fedelfilm']",['Italian'],0,0,0,1980
