Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
165. Elvis Gratton II: Miracle à Memphis,https://www.imdb.com/title/tt0180668/?ref_=sr_t_165,1999,1h 45m,,5.8,1.1K,3000000.0,3316272.0,3316272.0,,['Pierre Falardeau'],"['Pierre Falardeau', 'Julien Poulin']","['Julien Poulin', 'Yves Trudel', 'Barry Blake']","['Comedy', 'Music']",['Canada'],"['Montréal, Québec, Canada']","['Animavision', 'Association Coopérative des Productions Audio-Visuelles (ACPAV)', 'Canadian Government']","['French', 'English']",0,0,0,1999
166. Ghost Dog: The Way of the Samurai,https://www.imdb.com/title/tt0165798/?ref_=sr_t_166,1999,1h 56m,R,7.5,99K,,9421594.0,3308029.0,166344.0,['Jim Jarmusch'],['Jim Jarmusch'],"['Forest Whitaker', 'Henry Silva', 'John Tormey']","['Crime', 'Drama']","['France', 'Germany', 'United States', 'Japan']","['Jersey City, New Jersey, USA']","['JVC Entertainment Networks', 'Canal+', 'Bac Films']","['English', 'French']",0,8,0,1999
167. The Limey,https://www.imdb.com/title/tt0165854/?ref_=sr_t_167,1999,1h 29m,R,6.9,36K,10000000.0,3325736.0,3204663.0,187122.0,['Steven Soderbergh'],['Lem Dobbs'],"['Terence Stamp', 'Peter Fonda', 'Lesley Ann Warren']","['Dark Comedy', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['The Astral House, 2210 Astral Place, Los Angeles, California, USA']",['Artisan Entertainment'],['English'],0,9,0,1999
168. The Big Kahuna,https://www.imdb.com/title/tt0189584/?ref_=sr_t_168,1999,1h 30m,R,6.5,15K,7000000.0,3728888.0,3165544.0,80957.0,['John Swanbeck'],['Roger Rueff'],"['Kevin Spacey', 'Danny DeVito', 'Peter Facinelli']","['Comedy', 'Drama']",['United States'],"['Wichita, Kansas, USA']","['Franchise Pictures', 'Trigger Street Productions']",['English'],0,0,0,1999
169. Jawbreaker,https://www.imdb.com/title/tt0155776/?ref_=sr_t_169,1999,1h 26m,R,5.7,30K,3500000.0,3117085.0,3117085.0,1603425.0,['Darren Stein'],['Darren Stein'],"['Rose McGowan', 'Rebecca Gayheart', 'Julie Benz']","['Dark Comedy', 'Satire', 'Teen Comedy', 'Comedy', 'Crime', 'Thriller']",['United States'],"[""Johnie's Broiler - 7447 Firestone Blvd., Downey, California, USA""]","['TriStar Pictures', 'Crossroads Films', 'Jawbreaker Productions Inc.']",['English'],0,0,0,1999
170. Love Stinks,https://www.imdb.com/title/tt0188863/?ref_=sr_t_170,1999,1h 34m,R,5.7,5.6K,4000000.0,2924635.0,2924635.0,1339575.0,['Jeff Franklin'],['Jeff Franklin'],"['French Stewart', 'Bridgette Wilson-Sampras', 'Bill Bellamy']","['Dark Comedy', 'Comedy']",['United States'],"['Los Angeles, California, USA']",['Baumgarten-Prophet Entertainment'],['English'],0,0,0,1999
171. Cradle Will Rock,https://www.imdb.com/title/tt0150216/?ref_=sr_t_171,1999,2h 12m,R,6.8,9.6K,36000000.0,2986932.0,2903404.0,93998.0,['Tim Robbins'],['Tim Robbins'],"['Hank Azaria', 'Rubén Blades', 'Joan Cusack']",['Drama'],['United States'],"['New York City, New York, USA']","['Touchstone Pictures', 'Cradle Productions Inc.', 'Havoc']","['English', 'Italian']",0,7,0,1999
172. eXistenZ,https://www.imdb.com/title/tt0120907/?ref_=sr_t_172,1999,1h 37m,R,6.8,109K,15000000.0,2856712.0,2856712.0,810262.0,['David Cronenberg'],['David Cronenberg'],"['Jude Law', 'Jennifer Jason Leigh', 'Ian Holm']","['Body Horror', 'Cyber Thriller', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']","['United Kingdom', 'France', 'Canada']","['Rockwood Conservation Area, Ontario, Canada']","['Alliance Atlantis Communications', 'Canadian Television Fund', 'Natural Nylon Entertainment']",['English'],0,14,0,1999
173. Himalaya,https://www.imdb.com/title/tt0210727/?ref_=sr_t_173,1999,1h 48m,,7.4,5.8K,,21069306.0,2619885.0,,"['Eric Valli', 'Michel Debats']","['Nathalie Azoulai', 'Olivier Dazat', 'Louis Gardel']","['Thilen Lhondup', 'Gurgon Kyap', 'Lhakpa Tsamchoe']",['Drama'],"['France', 'Switzerland', 'United Kingdom', 'Nepal']","['Dolpo Valley, Nepal']","['Galatée Films', 'France 2 Cinéma', 'Les Productions de la Guéville']",['Tibetan'],0,3,1,1999
174. East/West,https://www.imdb.com/title/tt0181530/?ref_=sr_t_174,1999,2h 1m,PG-13,7.4,5.2K,11500000.0,6031521.0,2321029.0,56147.0,['Régis Wargnier'],"['Rustam Ibragimbekov', 'Sergei Bodrov', 'Louis Gardel']","['Oleg Menshikov', 'Sandrine Bonnaire', 'Catherine Deneuve']","['Adventure', 'Drama', 'History', 'Romance']","['Russia', 'Ukraine', 'Bulgaria', 'France', 'Spain']","['Kyiv, Ukraine']","['UGC YM', 'France 3 Cinéma', 'Gala Film']","['French', 'Russian']",0,8,1,1999
175. But I'm a Cheerleader,https://www.imdb.com/title/tt0179116/?ref_=sr_t_175,1999,1h 25m,R,6.8,45K,1200000.0,2595910.0,2205627.0,60410.0,['Jamie Babbit'],"['Brian Peterson', 'Jamie Babbit']","['Natasha Lyonne', 'Clea DuVall', 'Michelle Williams']","['Coming-of-Age', 'Dark Comedy', 'Feel-Good Romance', 'Quirky Comedy', 'Romantic Comedy', 'Satire', 'Teen Comedy', 'Teen Drama', 'Teen Romance', 'Comedy']",['United States'],"['Santa Clarita, California, USA']","['Cheerleader LLC', 'Hate Kills Man (HKM)', 'Ignite Entertainment']",['English'],0,2,0,1999
176. A Dog of Flanders,https://www.imdb.com/title/tt0160216/?ref_=sr_t_176,1999,1h 40m,PG,6.2,1K,7000000.0,2165637.0,2165637.0,807873.0,['Kevin Brodie'],"['Ouida', 'Kevin Brodie', 'Robert Singer']","['Jack Warden', 'Jeremy James Kissner', 'Jesse James']","['Drama', 'Family']",['United States'],"['Bokrijk, Belgium']",['Woodbridge Films'],['English'],0,0,0,1999
177. Limbo,https://www.imdb.com/title/tt0164085/?ref_=sr_t_177,1999,2h 6m,R,7.0,6.5K,10000000.0,2160710.0,2160710.0,139634.0,['John Sayles'],['John Sayles'],"['David Strathairn', 'Mary Elizabeth Mastrantonio', 'Vanessa Martinez']","['Adventure', 'Drama', 'Thriller']",['United States'],"['Driftwood Lodge - 435 Willoughby Avenue, Juneau, Alaska, USA']","[""Anarchist's Convention Films"", 'Green/Renzi']",['English'],0,5,0,1999
178. Butterfly,https://www.imdb.com/title/tt0188030/?ref_=sr_t_178,1999,1h 36m,R,7.6,10K,,7738129.0,2092682.0,,['José Luis Cuerda'],"['Rafael Azcona', 'Manuel Rivas']","['Manuel Lozano', 'Fernando Fernán Gómez', 'Uxía Blanco']","['Drama', 'War']",['Spain'],"['Allariz, Ourense, Galicia, Spain']","['Canal+ España', 'Grupo Voz', 'Las Producciones del Escorpión']","['Spanish', 'Galician', 'Latin']",0,19,0,1999
179. Trick,https://www.imdb.com/title/tt0162710/?ref_=sr_t_179,1999,1h 29m,R,7.2,9.6K,450000.0,2087228.0,2087228.0,118594.0,['Jim Fall'],['Jason Schafer'],"['Christian Campbell', 'John Paul Pitoc', 'Brad Beyer']","['Comedy', 'Music', 'Romance']",['United States'],"['""Don Hill"", Tribeca, Manhattan, New York City, New York, USA']","['Good Machine', 'Roadside Attractions']",['English'],0,2,0,1999
180. Ravenous,https://www.imdb.com/title/tt0129332/?ref_=sr_t_180,1999,1h 41m,R,6.9,44K,12000000.0,2062405.0,2062405.0,1040727.0,['Antonia Bird'],['Ted Griffin'],"['Guy Pearce', 'Robert Carlyle', 'David Arquette']","['Dark Comedy', 'Splatter Horror', 'Adventure', 'Drama', 'Horror', 'Western']","['United Kingdom', 'Czech Republic', 'Mexico', 'United States']","['Tatra Mountains, Slovakia']","['ETIC Films', 'Engulf & Devour Productions', 'Estudios Churubusco Azteca S.A.']","['English', 'Italian', 'Spanish', 'Washoe']",0,6,0,1999
181. Beyond the Mat,https://www.imdb.com/title/tt0218043/?ref_=sr_t_181,1999,1h 42m,R,7.6,9.6K,500000.0,2053648.0,2053648.0,9532.0,['Barry W. Blaustein'],['Barry W. Blaustein'],"['Terry Funk', 'Mick Foley', 'Jake Roberts']","['Biography', 'Documentary', 'Sport']",['United States'],"['Amarillo, Texas, USA']","['Universal Family and Home Entertainment', 'Imagine Entertainment', 'Lionsgate']",['English'],0,2,0,1999
182. Three Seasons,https://www.imdb.com/title/tt0138874/?ref_=sr_t_182,1999,1h 44m,PG-13,7.2,3.3K,,2021698.0,2021698.0,47542.0,['Tony Bui'],"['Tony Bui', 'Timothy Linh Bui']","['Ngoc Hiep Nguyen', 'Ngoc Minh', 'Phat Trieu Hoang']",['Drama'],"['Vietnam', 'United States']",['Vietnam'],"['Giai Phong Film Studio', 'October Films', 'Open City Films']","['English', 'Vietnamese']",0,4,0,1999
183. Taal,https://www.imdb.com/title/tt0152836/?ref_=sr_t_183,1999,2h 59m,Not Rated,6.6,6.1K,,2020532.0,2020532.0,591289.0,['Subhash Ghai'],"['H. Banerjee', 'Sachin Bhowmick', 'Subhash Ghai']","['Akshaye Khanna', 'Anil Kapoor', 'Aishwarya Rai Bachchan']","['Drama', 'Musical', 'Romance']",['India'],"['CN Tower - 301 Front Street West, Toronto, Ontario, Canada']",['Mukta Arts'],['Hindi'],0,9,0,1999
184. Better Than Chocolate,https://www.imdb.com/title/tt0168987/?ref_=sr_t_184,1999,1h 41m,R,6.1,8.9K,,2015406.0,2015406.0,84584.0,['Anne Wheeler'],"['Peggy Thompson', 'Walter Donohue']","['Wendy Crewson', 'Karyn Dwyer', 'Christina Cox']","['Comedy', 'Drama', 'Romance']",['Canada'],"['Vancouver, British Columbia, Canada']","['British Columbia Film', 'CITY-TV', 'Government of British Columbia Film Incentive BC Program']",['English'],0,0,0,1999
185. Titus,https://www.imdb.com/title/tt0120866/?ref_=sr_t_185,1999,2h 42m,R,7.1,22K,,2259680.0,2007290.0,22313.0,['Julie Taymor'],"['William Shakespeare', 'Julie Taymor']","['Anthony Hopkins', 'Jessica Lange', 'Osheen Jones']","['Drama', 'History', 'Thriller']","['United Kingdom', 'Italy', 'United States']","['Pula, Croatia']","['Clear Blue Sky Productions', 'Overseas FilmGroup', 'Urania Pictures S.r.l.']","['English', 'Latin']",0,19,1,1999
186. Crazy in Alabama,https://www.imdb.com/title/tt0142201/?ref_=sr_t_186,1999,1h 51m,PG-13,6.2,7.6K,15000000.0,2005840.0,2005840.0,1010596.0,['Antonio Banderas'],['Mark Childress'],"['Melanie Griffith', 'David Morse', 'Lucas Black']","['Comedy', 'Crime', 'Drama']","['Germany', 'United States']","['Houma, Louisiana, USA']","['Columbia Pictures', 'Green Moon Productions', 'Global Entertainment Productions GmbH & Company Medien KG']",['English'],0,6,0,1999
187. Hum Saath-Saath Hain,https://www.imdb.com/title/tt0216817/?ref_=sr_t_187,1999,2h 57m,Not Rated,6.3,10K,,2005094.0,2005094.0,651575.0,['Sooraj R. Barjatya'],['Sooraj R. Barjatya'],"['Mohnish Behl', 'Salman Khan', 'Saif Ali Khan']","['Drama', 'Musical']",['India'],"['Jodhpur, Rajasthan, India']",['Rajshri Productions'],['Hindi'],0,6,0,1999
"188. Happy, Texas",https://www.imdb.com/title/tt0162360/?ref_=sr_t_188,1999,1h 38m,PG-13,6.3,10K,2500000.0,1955933.0,1955933.0,72056.0,['Mark Illsley'],"['Ed Stone', 'Mark Illsley', 'Phil Reeves']","['Jeremy Northam', 'Steve Zahn', 'William H. Macy']","['Satire', 'Action', 'Comedy', 'Crime', 'Drama', 'Romance']",['United States'],"['Piru, California, USA']","['Marked Entertainment', 'Miramax']",['English'],0,6,0,1999
189. The Color of Paradise,https://www.imdb.com/title/tt0191043/?ref_=sr_t_189,1999,1h 30m,PG,8.1,19K,,2777552.0,1817216.0,,['Majid Majidi'],['Majid Majidi'],"['Hossein Mahjoub', 'Mohsen Ramezani', 'Salameh Feyzi']","['Drama', 'Family']",['Iran'],['Iran'],['Varahonar Company'],"['Persian', 'Azerbaijani']",0,11,0,1999
190. Holy Smoke,https://www.imdb.com/title/tt0144715/?ref_=sr_t_190,1999,1h 55m,R,5.9,16K,15000000.0,1765545.0,1765545.0,33307.0,['Jane Campion'],"['Anna Campion', 'Jane Campion']","['Kate Winslet', 'Harvey Keitel', 'Julie Hamilton']","['Satire', 'Slapstick', 'Comedy', 'Drama']","['United States', 'Australia']","['Kogarah, Sydney, New South Wales, Australia']","['India Take One Productions', 'Miramax']","['English', 'Hindi']",0,3,0,1999
191. Romance,https://www.imdb.com/title/tt0194314/?ref_=sr_t_191,1999,1h 24m,Unrated,5.2,12K,,1585642.0,1585642.0,44829.0,['Catherine Breillat'],['Catherine Breillat'],"['Caroline Ducey', 'Sagamore Stévenin', 'François Berléand']","['Drama', 'Romance']",['France'],['France'],"['Flach Film', 'CB Films', 'Arte France Cinéma']","['French', 'English']",0,0,0,1999
192. Asterix and Obelix vs. Caesar,https://www.imdb.com/title/tt0133385/?ref_=sr_t_192,1999,1h 49m,Not Rated,6.0,46K,274620000.0,1632567.0,1541261.0,304245.0,['Claude Zidi'],"['René Goscinny', 'Albert Uderzo', 'Claude Zidi']","['Christian Clavier', 'Gérard Depardieu', 'Roberto Benigni']","['Buddy Comedy', 'Adventure', 'Comedy', 'Family', 'Fantasy']","['France', 'Italy', 'Germany']","['Durness, Highland, Scotland, UK']","['AMLF', 'Bavaria Entertainment', 'Canal+']",['French'],0,0,0,1999
193. Tumbleweeds,https://www.imdb.com/title/tt0161023/?ref_=sr_t_193,1999,1h 42m,PG-13,6.7,3.7K,312000.0,1350248.0,1350248.0,,"[""Gavin O'Connor""]","['Angela Shelton', ""Gavin O'Connor""]","['Janet McTeer', 'Kimberly J. Brown', 'Jay O. Sanders']","['Comedy', 'Drama']",['United States'],"['Agoura Hills, California, USA']","['Spanky Pictures', 'Solaris', 'River One Films']",['English'],0,12,1,1999
194. Catfish in Black Bean Sauce,https://www.imdb.com/title/tt0162903/?ref_=sr_t_194,1999,1h 59m,PG-13,6.6,520,1000000.0,1319592.0,1319592.0,,['Chi Muoi Lo'],['Chi Muoi Lo'],"['Chi Muoi Lo', 'Sanaa Lathan', 'Paul Winfield']","['Comedy', 'Drama']",['United States'],[],['Black Hawk Entertainment'],['English'],0,0,0,1999
195. Jesus' Son,https://www.imdb.com/title/tt0186253/?ref_=sr_t_195,1999,1h 47m,R,6.9,7.6K,2500000.0,1302067.0,1302067.0,37089.0,['Alison Maclean'],"['Denis Johnson', 'Elizabeth Cuthrell', 'David Urrutia']","['Billy Crudup', 'Robert Michael Kelly', 'Torben Brooks']",['Drama'],"['Canada', 'United States']","['Riverside, New Jersey, USA']","['Evenstar Films', ""Jesus' Son Productions""]",['English'],0,7,0,1999
196. The Road Home,https://www.imdb.com/title/tt0235060/?ref_=sr_t_196,1999,1h 29m,G,7.7,14K,,6780490.0,1280490.0,,['Yimou Zhang'],['Shi Bao'],"['Ziyi Zhang', 'Honglei Sun', 'Hao Zheng']","['Drama', 'Romance']",['China'],"['Donggou, Fengning, Hebei, China']","['Columbia Pictures Film Production Asia', 'Guangxi Film Studio', 'Xin Huamian Film']",['Mandarin'],0,11,0,1999
197. American Movie,https://www.imdb.com/title/tt0181288/?ref_=sr_t_197,1999,1h 47m,R,7.8,20K,,1166245.0,1165795.0,20260.0,['Chris Smith'],[],"['Mark Borchardt', 'Mike Schank', 'Tom Schimmels']","['Comedy', 'Documentary']",['United States'],"['Germantown, Wisconsin, USA']","['Bluemark Productions', 'C-Hundred Film Corporation', 'Civilian Pictures']",['English'],0,6,0,1999
198. Shower,https://www.imdb.com/title/tt0215369/?ref_=sr_t_198,1999,1h 32m,PG-13,7.5,4.3K,,2170446.0,1157764.0,40125.0,['Yang Zhang'],"['Yang Zhang', 'Fendou Liu', 'Xin Huo']","['Jiayi Du', 'Zheng Fang', 'Bing He']","['Comedy', 'Drama']",['China'],"['Beijing, China']","['Imar Film', ""Xi'an Film Studio""]","['Mandarin', 'Italian']",0,10,0,1999
199. The Cup,https://www.imdb.com/title/tt0201840/?ref_=sr_t_199,1999,1h 33m,G,6.9,3.4K,,1096117.0,1079108.0,35179.0,['Khyentse Norbu'],['Khyentse Norbu'],"['Orgyen Tobgyal', 'Neten Chokling', 'Jamyang Lodro']","['Comedy', 'Sport']","['Bhutan', 'Australia']","['Bir, Himachal Pradesh, India']","['Coffee Stain Productions', 'Palm Pictures']","['Hindi', 'Tibetan']",0,3,0,1999
200. Straight from the Heart,https://www.imdb.com/title/tt0150992/?ref_=sr_t_200,1999,3h 8m,Not Rated,7.4,20K,60000000.0,1007446.0,1007446.0,298769.0,['Sanjay Leela Bhansali'],"['Sanjay Leela Bhansali', 'Amrik Gill', 'Pratap Karvat']","['Aishwarya Rai Bachchan', 'Salman Khan', 'Ajay Devgn']","['Comedy', 'Drama', 'Musical', 'Romance']","['India', 'Hungary']","['Budapest, Hungary']",['Bhansali Films'],['Hindi'],0,9,0,1999
201. Twin Falls Idaho,https://www.imdb.com/title/tt0162830/?ref_=sr_t_201,1999,1h 51m,R,7.1,5.3K,500000.0,985341.0,985341.0,49849.0,['Michael Polish'],"['Mark Polish', 'Michael Polish']","['Michael Polish', 'Mark Polish', 'Michele Hicks']",['Drama'],['United States'],"['Lacy Street Production Center - 2630 Lacy Street, Los Angeles, California, USA']","['Free Range Films', 'Fresh Produce Company', 'Seattle Pacific Investments']",['English'],0,7,0,1999
202. Simpatico,https://www.imdb.com/title/tt0174204/?ref_=sr_t_202,1999,1h 46m,R,4.7,3.8K,10000000.0,1281813.0,929606.0,,['Matthew Warchus'],"['Sam Shepard', 'Matthew Warchus', 'David Nicholls']","['Nick Nolte', 'Jeff Bridges', 'Sharon Stone']","['Comedy', 'Crime', 'Drama']","['United Kingdom', 'France', 'United States']","['Santa Clarita, California, USA']","['Emotion Pictures', 'Canal+', 'Zeal Pictures']",['English'],0,0,0,1999
203. Aimee & Jaguar,https://www.imdb.com/title/tt0130444/?ref_=sr_t_203,1999,2h 5m,Not Rated,7.2,7.1K,15000000.0,927107.0,927107.0,42919.0,['Max Färberböck'],"['Max Färberböck', 'Rona Munro', 'Erica Fischer']","['Maria Schrader', 'Juliane Köhler', 'Johanna Wokalek']","['Biography', 'Drama', 'Romance', 'War']",['Germany'],"['Hansaviertel, Tiergarten, Berlin, Germany']","['Senator Film Produktion', 'Max Farberbock Film', 'Bundesministerium des Inneren (BMI)']",['German'],0,4,0,1999
204. Felicia's Journey,https://www.imdb.com/title/tt0165773/?ref_=sr_t_204,1999,1h 56m,PG-13,7.0,8.5K,,824295.0,824295.0,43131.0,['Atom Egoyan'],"['William Trevor', 'Atom Egoyan']","['Bob Hoskins', 'Arsinée Khanjian', 'Elaine Cassidy']","['Psychological Drama', 'Drama', 'Thriller']","['United Kingdom', 'Canada']","['Glanworth, County Cork, Ireland']","['Alliance Atlantis Communications', 'Icon Entertainment International', 'Icon Productions']","['English', 'Irish Gaelic', 'French']",0,14,0,1999
205. Laura Cadieux... la suite,https://www.imdb.com/title/tt0207363/?ref_=sr_t_205,1999,1h 38m,,5.4,232,,777477.0,777477.0,180948.0,['Denise Filiatrault'],"['Denise Filiatrault', 'Michel Tremblay']","['Katherine Adams', 'Jean-Guy Bouchard', 'Raymond Bouchard']","['Slapstick', 'Comedy']",['Canada'],"['Montréal, Québec, Canada']",['Cinémaginaire Inc.'],['French'],0,7,0,1999
206. New Waterford Girl,https://www.imdb.com/title/tt0213121/?ref_=sr_t_206,1999,1h 37m,TV-PG,6.8,1.9K,,774469.0,774469.0,,['Allan Moyle'],['Tricia Fish'],"['Liane Balaban', 'Tara Spencer-Nairn', 'Mary Walsh']",['Comedy'],['Canada'],"['Glace Bay, Nova Scotia, Canada']","['Sienna Films', 'imX Communications']",['English'],0,10,0,1999
207. The Girl Next Door,https://www.imdb.com/title/tt0189553/?ref_=sr_t_207,1999,1h 22m,Not Rated,6.0,1K,,771792.0,771792.0,,['Christine Fugate'],"['Mel Frohman', 'Russ Firestone']","['Stacy Valentine', 'Jack Gallagher', 'Russell Hampshire']",['Documentary'],['United States'],"['Tulsa, Oklahoma, USA']","['Berns Brothers Productions', 'Cafe Sisters Productions', 'Cake Plate Productions']",['English'],0,0,0,1999
208. Body Shots,https://www.imdb.com/title/tt0172627/?ref_=sr_t_208,1999,1h 46m,R,4.9,5.7K,,752122.0,752122.0,488342.0,['Michael Cristofer'],['David McKenna'],"['Joe Basile', 'Scott Burkholder', 'Liz Coke']",['Drama'],['United States'],"['Los Angeles, California, USA']","['New Line Cinema', 'Colomby/Keaton Productions']",['English'],0,0,0,1999
209. Kadosh,https://www.imdb.com/title/tt0189630/?ref_=sr_t_209,1999,1h 50m,Not Rated,6.9,2K,,770132.0,736812.0,,['Amos Gitai'],"['Eliette Abecassis', 'Amos Gitai']","['Yaël Abecassis', 'Yoram Hattab', 'Meital Berdah']","['Comedy', 'Drama']","['Israel', 'France']","['Wailing Wall, Old City, Jerusalem, Israel']","['Agav Hafakot', 'MP Productions', 'Le Studio Canal+']",['Hebrew'],0,9,0,1999
210. Baadshah,https://www.imdb.com/title/tt0211934/?ref_=sr_t_210,1999,2h 55m,,6.9,21K,,660216.0,660216.0,263084.0,"['Abbas Alibhai Burmawalla', 'Mastan Alibhai Burmawalla']","['Shyam Goel', 'Neeraj Vora']","['Shah Rukh Khan', 'Twinkle Khanna', 'Amrish Puri']","['Slapstick', 'Action', 'Comedy', 'Crime', 'Romance', 'Thriller']",['India'],"['Oslo, Norway']",['Venus Records & Tapes'],['Hindi'],0,0,0,1999
211. My Life So Far,https://www.imdb.com/title/tt0120899/?ref_=sr_t_211,1999,1h 38m,PG-13,6.5,3.2K,,635620.0,635620.0,53937.0,['Hugh Hudson'],"['Denis Forman', 'Simon Donald']","['Colin Firth', 'Rosemary Harris', 'Irène Jacob']","['Biography', 'Comedy', 'Drama']","['United Kingdom', 'United States']","['Ardkinglas House, Cairndow, Argyll and Bute, Scotland, UK']","['Enigma Productions', 'Hudson Film', 'Miramax']",['English'],0,0,0,1999
212. Goya in Bordeaux,https://www.imdb.com/title/tt0210717/?ref_=sr_t_212,1999,1h 40m,R,6.6,2.3K,,635361.0,635361.0,47962.0,['Carlos Saura'],"['Carlos Saura', 'Luigi Scattini']","['Francisco Rabal', 'Jose Coronado', 'Dafne Fernández']","['Period Drama', 'Biography', 'Drama', 'War']","['Spain', 'Italy']","['Museo del Prado, Madrid, Madrid, Spain']","['Lolafilms', 'Italian International Film', 'RAI Radiotelevisione Italiana']","['Spanish', 'French', 'Italian']",0,11,0,1999
213. Ride with the Devil,https://www.imdb.com/title/tt0134154/?ref_=sr_t_213,1999,2h 18m,R,6.7,15K,38000000.0,635096.0,635096.0,64159.0,['Ang Lee'],"['Daniel Woodrell', 'James Schamus']","['Tobey Maguire', 'Skeet Ulrich', 'Jewel']","['Drama', 'Romance', 'War', 'Western']",['United States'],"['Lexington, Missouri, USA']","['Universal Pictures', 'Good Machine']","['English', 'German']",0,0,0,1999
