Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
419. Akele Hum Akele Tum,https://www.imdb.com/title/tt0112313/?ref_=sr_t_419,1995,2h 40m,Not Rated,6.9,5.6K,,,,,['Mansoor Khan'],"['Nasir Hussain', 'Mansoor Khan']","['Aamir Khan', 'Manisha Koirala', 'Master Adil']","['Drama', 'Romance']",['India'],"['Famous Cine Studios, Tardeo, India']","['United Seven Combines', 'Venus Records & Tapes']",['Hindi'],0,7,0,1995
420. Hard Bounty,https://www.imdb.com/title/tt0113259/?ref_=sr_t_420,1995,1h 28m,R,3.9,601,,,,,['Jim Wynorski'],['Karen Kelly'],"['Matt McCoy', 'Kelly LeBrock', 'John Terlesky']",['Western'],['United States'],"['Tucson, Arizona, USA']","['Sunset Films International', ""Workin' Man Films""]",['English'],0,0,0,1995
421. The Bait,https://www.imdb.com/title/tt0112387/?ref_=sr_t_421,1995,1h 55m,Not Rated,6.8,2.5K,5350000.0,,,,['Bertrand Tavernier'],"['Morgan Sportès', 'Colo Tavernier', 'Bertrand Tavernier']","['Marie Gillain', 'Olivier Sitruk', 'Bruno Putzulu']","['True Crime', 'Crime', 'Drama']",['France'],"['George V metro station, Paris 8, Paris, France']","['Hachette Première', 'Little Bear', 'France 2 Cinéma']",['French'],0,4,0,1995
422. Ten Brothers,https://www.imdb.com/title/tt0114424/?ref_=sr_t_422,1995,1h 40m,,6.0,368,,,,,['Lik-Chi Lee'],"['Man-Fai Cheng', 'Vincent Kok', 'Ivy Lee']","['Kenny Bee', 'Sharla Cheung', 'Ashton Chen']","['Action', 'Comedy', 'Fantasy']",['Hong Kong'],[],"['Chang Hong Channel Film & Video', ""Win's Film Productions""]","['Cantonese', 'English']",0,0,0,1995
423. Deadly Past,https://www.imdb.com/title/tt0112829/?ref_=sr_t_423,1995,1h 30m,R,4.2,261,,,,,['Tibor Takács'],"['Brian Irving', 'Steven Iyama']","['Carol Alt', 'Dedee Pfeiffer', 'Ron Marquette']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['E 3rd St & Traction Ave, Arts District, Downtown, Los Angeles, California, USA']","['Atlantic Group Films', 'Curb Entertainment International']",['English'],0,0,0,1995
424. A Chinese Odyssey: Part One - Pandora's Box,https://www.imdb.com/title/tt0112778/?ref_=sr_t_424,1995,1h 27m,,7.5,8.8K,,1499696.0,,,['Jeffrey Lau'],"['Jeffrey Lau', ""Cheng'en Wu""]","['Stephen Chow', 'Man-Tat Ng', 'Kar-Ying Law']","['Wuxia', 'Action', 'Adventure', 'Comedy', 'Drama', 'Fantasy']","['Hong Kong', 'China']",[],"['Color Star Films', ""Xi'an Film Studio""]",['Cantonese'],0,0,0,1995
425. Full Throttle,https://www.imdb.com/title/tt0113651/?ref_=sr_t_425,1995,1h 54m,,6.5,642,,,,,['Derek Tung-Sing Yee'],"['Derek Tung-Sing Yee', 'Chi-Leung Law']","['Andy Lau', 'Gigi Leung', 'David Wu']","['Action', 'Drama']",['Hong Kong'],[],"['Film Unlimited', 'Nova Media', ""Win's Entertainment Ltd.""]",['Cantonese'],0,15,0,1995
426. Voodoo,https://www.imdb.com/title/tt0114872/?ref_=sr_t_426,1995,1h 31m,R,4.6,728,,,,,['René Eram'],"['Brian DiMuccio', 'Dino Vindeni']","['Corey Feldman', 'Joel J. Edwards', 'Diane Nadeau']","['Horror', 'Thriller']","['United States', 'Canada']","['Metropolitan State Hospital - 11400 S. Norwalk Boulevard, Norwalk, California, USA']","['Image Organization', 'Planet Productions']",['English'],0,0,0,1995
427. Baazi,https://www.imdb.com/title/tt0121989/?ref_=sr_t_427,1995,3h 3m,,6.4,2.6K,,,,,['Ashutosh Gowariker'],"['Santosh Saroj', 'Neeraj Vora', 'Naushil Mehta']","['Aamir Khan', 'Mamta Kulkarni', 'Paresh Rawal']","['Action', 'Crime', 'Drama', 'Thriller']",['India'],"['Hyderabad, Telangana, India']",['Aftab Pictures'],['Hindi'],0,0,0,1995
428. Peculiarities of the National Hunt,https://www.imdb.com/title/tt0114055/?ref_=sr_t_428,1995,1h 33m,Not Rated,7.4,4.8K,,,,,['Aleksandr Rogozhkin'],['Aleksandr Rogozhkin'],"['Ville Haapasalo', 'Viktor Bychkov', 'Sergey Russkin']",['Comedy'],['Russia'],"['Protochnoye, Leningradskaya oblast, Russia']","['Lenfilm Studio', 'Roskomkino']","['French', 'German', 'English', 'Finnish', 'Russian']",0,2,0,1995
429. Forbidden Games,https://www.imdb.com/title/tt0113093/?ref_=sr_t_429,1995,1h 29m,R,4.4,325,,,,,['Edward Holzman'],['Edward Holzman'],"['Jeff Griggs', 'Lesli Kay', 'Gail Thackray']","['Erotic Thriller', 'Whodunnit', 'Crime', 'Mystery', 'Thriller']",['United States'],[],['Contact Films Inc.'],['English'],0,0,0,1995
430. Bombay,https://www.imdb.com/title/tt0112553/?ref_=sr_t_430,1995,2h 10m,Not Rated,8.1,14K,,,,,['Mani Ratnam'],"['Mani Ratnam', 'Umesh Sharma']","['Arvind Swamy', 'Manisha Koirala', 'Nassar']","['Drama', 'Romance']",['India'],"['Kasargodu, Kerala, India']","['Aalayam Productions', 'Amitabh Bachchan Corporation Limited (A.B.C.L.)', 'Jhamu Sughand Productions']",['Tamil'],0,0,0,1995
431. Macross Plus Movie Edition,https://www.imdb.com/title/tt2330912/?ref_=sr_t_431,1995,1h 55m,,7.5,725,,14397.0,,,"['Shôji Kawamori', 'Yûji Moriyama', ""Shin'ichirô Watanabe""]","['Shôji Kawamori', 'Keiko Nobumoto']","['Steve Blum', 'Rica Fukami', 'Banjô Ginga']","['Adult Animation', 'Anime', 'Mecha', 'Action', 'Adventure', 'Animation', 'Drama', 'Romance', 'Sci-Fi']",['Japan'],[],"['Bandai Visual Company', 'Big West', 'Hero']",['Japanese'],0,0,0,1995
432. Temptress,https://www.imdb.com/title/tt0109546/?ref_=sr_t_432,1995,1h 33m,R,4.1,406,,,,,['Lawrence Lanoff'],['Melissa Mitchell'],"['Kim Delaney', 'Chris Sarandon', 'Corbin Bernsen']","['Horror', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['Motion Picture Corporation of America (MPCA)', 'Playboy Entertainment Group']","['English', 'Sanskrit']",0,0,0,1995
433. Scorpion Spring,https://www.imdb.com/title/tt0114366/?ref_=sr_t_433,1995,1h 30m,R,4.4,362,,,,,['Brian Cox'],['Brian Cox'],"['Alfred Molina', 'Rubén Blades', 'Esai Morales']","['Crime', 'Thriller']",['United States'],"['Club Ed Movie Set - 42848 150th St E, Lancaster, California, USA']",[],['English'],0,0,0,1995
434. Lumière and Company,https://www.imdb.com/title/tt0113718/?ref_=sr_t_434,1995,1h 28m,Not Rated,6.9,3.4K,,,,,"['Theodoros Angelopoulos', 'Vicente Aranda', 'John Boorman']",['Philippe Poulet'],"['Pernilla August', 'Max von Sydow', 'Merzak Allouache']","['Documentary', 'Drama']","['France', 'Denmark', 'Spain', 'Sweden']","['Athens, Greece']","['Cinétévé', 'La Sept-Arte', 'Igeldo Komunikazioa']","['French', 'English', 'Danish', 'Norwegian', 'Swedish', 'Greek', 'Japanese', 'Mandarin']",0,0,0,1995
435. Operation Antha,https://www.imdb.com/title/tt11867430/?ref_=sr_t_435,1995,,,8.9,103,,,,,['Upendra'],['Upendra'],"['Ambarish', 'S.V. Rajendra Singh Babu', 'Harsha Darbar']","['Crime', 'Mystery']",['India'],[],[],['Kannada'],0,0,0,1995
436. Xtro 3: Watch the Skies,https://www.imdb.com/title/tt0115006/?ref_=sr_t_436,1995,1h 37m,R,3.6,1.4K,,,,,['Harry Bromley Davenport'],['Daryl Haney'],"['J. Marvin Campbell', 'Douglas Cavanaugh', 'Robert Culp']","['Horror', 'Sci-Fi']","['United States', 'United Kingdom']","['Los Angeles, California, USA']",['Dorian'],['English'],0,0,0,1995
437. Out of the Dark,https://www.imdb.com/title/tt0113356/?ref_=sr_t_437,1995,1h 26m,R,6.8,2.9K,,,,,['Jeffrey Lau'],['Jeffrey Lau'],"['Stephen Chow', 'Karen Mok', 'Yat-Fei Wong']","['Comedy', 'Horror']",['Hong Kong'],[],['Cosmopolitan Film Productions'],"['Cantonese', 'Hokkien']",0,0,0,1995
438. August in the Water,https://www.imdb.com/title/tt0113834/?ref_=sr_t_438,1995,1h 57m,,7.3,894,,,,,['Gakuryû Ishii'],['Gakuryû Ishii'],"['Rena Komine', 'Shinsuke Aoki', 'Reiko Matsuo']","['Drama', 'Sci-Fi']",['Japan'],[],['Hill Villa'],['Japanese'],0,0,0,1995
439. L'amore molesto,https://www.imdb.com/title/tt0112352/?ref_=sr_t_439,1995,1h 44m,,6.4,689,,,,,['Mario Martone'],"['Elena Ferrante', 'Mario Martone']","['Anna Bonaiuto', 'Angela Luce', 'Piero Tassitano']","['Drama', 'Mystery', 'Romance', 'Thriller']",['Italy'],"['Santa Maria degli Angeli alle Croci, Via Veterinaria, Naples, Campania, Italy']","['Lucky Red', 'Teatri Uniti', 'Rai 3']",['Italian'],0,16,0,1995
440. Rendez-vous in Paris,https://www.imdb.com/title/tt0114266/?ref_=sr_t_440,1995,1h 38m,,7.2,2.6K,,,730099.0,36471.0,['Éric Rohmer'],['Éric Rohmer'],"['Clara Bellar', 'Antoine Basler', 'Mathias Mégard']","['Comedy', 'Romance']",['France'],"['Tim Hotel Montmarte, Paris, France']","['Compagnie Eric Rohmer (CER)', 'Canal+']",['French'],0,0,0,1995
441. Deadly Run,https://www.imdb.com/title/tt0181447/?ref_=sr_t_441,1995,1h 34m,Unrated,3.3,75,,,,,"['Mark Bender', 'Donald Farmer']","['Joe Gillis', 'Gary Michael Hilton']","['Danny Fendley', 'David Ryder', 'Amy Bush']",['Thriller'],['United States'],"['Cleveland, Georgia, USA']",['Suwannee River Picture Company'],['English'],0,0,0,1995
442. Blood & Donuts,https://www.imdb.com/title/tt0112527/?ref_=sr_t_442,1995,1h 29m,R,5.9,1.4K,350000.0,,,,['Holly Dale'],['Andrew Rai Berzins'],"['Gordon Currie', 'Louis Ferreira', 'Helene Clarkson']","['Comedy', 'Horror']",['Canada'],"['Sea of Tranquility, The Moon, Space']","['The Feature Film Project', 'Téléfilm Canada', 'Ontario Film Development Corporation']",['English'],0,0,0,1995
443. The Dogfighters,https://www.imdb.com/title/tt0115062/?ref_=sr_t_443,1995,1h 36m,R,4.6,231,,,,,['Barry Zetlin'],"['Barry Zetlin', 'Richard Boehm', 'Anthony Stark']","['Robert Davi', 'Alexander Godunov', 'Ben Gazzara']","['Action', 'Drama', 'Thriller']",['United States'],"['Budapest, Hungary']",['Hess/Kallberg Productions'],['English'],0,0,0,1995
444. Reckless,https://www.imdb.com/title/tt0114241/?ref_=sr_t_444,1995,1h 31m,PG-13,5.2,528,,,103351.0,,['Norman René'],['Craig Lucas'],"['Mia Farrow', 'Tony Goldwyn', 'Juana Barrios']","['Comedy', 'Drama', 'Fantasy']",['United States'],"['Georgetown, Connecticut, USA']","['Playhouse International Pictures', 'The Samuel Goldwyn Company', 'American Playhouse']",['English'],0,0,0,1995
445. A Fistful of Fingers,https://www.imdb.com/title/tt0131396/?ref_=sr_t_445,1995,1h 18m,TV-MA,5.8,1.1K,,,,,['Edgar Wright'],['Edgar Wright'],"['Graham Low', 'Martin Curtis', 'Oli van der Vijver']","['Dark Comedy', 'Parody', 'Slapstick', 'Comedy', 'Western']",['United Kingdom'],"['Wedmore, Somerset, England, UK']",['Wrightstuff Pictures'],['English'],0,0,0,1995
446. Twisted Love,https://www.imdb.com/title/tt0114751/?ref_=sr_t_446,1995,1h 25m,R,4.3,179,,,,,['Eb Lottimer'],"['Rob Kerchner', 'Mark Evan Schwartz']","['Lisa Dean Ryan', 'Sasha Jenson', 'Soleil Moon Frye']",['Thriller'],['United States'],"['Chateau Bradbury Estate - 2232 S. California Avenue, Duarte, California, USA']",['Concorde-New Horizons'],['English'],0,0,0,1995
447. Cellblock Sisters: Banished Behind Bars,https://www.imdb.com/title/tt0112649/?ref_=sr_t_447,1995,1h 35m,R,3.6,481,,,,,['Henri Charr'],"['Robert Newcastle', 'Henri Charr', 'Jess Mancilla']","['Annie Wood', 'Gail Thackray', 'Jenna Bodnar']","['Crime', 'Drama']",['United States'],"['Los Angeles, California, USA']","['New City Releasing', 'PM Entertainment Group']",['English'],0,0,0,1995
448. Lap Dancing,https://www.imdb.com/title/tt0113602/?ref_=sr_t_448,1995,1h 30m,R,4.5,385,,,,,['Mike Sedan'],['K.C. Martin'],"['Lorissa McComas', 'Tane McClure', 'Burke Morgan']",['Drama'],['United States'],"['Hollywood, California, USA']","['Lapdancing Productions', 'Miklen Entertainment', 'Triboro Entertainment']",['English'],0,0,0,1995
449. Deadly Sins,https://www.imdb.com/title/tt0112830/?ref_=sr_t_449,1995,1h 38m,R,4.6,568,,,,,['Michael Robison'],"['John Langley', 'Malcolm Barbour']","['David Keith', 'Peter Hanlon', 'Joely Collins']","['Drama', 'Horror', 'Mystery', 'Thriller']","['Canada', 'United States']","['Vancouver, British Columbia, Canada']","['Shavick Entertainment', 'Libra Pictures', 'Barbour/Langley Productions']",['English'],0,0,0,1995
450. Digital Man,https://www.imdb.com/title/tt0112867/?ref_=sr_t_450,1995,1h 35m,R,4.7,875,,,,,['Phillip J. Roth'],"['Phillip J. Roth', 'Ron Schmidt', 'Kenneth Melamed']","['Ken Olandt', 'Kristen Dalton', 'Adam Baldwin']","['Action', 'Sci-Fi', 'Thriller']",['United States'],"['Alabama Hills, Lone Pine, California, USA']","['Green Communications', 'Sci-Fi Productions']",['English'],0,0,0,1995
451. Hidden Assassin,https://www.imdb.com/title/tt0114432/?ref_=sr_t_451,1995,1h 29m,R,5.1,2.4K,7000000.0,,,,['Ted Kotcheff'],"['Yves André Martin', 'Meg Thayer', 'Billy Ray']","['Dolph Lundgren', 'Maruschka Detmers', 'Assumpta Serna']","['Action', 'Crime', 'Drama']","['Czech Republic', 'United Kingdom', 'France', 'Spain', 'United States']","['Prague, Czech Republic']","['Adelson-Baumgarten Productions', 'Muraglia/Sladek Filmworks', 'Newmarket Capital Group']",['English'],0,0,0,1995
452. Trilogy of Lust 2: Portrait of a Sex Killer,https://www.imdb.com/title/tt0121899/?ref_=sr_t_452,1995,1h 28m,,4.9,131,,,,,"['Jiro Ishimura', 'Julie Lee']",['Julie Lee'],"['Julie Lee', 'Gwan Chin', 'Elvis Tsui']","['Crime', 'Horror']",['Hong Kong'],[],[],['Cantonese'],0,0,0,1995
453. Body Switch,https://www.imdb.com/title/tt0113030/?ref_=sr_t_453,1995,1h 28m,,5.6,425,,,,,['Jørn Faurschou'],"['Thorstein Thomsen', 'Jørn Faurschou', 'Per Nielsen']","['Ulf Pilgaard', 'Morten Schaffalitzky', 'Kenn Godske']","['Drama', 'Romance', 'Sci-Fi', 'Thriller']","['Denmark', 'Sweden']",[],"['Thura Film', 'Moviola Film och Television', 'Det Danske Filminstitut']",['Danish'],0,0,0,1995
454. Angel Heart,https://www.imdb.com/title/tt0112660/?ref_=sr_t_454,1995,1h 40m,,5.0,268,,,,,"['Yen-Ping Chu', 'Li Fu']",['Li Fu'],"['Franco Chiang', 'Vivian Hsu', 'Stanley Chu']",['Drama'],"['Taiwan', 'Hong Kong']",[],"['Chang Hong Channel Film & Video', ""Wong Jing's Workshop Ltd.""]",['Mandarin'],0,0,0,1995
455. Jungleground,https://www.imdb.com/title/tt0110215/?ref_=sr_t_455,1995,1h 30m,R,5.3,544,,,,,['Don Allan'],['Michael Stokes'],"['Roddy Piper', 'Torri Higginson', 'Peter Williams']","['Action', 'Sci-Fi', 'Thriller']",['Canada'],"['Toronto, Ontario, Canada']","['Norstar Entertainment', 'Performance Pictures Inc.']",['English'],0,0,0,1995
456. New World,https://www.imdb.com/title/tt0114009/?ref_=sr_t_456,1995,2h 5m,R,5.9,327,,,,,['Alain Corneau'],"['Pascal Quignard', 'Alain Corneau']","['Nicolas Chatel', 'Sarah Grappin', 'James Gandolfini']",['Drama'],['France'],"['Orléans, Loiret, France']","['Film Par Film', 'France 3 Cinéma', 'Orly Films']","['French', 'English']",0,0,0,1995
457. A French Woman,https://www.imdb.com/title/tt0114790/?ref_=sr_t_457,1995,1h 40m,,6.2,1.4K,15000000.0,,,,['Régis Wargnier'],"['Régis Wargnier', 'Alain Le Henry']","['Emmanuelle Béart', 'Daniel Auteuil', 'Gabriel Barylli']","['Drama', 'Romance']","['United Kingdom', 'France', 'Germany']","['Basilique saint-Epvre, Place Saint-Epvre, Nancy, Meurthe-et-Moselle, France']","['Union Générale Cinématographique (UGC)', 'UGC Images', 'Eurimages']","['French', 'German', 'English', 'Russian']",0,0,0,1995
458. No Contest,https://www.imdb.com/title/tt0110675/?ref_=sr_t_458,1995,1h 38m,R,4.6,1K,,,,,['Paul Lynch'],"['Robert C. Cooper', 'Arthur Baysting']","['Shannon Tweed', 'Robert Davi', 'Andrew Dice Clay']","['Dark Comedy', 'Action', 'Crime', 'Drama', 'Thriller']",['Canada'],"['Toronto, Ontario, Canada']",['Norstar Entertainment'],['English'],0,0,0,1995
459. Storybook,https://www.imdb.com/title/tt0114556/?ref_=sr_t_459,1995,1h 28m,G,4.8,275,,,,,['Lorenzo Doumani'],"['Susan Bowen', 'Lorenzo Doumani']","['Sean Fitzgerald', 'Swoosie Kurtz', 'Richard Moll']","['Adventure', 'Family', 'Fantasy', 'Sci-Fi']",['United States'],"['Pasadena, California, USA']","['Loco Motion Pictures Inc.', 'PM Entertainment Group', 'Republic Pictures (II)']",['English'],0,0,0,1995
460. Number One Fan,https://www.imdb.com/title/tt0114016/?ref_=sr_t_460,1995,1h 29m,R,4.3,246,,,,,['Jane Simpson'],['Anthony L. Greene'],"['Chad McQueen', 'Catherine Mary Stewart', 'Renee Allman']",['Thriller'],['United States'],[],['Planet Productions'],['English'],0,0,0,1995
461. Call Girl,https://www.imdb.com/title/tt0112618/?ref_=sr_t_461,1995,1h 23m,R,3.7,152,,,,,['Rob Spera'],"['Michael E. Jordan', 'Rob Spera']","['Meilani Paul', 'Jay Huguley', 'Vincent Dale']",['Drama'],['United States'],[],['Cinema Products Video'],['English'],0,0,0,1995
462. Flodder 3,https://www.imdb.com/title/tt0113081/?ref_=sr_t_462,1995,2h 4m,,5.5,3.8K,,,,,"['Dick Maas', 'Martin Lagestee']","['Dick Maas', 'Wijo Koek']","['Nelly Frijda', 'Coen van Vrijberghe de Coningh', 'Stefan de Walle']",['Comedy'],['Netherlands'],"['Rotterdam, Zuid-Holland, Netherlands']","['First Floor Features', 'Veronica Omroep Organisatie', 'Nederlands Filmfonds']",['Dutch'],0,0,0,1995
"463. Institute Benjamenta, or This Dream That One Calls Human Life",https://www.imdb.com/title/tt0113429/?ref_=sr_t_463,1995,1h 45m,,7.0,2.1K,,,,,"['Stephen Quay', 'Timothy Quay', 'Weiser Quay']","['Alan Passes', 'Stephen Quay', 'Timothy Quay']","['Mark Rylance', 'Alice Krige', 'Gottfried John']",['Drama'],"['United Kingdom', 'Japan', 'Germany']",[],"['British Screen Productions', 'Film Four International', 'Image Forum']","['Afrikaans', 'Spanish', 'English', 'German']",0,3,0,1995
464. Dragon Fury,https://www.imdb.com/title/tt0165251/?ref_=sr_t_464,1995,1h 19m,Not Rated,3.1,267,,,,,['David Heavener'],['David Heavener'],"['Richard Lynch', 'Robert Chapin', 'Chona Jason']","['Action', 'Sci-Fi']",['United States'],"['Los Angeles, California, USA']",['Troma Entertainment'],['English'],0,0,0,1995
465. Deborah,https://www.imdb.com/title/tt0114200/?ref_=sr_t_465,1995,1h 38m,,6.1,45,,,,,['Ryszard Brylski'],"['Ryszard Brylski', 'Marek Soltysik']","['Olgierd Lukaszewicz', 'Renata Dancewicz', 'Maria Pakulnis']","['Drama', 'Romance', 'War']",['Poland'],['Poland'],"['Agencja Produkcji Filmowej', 'IFDF ODRA-FILM', 'Studio Filmowe im. Karola Irzykowskiego']",['Polish'],0,0,0,1995
466. Prelude to Love,https://www.imdb.com/title/tt0114174/?ref_=sr_t_466,1995,1h 23m,R,4.8,113,,,,,['Ralph E. Portillo'],['Jalee Bailey'],"['Ashlie Rhey', 'Tamara Landry', 'Jon Hillard']",['Drama'],['United States'],[],"['CPV Entertainment', 'HollyDream Productions', 'Warner Bros.']",['English'],0,0,0,1995
467. Baby Ghost,https://www.imdb.com/title/tt0264388/?ref_=sr_t_467,1995,1h 26m,Not Rated,1.5,211,,,,,['Donald G. Jackson'],['Mark Williams'],"['Joe Estevez', ""Erin O'Bryan"", 'Conrad Brooks']","['Comedy', 'Family', 'Horror']","['United States', 'Canada']","['Los Angeles, California, USA']",[],['English'],0,0,0,1995
468. Backfire!,https://www.imdb.com/title/tt0112440/?ref_=sr_t_468,1995,1h 33m,PG-13,3.2,370,,,,,['A. Dean Bell'],"['A. Dean Bell', 'J. Christian Ingvordsen']","['Josh Mosby', 'Robert Mitchum', 'Kathy Ireland']","['Parody', 'Comedy']",['United States'],"['New York City, New York, USA']","['Second Alarm Film Partnership', 'Sultan Films']",['English'],0,0,0,1995
469. Trilogy of Lust,https://www.imdb.com/title/tt0121898/?ref_=sr_t_469,1995,1h 31m,,5.0,272,,,,,"['Julie Lee', 'Tun-Fei Mou']","['Julie Lee', 'Siu-Pang Lee']","['Julie Lee', 'Wai-Dik Chan', 'Wai-Lan Chan']","['Crime', 'Drama', 'Romance', 'Thriller']",['Hong Kong'],[],[],['Cantonese'],0,0,0,1995
470. Pie in the Sky,https://www.imdb.com/title/tt0114131/?ref_=sr_t_470,1995,1h 35m,R,5.8,919,,,,,['Bryan Gordon'],['Bryan Gordon'],"['Josh Charles', 'Anne Heche', 'John Goodman']","['Comedy', 'Romance']",['United States'],"['Los Angeles, California, USA']","['Fine Line Features', 'Hollywood Road Films', 'New Line Cinema']",['English'],0,0,0,1995
471. Oh Darling Yeh Hai India,https://www.imdb.com/title/tt0114031/?ref_=sr_t_471,1995,2h 40m,,4.0,2K,,,,,['Ketan Mehta'],"['Parvati Balagopalan', 'Ketan Mehta', 'Deepa Sahi']","['Shah Rukh Khan', 'Deepa Sahi', 'Jaaved Jaaferi']","['Satire', 'Comedy']",['India'],[],['Ketan Mehta Films'],['Hindi'],0,0,0,1995
472. Sabse Bada Khiladi,https://www.imdb.com/title/tt0114317/?ref_=sr_t_472,1995,2h 42m,Not Rated,5.9,4.7K,,,,,['Umesh Mehra'],"['Umesh Mehra', 'Ved Prakash Sharma']","['Akshay Kumar', 'Mamta Kulkarni', 'Mohnish Behl']","['Action', 'Crime', 'Thriller']",['India'],['India'],['D.M.S. Films'],['Hindi'],0,0,0,1995
473. Sathi Leelavathi,https://www.imdb.com/title/tt0140534/?ref_=sr_t_473,1995,2h 31m,Not Rated,8.1,1.6K,,,,,['Balu Mahendra'],"['Anannthu', 'Kamal Haasan', 'Balu Mahendra']","['Kamal Haasan', 'Ramesh Aravind', 'Kovai Sarala']","['Comedy', 'Drama']",['India'],[],['Raajkamal Films International'],['Tamil'],0,2,0,1995
474. The Eternal Evil of Asia,https://www.imdb.com/title/tt0113928/?ref_=sr_t_474,1995,1h 29m,Not Rated,6.2,586,,,,,['Man-Kei Chin'],['Man-Kei Chin'],"['Ellen Chan', 'Lily Chung', 'Ben Ngai-Cheung Ng']","['Dark Comedy', 'Comedy', 'Fantasy', 'Horror']",['Hong Kong'],"['Hong Kong, China']",['Art Top Movie Productions Ltd.'],['Cantonese'],0,0,0,1995
475. Fleshy Doll,https://www.imdb.com/title/tt0315802/?ref_=sr_t_475,1995,1h 38m,,5.5,41,,,,,['Andrea Bianchi'],['Oscar Wilde'],"['Pilar Orive', 'Sonia Franco', 'Fernando De Juan']",['Drama'],['Italy'],"['Sperlonga, Latina, Lazio, Italy']",[],['Italian'],0,0,0,1995
476. Korea,https://www.imdb.com/title/tt0113573/?ref_=sr_t_476,1995,1h 27m,,7.2,128,500000.0,,,,['Cathal Black'],"['Cathal Black', 'John McGahern', ""Joe O'Byrne""]","['Donal Donnelly', 'Andrew Scott', 'Fiona Molony']",['Drama'],['Ireland'],"['County Cavan, Ireland']","['Black Star Films', 'Cathal Black Films', 'De Facto Film and Video']","['Irish Gaelic', 'English']",0,0,0,1995
477. Veergati,https://www.imdb.com/title/tt0395802/?ref_=sr_t_477,1995,2h 46m,,5.8,1.9K,,,,,['K.K. Singh'],['K.K. Singh'],"['Salman Khan', 'Atul Agnihotri', 'Sudesh Berry']","['Action', 'Drama']",['India'],"['Chandivali Studio, Mumbai, Maharashtra, India']","['B.K. Combines', 'Bombino Video Pvt. Ltd.']",['Hindi'],0,0,0,1995
478. Ballistic,https://www.imdb.com/title/tt0112451/?ref_=sr_t_478,1995,1h 36m,R,4.5,339,,,,,['Kim Bass'],['Don Lamoreaux'],"['Marjean Holden', 'Corinna Everson', 'Sam J. Jones']","['Action', 'Thriller']",['United States'],"['Lacy Street Production Center - 2630 Lacy Street, Los Angeles, California, USA']",[],['English'],0,0,0,1995
